10:14:54|1每日.py|每日脚本开始
11:19:37|const.py|自律 结束
11:19:38|util.py|click 135 424
11:19:39|util.py|click 684 308
11:19:41|const.py|打捞到sr或ssr判断 开始
11:19:41|util.py|click 684 308
11:19:42|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:19:42|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
11:19:42|util.py|click 733 445
11:19:46|const.py|作战失败判断 开始
11:19:49|const.py|紧急委托判断 开始
11:19:50|const.py|anchorProcess 出击步骤结束
11:19:50|4通常7-2 不打boss.py|------------一把结束-----------
11:19:50|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:19:50|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:19:50|util.py|click 563 460
11:19:51|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
11:19:51|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
11:19:51|util.py|click 534 347
11:19:52|4通常7-2 不打boss.py|-------------一局结束------------
11:19:52|4通常7-2 不打boss.py|-------------一局开始------------
11:19:52|const.py|intoStageProcess 进入stage步骤开始
11:19:54|util.py|click 361 146
11:19:54|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:19:55|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:19:55|util.py|click 642 350
11:19:56|const.py|船坞已满判断 开始
11:19:57|util.py|click 767 220
11:19:58|util.py|click 713 131
11:19:58|util.py|click 740 232
11:19:59|util.py|click 714 223
11:19:59|util.py|click 740 406
11:20:00|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:20:01|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:20:01|util.py|click 716 411
11:20:01|const.py|红脸判断 开始
11:20:02|util.py|getWords 识字开始
11:20:03|util.py|getWords 识字结束
11:20:03|const.py|intoStageProcess 进入stage步骤结束
11:20:03|4通常7-2 不打boss.py|------------一把开始-----------
11:20:03|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:20:04|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:20:08|const.py|findShip 找船 开始
11:20:08|const.py|findShip 找船 结束
11:20:08|util.py|click 425 377
11:20:09|const.py|anchorProcess 出击步骤开始
11:20:10|const.py|今日不再提示判断 开始
11:20:10|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
11:20:14|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
11:20:15|util.py|click 770 429
11:20:16|const.py|自律 开始
11:20:16|const.py|红脸判断 开始
11:20:16|util.py|getWords 识字开始
11:20:17|util.py|getWords 识字结束
11:20:17|const.py|船坞已满判断 开始
11:20:28|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
11:21:10|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
11:21:10|const.py|自律 结束
11:21:11|util.py|click 135 424
11:21:12|util.py|click 684 308
11:21:14|const.py|打捞到sr或ssr判断 开始
11:21:14|util.py|click 684 308
11:21:15|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:21:15|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
11:21:15|util.py|click 733 445
11:21:19|const.py|作战失败判断 开始
11:21:22|const.py|紧急委托判断 开始
11:21:23|const.py|anchorProcess 出击步骤结束
11:21:23|4通常7-2 不打boss.py|------------一把结束-----------
11:21:23|4通常7-2 不打boss.py|------------一把开始-----------
11:21:23|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:21:23|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:21:27|4通常7-2 不打boss.py|findQuestion 找问号 开始
11:21:29|4通常7-2 不打boss.py|findQuestion 找问号 结束
11:21:29|4通常7-2 不打boss.py|处理问号 开始
11:21:29|util.py|click 429 207
11:21:31|util.py|click 354 462
11:21:33|4通常7-2 不打boss.py|处理问号 结束
11:21:33|4通常7-2 不打boss.py|findQuestion 找问号 开始
11:21:34|4通常7-2 不打boss.py|findQuestion 找问号 结束
11:21:34|const.py|findShip 找船 开始
11:21:34|const.py|findShip 找船 结束
11:21:34|util.py|click 336 378
11:21:35|const.py|anchorProcess 出击步骤开始
11:21:36|const.py|今日不再提示判断 开始
11:21:36|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
11:21:38|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
11:21:39|util.py|click 770 429
11:21:39|const.py|自律 开始
11:21:40|const.py|红脸判断 开始
11:21:40|util.py|getWords 识字开始
11:21:41|util.py|getWords 识字结束
11:21:41|const.py|船坞已满判断 开始
11:21:52|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
11:22:33|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
11:22:33|const.py|自律 结束
11:22:34|util.py|click 135 424
11:22:35|util.py|click 684 308
11:22:37|const.py|打捞到sr或ssr判断 开始
11:22:37|util.py|click 684 308
11:22:38|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:22:38|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
11:22:38|util.py|click 733 445
11:22:42|const.py|作战失败判断 开始
11:22:45|const.py|紧急委托判断 开始
11:22:46|const.py|anchorProcess 出击步骤结束
11:22:46|4通常7-2 不打boss.py|------------一把结束-----------
11:22:46|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:22:46|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:22:46|util.py|click 563 460
11:22:47|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
11:22:47|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
11:22:47|util.py|click 534 347
11:22:48|4通常7-2 不打boss.py|-------------一局结束------------
11:22:48|4通常7-2 不打boss.py|-------------一局开始------------
11:22:48|const.py|intoStageProcess 进入stage步骤开始
11:22:50|util.py|click 361 146
11:22:50|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:22:51|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:22:51|util.py|click 642 350
11:22:52|const.py|船坞已满判断 开始
11:22:53|util.py|click 767 220
11:22:54|util.py|click 713 131
11:22:54|util.py|click 740 232
11:22:55|util.py|click 714 223
11:22:55|util.py|click 740 406
11:22:56|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:22:57|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:22:57|util.py|click 716 411
11:22:57|const.py|红脸判断 开始
11:22:58|util.py|getWords 识字开始
11:22:59|util.py|getWords 识字结束
11:22:59|const.py|intoStageProcess 进入stage步骤结束
11:22:59|4通常7-2 不打boss.py|------------一把开始-----------
11:22:59|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:22:59|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:23:03|const.py|findShip 找船 开始
11:23:04|const.py|findShip 找船 结束
11:23:04|util.py|click 336 377
11:23:04|const.py|anchorProcess 出击步骤开始
11:23:05|const.py|今日不再提示判断 开始
11:23:06|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
11:23:11|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
11:23:12|util.py|click 770 429
11:23:12|const.py|自律 开始
11:23:13|const.py|红脸判断 开始
11:23:13|util.py|getWords 识字开始
11:23:14|util.py|getWords 识字结束
11:23:14|const.py|船坞已满判断 开始
11:23:24|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
11:24:08|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
11:24:08|const.py|自律 结束
11:24:09|util.py|click 135 424
11:24:10|util.py|click 684 308
11:24:12|const.py|打捞到sr或ssr判断 开始
11:24:12|util.py|click 684 308
11:24:13|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:24:13|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
11:24:13|util.py|click 733 445
11:24:17|const.py|作战失败判断 开始
11:24:20|const.py|紧急委托判断 开始
11:24:21|const.py|anchorProcess 出击步骤结束
11:24:21|4通常7-2 不打boss.py|------------一把结束-----------
11:24:21|4通常7-2 不打boss.py|------------一把开始-----------
11:24:21|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:24:21|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:24:25|4通常7-2 不打boss.py|findQuestion 找问号 开始
11:24:27|4通常7-2 不打boss.py|findQuestion 找问号 结束
11:24:27|4通常7-2 不打boss.py|处理问号 开始
11:24:27|util.py|click 429 207
11:24:30|util.py|click 354 462
11:24:31|4通常7-2 不打boss.py|处理问号 结束
11:24:31|4通常7-2 不打boss.py|findQuestion 找问号 开始
11:24:32|4通常7-2 不打boss.py|findQuestion 找问号 结束
11:24:32|const.py|findShip 找船 开始
11:24:33|const.py|findShip 找船 结束
11:24:33|util.py|click 431 377
11:24:33|const.py|anchorProcess 出击步骤开始
11:24:34|const.py|今日不再提示判断 开始
11:24:35|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
11:24:36|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
11:24:37|util.py|click 771 429
11:24:37|const.py|自律 开始
11:24:38|const.py|红脸判断 开始
11:24:38|util.py|getWords 识字开始
11:24:39|util.py|getWords 识字结束
11:24:39|const.py|船坞已满判断 开始
11:24:49|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
11:25:14|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
11:25:14|const.py|自律 结束
11:25:15|util.py|click 135 424
11:25:16|util.py|click 684 308
11:25:18|const.py|打捞到sr或ssr判断 开始
11:25:19|util.py|click 684 308
11:25:19|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:25:20|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
11:25:20|util.py|click 733 445
11:25:23|const.py|作战失败判断 开始
11:25:27|const.py|紧急委托判断 开始
11:25:27|const.py|anchorProcess 出击步骤结束
11:25:27|4通常7-2 不打boss.py|------------一把结束-----------
11:25:27|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:25:28|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:25:28|util.py|click 563 460
11:25:28|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
11:25:29|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
11:25:29|util.py|click 534 347
11:25:29|4通常7-2 不打boss.py|-------------一局结束------------
11:25:29|4通常7-2 不打boss.py|-------------一局开始------------
11:25:29|const.py|intoStageProcess 进入stage步骤开始
11:25:31|util.py|click 361 146
11:25:31|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:25:32|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:25:32|util.py|click 642 350
11:25:34|const.py|船坞已满判断 开始
11:25:35|util.py|click 767 220
11:25:35|util.py|click 713 131
11:25:36|util.py|click 740 232
11:25:36|util.py|click 714 223
11:25:37|util.py|click 740 406
11:25:37|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:25:38|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:25:38|util.py|click 716 411
11:25:38|const.py|红脸判断 开始
11:25:39|util.py|getWords 识字开始
11:25:40|util.py|getWords 识字结束
11:25:40|const.py|intoStageProcess 进入stage步骤结束
11:25:40|4通常7-2 不打boss.py|------------一把开始-----------
11:25:40|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:25:41|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:25:45|const.py|findShip 找船 开始
11:25:46|const.py|findShip 找船 结束
11:25:46|util.py|click 338 241
11:25:46|const.py|anchorProcess 出击步骤开始
11:25:47|const.py|今日不再提示判断 开始
11:25:47|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
11:25:49|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
11:25:50|util.py|click 770 429
11:25:50|const.py|自律 开始
11:25:51|const.py|红脸判断 开始
11:25:51|util.py|getWords 识字开始
11:25:52|util.py|getWords 识字结束
11:25:52|const.py|船坞已满判断 开始
11:26:03|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
11:26:46|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
11:26:46|const.py|自律 结束
11:26:47|util.py|click 135 424
11:26:48|util.py|click 684 308
11:26:50|const.py|打捞到sr或ssr判断 开始
11:26:51|util.py|click 684 308
11:26:51|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:26:52|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
11:26:52|util.py|click 733 445
11:26:55|const.py|作战失败判断 开始
11:26:59|const.py|紧急委托判断 开始
11:26:59|const.py|anchorProcess 出击步骤结束
11:26:59|4通常7-2 不打boss.py|------------一把结束-----------
11:26:59|4通常7-2 不打boss.py|------------一把开始-----------
11:26:59|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:27:00|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:27:04|4通常7-2 不打boss.py|findQuestion 找问号 开始
11:27:05|4通常7-2 不打boss.py|findQuestion 找问号 结束
11:27:05|4通常7-2 不打boss.py|处理问号 开始
11:27:05|util.py|click 429 207
11:27:11|util.py|click 354 462
11:27:13|4通常7-2 不打boss.py|处理问号 结束
11:27:13|4通常7-2 不打boss.py|findQuestion 找问号 开始
11:27:14|4通常7-2 不打boss.py|findQuestion 找问号 结束
11:27:14|const.py|findShip 找船 开始
11:27:14|const.py|findShip 找船 结束
11:27:14|util.py|click 352 131
11:27:15|const.py|anchorProcess 出击步骤开始
11:27:16|const.py|今日不再提示判断 开始
11:27:16|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
11:27:17|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
11:27:18|util.py|click 784 429
11:27:18|const.py|自律 开始
11:27:19|const.py|红脸判断 开始
11:27:19|util.py|getWords 识字开始
11:27:20|util.py|getWords 识字结束
11:27:20|const.py|船坞已满判断 开始
11:27:30|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
11:27:55|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
11:27:55|const.py|自律 结束
11:27:56|util.py|click 135 424
11:27:57|util.py|click 684 308
11:27:59|const.py|打捞到sr或ssr判断 开始
11:27:59|util.py|click 684 308
11:28:00|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:28:00|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
11:28:00|util.py|click 733 445
11:28:04|const.py|作战失败判断 开始
11:28:07|const.py|紧急委托判断 开始
11:28:08|const.py|anchorProcess 出击步骤结束
11:28:08|4通常7-2 不打boss.py|------------一把结束-----------
11:28:08|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:28:08|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:28:08|util.py|click 563 460
11:28:09|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
11:28:09|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
11:28:09|util.py|click 534 347
11:28:10|4通常7-2 不打boss.py|-------------一局结束------------
11:28:10|4通常7-2 不打boss.py|-------------一局开始------------
11:28:10|const.py|intoStageProcess 进入stage步骤开始
11:28:12|util.py|click 361 146
11:28:12|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:28:13|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:28:13|util.py|click 642 350
11:28:14|const.py|船坞已满判断 开始
11:28:15|util.py|click 767 220
11:28:16|util.py|click 713 131
11:28:16|util.py|click 740 232
11:28:17|util.py|click 714 223
11:28:17|util.py|click 740 406
11:28:18|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:28:19|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:28:19|util.py|click 716 411
11:28:19|const.py|红脸判断 开始
11:28:20|util.py|getWords 识字开始
11:28:21|util.py|getWords 识字结束
11:28:21|const.py|intoStageProcess 进入stage步骤结束
11:28:21|4通常7-2 不打boss.py|------------一把开始-----------
11:28:21|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:28:21|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:28:25|const.py|findShip 找船 开始
11:28:26|const.py|findShip 找船 结束
11:28:26|util.py|click 169 241
11:28:27|const.py|anchorProcess 出击步骤开始
11:28:27|const.py|今日不再提示判断 开始
11:28:28|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
11:28:29|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
11:28:29|util.py|click 772 429
11:28:30|const.py|自律 开始
11:28:31|const.py|红脸判断 开始
11:28:31|util.py|getWords 识字开始
11:28:32|util.py|getWords 识字结束
11:28:32|const.py|船坞已满判断 开始
11:28:42|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
11:29:06|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
11:29:06|const.py|自律 结束
11:29:07|util.py|click 135 424
11:29:08|util.py|click 684 308
11:29:10|const.py|打捞到sr或ssr判断 开始
11:29:11|util.py|click 684 308
11:29:11|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:29:11|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
11:29:11|util.py|click 733 445
11:29:15|const.py|作战失败判断 开始
11:29:18|const.py|紧急委托判断 开始
11:29:19|const.py|anchorProcess 出击步骤结束
11:29:19|4通常7-2 不打boss.py|------------一把结束-----------
11:29:19|4通常7-2 不打boss.py|------------一把开始-----------
11:29:19|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:29:20|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:29:24|4通常7-2 不打boss.py|findQuestion 找问号 开始
11:29:25|4通常7-2 不打boss.py|findQuestion 找问号 结束
11:29:25|4通常7-2 不打boss.py|处理问号 开始
11:29:25|util.py|click 776 262
11:29:31|util.py|click 354 462
11:29:32|4通常7-2 不打boss.py|处理问号 结束
11:29:32|4通常7-2 不打boss.py|findQuestion 找问号 开始
11:29:33|4通常7-2 不打boss.py|findQuestion 找问号 结束
11:29:33|4通常7-2 不打boss.py|处理问号 开始
11:29:33|util.py|click 776 258
11:29:40|util.py|click 354 462
11:29:41|4通常7-2 不打boss.py|处理问号 结束
11:29:41|4通常7-2 不打boss.py|findQuestion 找问号 开始
11:29:42|4通常7-2 不打boss.py|findQuestion 找问号 结束
11:29:42|4通常7-2 不打boss.py|处理问号 开始
11:29:42|util.py|click 776 261
11:29:48|util.py|click 354 462
11:29:49|4通常7-2 不打boss.py|处理问号 结束
11:29:49|const.py|findShip 找船 开始
11:29:50|const.py|findShip 找船 结束
11:29:50|util.py|click 343 242
11:29:51|const.py|anchorProcess 出击步骤开始
11:29:51|const.py|今日不再提示判断 开始
11:29:52|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
11:29:53|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
11:29:54|util.py|click 770 429
11:29:54|const.py|自律 开始
11:29:55|const.py|红脸判断 开始
11:29:55|util.py|getWords 识字开始
11:29:56|util.py|getWords 识字结束
11:29:56|const.py|船坞已满判断 开始
11:30:07|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
11:31:10|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
11:31:10|const.py|自律 结束
11:31:11|util.py|click 135 424
11:31:12|util.py|click 684 308
11:31:14|const.py|打捞到sr或ssr判断 开始
11:31:15|util.py|click 684 308
11:31:15|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:31:15|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
11:31:15|util.py|click 733 445
11:31:19|const.py|作战失败判断 开始
11:31:22|const.py|紧急委托判断 开始
11:31:23|const.py|anchorProcess 出击步骤结束
11:31:23|4通常7-2 不打boss.py|------------一把结束-----------
11:31:23|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:31:24|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:31:24|util.py|click 563 460
11:31:24|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
11:31:24|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
11:31:24|util.py|click 534 347
11:31:25|4通常7-2 不打boss.py|-------------一局结束------------
11:31:25|4通常7-2 不打boss.py|-------------一局开始------------
11:31:25|const.py|intoStageProcess 进入stage步骤开始
11:31:27|util.py|click 361 146
11:31:27|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:31:28|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:31:28|util.py|click 642 350
11:31:29|const.py|船坞已满判断 开始
11:31:30|util.py|click 767 220
11:31:31|util.py|click 713 131
11:31:31|util.py|click 740 232
11:31:32|util.py|click 714 223
11:31:33|util.py|click 740 406
11:31:33|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:31:34|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:31:34|util.py|click 716 411
11:31:34|const.py|红脸判断 开始
11:31:35|util.py|getWords 识字开始
11:31:36|util.py|getWords 识字结束
11:31:36|const.py|intoStageProcess 进入stage步骤结束
11:31:36|4通常7-2 不打boss.py|------------一把开始-----------
11:31:36|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:31:37|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:31:41|const.py|findShip 找船 开始
11:31:42|const.py|findShip 找船 结束
11:31:42|util.py|click 336 377
11:31:42|const.py|anchorProcess 出击步骤开始
11:31:43|const.py|今日不再提示判断 开始
11:31:43|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
11:31:44|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
11:31:45|util.py|click 771 429
11:31:45|const.py|自律 开始
11:31:46|const.py|红脸判断 开始
11:31:46|util.py|getWords 识字开始
11:31:47|util.py|getWords 识字结束
11:31:47|const.py|船坞已满判断 开始
11:31:58|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
11:32:21|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
11:32:21|const.py|自律 结束
11:32:23|util.py|click 135 424
11:32:24|util.py|click 684 308
11:32:26|const.py|打捞到sr或ssr判断 开始
11:32:26|util.py|click 684 308
11:32:27|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:32:27|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
11:32:27|util.py|click 733 445
11:32:30|const.py|作战失败判断 开始
11:32:34|const.py|紧急委托判断 开始
11:32:35|const.py|anchorProcess 出击步骤结束
11:32:35|4通常7-2 不打boss.py|------------一把结束-----------
11:32:35|4通常7-2 不打boss.py|------------一把开始-----------
11:32:35|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:32:35|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:32:39|4通常7-2 不打boss.py|findQuestion 找问号 开始
11:32:40|4通常7-2 不打boss.py|findQuestion 找问号 结束
11:32:40|4通常7-2 不打boss.py|处理问号 开始
11:32:40|util.py|click 776 263
11:32:45|util.py|click 354 462
11:32:47|4通常7-2 不打boss.py|处理问号 结束
11:32:47|4通常7-2 不打boss.py|findQuestion 找问号 开始
11:32:48|4通常7-2 不打boss.py|findQuestion 找问号 结束
11:32:48|const.py|findShip 找船 开始
11:32:49|const.py|findShip 找船 结束
11:32:49|util.py|click 613 306
11:32:49|const.py|anchorProcess 出击步骤开始
11:32:50|const.py|今日不再提示判断 开始
11:32:50|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
11:32:51|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
11:32:52|util.py|click 772 429
11:32:53|const.py|自律 开始
11:32:53|const.py|红脸判断 开始
11:32:53|util.py|getWords 识字开始
11:32:55|util.py|getWords 识字结束
11:32:55|const.py|船坞已满判断 开始
11:33:06|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
11:33:46|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
11:33:46|const.py|自律 结束
11:33:48|util.py|click 135 424
11:33:49|util.py|click 684 308
11:33:51|const.py|打捞到sr或ssr判断 开始
11:33:51|util.py|click 684 308
11:33:52|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:33:52|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
11:33:52|util.py|click 733 445
11:33:55|const.py|作战失败判断 开始
11:33:59|const.py|紧急委托判断 开始
11:34:00|const.py|anchorProcess 出击步骤结束
11:34:00|4通常7-2 不打boss.py|------------一把结束-----------
11:34:00|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:34:00|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:34:00|util.py|click 563 460
11:34:01|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
11:34:01|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
11:34:01|util.py|click 534 347
11:34:01|4通常7-2 不打boss.py|-------------一局结束------------
11:34:01|4通常7-2 不打boss.py|-------------一局开始------------
11:34:01|const.py|intoStageProcess 进入stage步骤开始
11:34:03|util.py|click 361 146
11:34:04|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:34:05|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:34:05|util.py|click 642 350
11:34:06|const.py|船坞已满判断 开始
11:34:07|util.py|click 767 220
11:34:08|util.py|click 713 131
11:34:08|util.py|click 740 232
11:34:09|util.py|click 714 223
11:34:09|util.py|click 740 406
11:34:09|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
11:34:10|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
11:34:10|util.py|click 716 411
11:34:11|const.py|红脸判断 开始
11:34:12|util.py|getWords 识字开始
11:34:13|util.py|getWords 识字结束
11:34:13|const.py|intoStageProcess 进入stage步骤结束
11:34:13|4通常7-2 不打boss.py|------------一把开始-----------
11:34:13|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
11:34:13|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
11:34:17|const.py|findShip 找船 开始
11:34:18|const.py|findShip 找船 结束
11:34:18|util.py|click 338 241
11:34:18|const.py|anchorProcess 出击步骤开始
11:34:19|const.py|今日不再提示判断 开始
11:34:20|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
11:34:22|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
11:34:22|util.py|click 770 429
11:34:23|const.py|自律 开始
11:34:24|const.py|红脸判断 开始
11:34:24|util.py|getWords 识字开始
11:34:25|util.py|getWords 识字结束
11:34:25|const.py|船坞已满判断 开始
11:34:35|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
11:34:59|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
11:34:59|const.py|自律 结束
11:35:00|util.py|click 135 424
11:35:01|util.py|click 684 308
11:35:03|const.py|打捞到sr或ssr判断 开始
11:35:04|util.py|click 684 308
11:35:04|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
11:35:05|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
