13:42:40|1每日.py|每日脚本开始
14:07:07|util.py|getNumbers 识数字开始
14:07:08|util.py|getNumbers 识数字结束
14:07:08|util.py|getNumbers 识数字开始
14:07:09|util.py|getNumbers 识数字结束
14:07:09|util.py|getNumbers 识数字开始
14:07:10|util.py|getNumbers 识数字结束
14:07:10|util.py|getNumbers 识数字开始
14:07:11|util.py|getNumbers 识数字结束
14:07:11|util.py|getNumbers 识数字开始
14:07:12|util.py|getNumbers 识数字结束
14:07:12|util.py|findPicLoop 循环找图开始 ./public/bmp/new opponent.jpg
14:07:13|util.py|findPicLoop 循环找图结束 ./public/bmp/new opponent.jpg
14:07:13|util.py|click 765 244
14:07:19|util.py|getNumbers 识数字开始
14:07:20|util.py|getNumbers 识数字结束
14:07:20|util.py|getNumbers 识数字开始
14:07:21|util.py|getNumbers 识数字结束
14:07:21|util.py|getNumbers 识数字开始
14:07:22|util.py|getNumbers 识数字结束
14:07:22|util.py|getNumbers 识数字开始
14:07:23|util.py|getNumbers 识数字结束
14:07:23|util.py|click 654 173
14:07:24|util.py|findPicLoop 循环找图开始 ./public/bmp/start excise.jpg
14:07:25|util.py|findPicLoop 循环找图结束 ./public/bmp/start excise.jpg
14:07:25|util.py|click 433 384
14:07:25|const.py|anchorProcess 出击步骤开始
14:07:26|const.py|今日不再提示判断 开始
14:07:27|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:07:28|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:07:28|util.py|click 770 429
14:07:29|const.py|自律 开始
14:07:29|const.py|船坞已满判断 开始
14:07:40|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:08:19|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:08:19|const.py|自律 结束
14:08:20|util.py|click 135 424
14:08:21|util.py|click 684 308
14:08:23|const.py|打捞到sr或ssr判断 开始
14:08:24|util.py|click 684 308
14:08:24|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:08:25|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:08:25|util.py|click 733 445
14:08:28|const.py|作战失败判断 开始
14:08:32|const.py|紧急委托判断 开始
14:08:32|const.py|anchorProcess 出击步骤结束
14:08:33|util.py|getNumbers 识数字开始
14:08:34|util.py|getNumbers 识数字结束
14:08:34|util.py|getNumbers 识数字开始
14:08:35|util.py|getNumbers 识数字结束
14:08:35|util.py|getNumbers 识数字开始
14:08:36|util.py|getNumbers 识数字结束
14:08:36|util.py|getNumbers 识数字开始
14:08:37|util.py|getNumbers 识数字结束
14:08:37|util.py|getNumbers 识数字开始
14:08:38|util.py|getNumbers 识数字结束
14:08:38|util.py|findPicLoop 循环找图开始 ./public/bmp/new opponent.jpg
14:08:39|util.py|findPicLoop 循环找图结束 ./public/bmp/new opponent.jpg
14:08:39|util.py|click 765 244
14:08:45|util.py|getNumbers 识数字开始
14:08:46|util.py|getNumbers 识数字结束
14:08:46|util.py|getNumbers 识数字开始
14:08:47|util.py|getNumbers 识数字结束
14:08:47|util.py|getNumbers 识数字开始
14:08:48|util.py|getNumbers 识数字结束
14:08:48|util.py|getNumbers 识数字开始
14:08:49|util.py|getNumbers 识数字结束
14:08:49|util.py|click 654 173
14:08:50|util.py|findPicLoop 循环找图开始 ./public/bmp/start excise.jpg
14:08:51|util.py|findPicLoop 循环找图结束 ./public/bmp/start excise.jpg
14:08:51|util.py|click 433 384
14:08:52|const.py|anchorProcess 出击步骤开始
14:08:52|const.py|今日不再提示判断 开始
14:08:53|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:08:54|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:08:55|util.py|click 770 429
14:08:55|const.py|自律 开始
14:08:56|const.py|船坞已满判断 开始
14:09:07|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:09:24|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:09:24|const.py|自律 结束
14:09:25|util.py|click 135 424
14:09:26|util.py|click 684 308
14:09:28|const.py|打捞到sr或ssr判断 开始
14:09:28|util.py|click 684 308
14:09:29|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:09:29|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:09:29|util.py|click 733 445
14:09:33|const.py|作战失败判断 开始
14:09:36|const.py|紧急委托判断 开始
14:09:37|const.py|anchorProcess 出击步骤结束
14:09:38|util.py|getNumbers 识数字开始
14:09:39|util.py|getNumbers 识数字结束
14:09:39|util.py|getNumbers 识数字开始
14:09:40|util.py|getNumbers 识数字结束
14:09:40|util.py|getNumbers 识数字开始
14:09:41|util.py|getNumbers 识数字结束
14:09:41|util.py|getNumbers 识数字开始
14:09:42|util.py|getNumbers 识数字结束
14:09:42|util.py|getNumbers 识数字开始
14:09:43|util.py|getNumbers 识数字结束
14:09:43|util.py|click 157 170
14:09:44|util.py|findPicLoop 循环找图开始 ./public/bmp/start excise.jpg
14:09:45|util.py|findPicLoop 循环找图结束 ./public/bmp/start excise.jpg
14:09:45|util.py|click 433 384
14:09:46|const.py|anchorProcess 出击步骤开始
14:09:46|const.py|今日不再提示判断 开始
14:09:47|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:09:48|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:09:48|util.py|click 770 429
14:09:49|const.py|自律 开始
14:09:50|const.py|船坞已满判断 开始
14:10:00|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:10:39|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:10:39|const.py|自律 结束
14:10:40|util.py|click 135 424
14:10:41|util.py|click 684 308
14:10:43|const.py|打捞到sr或ssr判断 开始
14:10:44|util.py|click 684 308
14:10:44|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:10:45|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:10:45|util.py|click 733 445
14:10:48|const.py|作战失败判断 开始
14:10:52|const.py|紧急委托判断 开始
14:10:52|const.py|anchorProcess 出击步骤结束
14:10:53|util.py|getNumbers 识数字开始
14:10:54|util.py|getNumbers 识数字结束
14:10:54|const.py|backMainProcess 返回主页面开始
14:10:56|const.py|backMainProcess 返回主页面结束 失败
14:11:00|3困难11-1.py|困难11-1脚本开始
14:11:00|const.py|chapterProcess 进入出击章节步骤开始
14:11:00|const.py|backMainProcess 返回主页面开始
14:11:01|const.py|backMainProcess 返回主页面结束 失败
14:11:01|util.py|findPicLoop 循环找图开始 ./public/bmp/weigh anchor.jpg
14:12:03|util.py|findPicLoop 循环找图结束 ./public/bmp/weigh anchor.jpg
14:12:03|util.py|click 729 244
14:12:04|const.py|判断是否为图里面 开始
14:12:06|util.py|findPicLoop 循环找图开始 ./public/bmp/main battleline.jpg
14:12:07|util.py|findPicLoop 循环找图结束 ./public/bmp/main battleline.jpg
14:12:07|util.py|click 231 225
14:12:07|util.py|findPicLoop 循环找图开始 ./public/bmp/exercise.jpg
14:12:08|util.py|findPicLoop 循环找图结束 ./public/bmp/exercise.jpg
14:12:09|util.py|click 58 451
14:12:09|util.py|getNumbers 识数字开始
14:12:10|util.py|getNumbers 识数字结束
14:12:10|const.py|chapterProcess 进入出击章节步骤结束
14:12:10|const.py|intoStageProcess 进入stage步骤开始
14:24:31|12 3次飞龙.py|3次飞龙 开始
14:24:31|const.py|backMainProcess 返回主页面开始
14:24:33|const.py|backMainProcess 返回主页面结束
14:24:33|util.py|findPicLoop 循环找图开始 ./public/bmp/weigh anchor.jpg
14:24:33|util.py|findPicLoop 循环找图结束 ./public/bmp/weigh anchor.jpg
14:24:33|util.py|click 729 244
14:24:34|util.py|findPicLoop 循环找图开始 ./public/beacon/operation.jpg
14:24:35|util.py|findPicLoop 循环找图结束 ./public/beacon/operation.jpg
14:24:35|util.py|click 510 302
14:24:35|util.py|findPicLoop 循环找图开始 ./public/beacon/ash.jpg
14:24:39|util.py|findPicLoop 循环找图结束 ./public/beacon/ash.jpg
14:24:41|util.py|click 679 445
14:24:41|util.py|findPicLoop 循环找图开始 ./public/beacon/beacon list.jpg
14:24:43|util.py|findPicLoop 循环找图结束 ./public/beacon/beacon list.jpg
14:24:43|util.py|click 82 457
14:24:43|12 3次飞龙.py|------------一把开始-----------
14:24:43|util.py|findPicLoop 循环找图开始 ./public/beacon/batile start.jpg
14:24:45|util.py|findPicLoop 循环找图结束 ./public/beacon/batile start.jpg
14:24:45|util.py|click 783 449
14:24:45|util.py|findPicLoop 循环找图开始 ./public/beacon/weigh anchor.jpg
14:24:46|util.py|findPicLoop 循环找图结束 ./public/beacon/weigh anchor.jpg
14:24:46|util.py|click 771 431
14:24:47|util.py|findPicLoop 循环找图开始 ./public/bmp/get_items.bmp
14:26:40|util.py|findPicLoop 循环找图结束 ./public/bmp/get_items.bmp
14:26:40|util.py|click 435 157
14:26:41|util.py|findPicLoop 循环找图开始 ./public/beacon/ok.jpg
14:26:41|util.py|findPicLoop 循环找图结束 ./public/beacon/ok.jpg
14:26:41|util.py|click 733 446
14:26:42|12 3次飞龙.py|------------一把结束-----------
14:26:42|12 3次飞龙.py|------------一把开始-----------
14:26:42|util.py|findPicLoop 循环找图开始 ./public/beacon/batile start.jpg
14:26:43|util.py|findPicLoop 循环找图结束 ./public/beacon/batile start.jpg
14:26:43|util.py|click 783 449
14:26:43|util.py|findPicLoop 循环找图开始 ./public/beacon/weigh anchor.jpg
14:26:45|util.py|findPicLoop 循环找图结束 ./public/beacon/weigh anchor.jpg
14:26:45|util.py|click 771 431
14:26:45|util.py|findPicLoop 循环找图开始 ./public/bmp/get_items.bmp
14:28:38|util.py|findPicLoop 循环找图结束 ./public/bmp/get_items.bmp
14:28:38|util.py|click 435 157
14:28:38|util.py|findPicLoop 循环找图开始 ./public/beacon/ok.jpg
14:28:39|util.py|findPicLoop 循环找图结束 ./public/beacon/ok.jpg
14:28:39|util.py|click 733 446
14:28:39|12 3次飞龙.py|------------一把结束-----------
14:28:39|12 3次飞龙.py|------------一把开始-----------
14:28:39|util.py|findPicLoop 循环找图开始 ./public/beacon/batile start.jpg
14:28:41|util.py|findPicLoop 循环找图结束 ./public/beacon/batile start.jpg
14:28:41|util.py|click 783 449
14:28:41|util.py|findPicLoop 循环找图开始 ./public/beacon/weigh anchor.jpg
14:28:42|util.py|findPicLoop 循环找图结束 ./public/beacon/weigh anchor.jpg
14:28:42|util.py|click 771 431
14:28:43|util.py|findPicLoop 循环找图开始 ./public/bmp/get_items.bmp
14:30:36|util.py|findPicLoop 循环找图结束 ./public/bmp/get_items.bmp
14:30:36|util.py|click 435 157
14:30:36|util.py|findPicLoop 循环找图开始 ./public/beacon/ok.jpg
14:30:37|util.py|findPicLoop 循环找图结束 ./public/beacon/ok.jpg
14:30:37|util.py|click 733 446
14:30:37|12 3次飞龙.py|------------一把结束-----------
14:30:37|const.py|backMainProcess 返回主页面开始
14:30:38|const.py|backMainProcess 返回主页面结束 失败
14:31:00|const.py|anchorProcess 出击步骤开始
14:31:00|const.py|今日不再提示判断 开始
14:31:01|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:31:28|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:31:29|util.py|click 776 429
14:31:29|const.py|自律 开始
14:31:30|const.py|船坞已满判断 开始
14:31:41|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:32:01|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:32:01|const.py|自律 结束
14:32:03|util.py|click 135 424
14:32:04|util.py|click 684 308
14:32:06|const.py|打捞到sr或ssr判断 开始
14:32:06|util.py|click 684 308
14:32:07|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:32:07|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:32:07|util.py|click 733 445
14:32:11|const.py|作战失败判断 开始
14:32:14|const.py|紧急委托判断 开始
14:32:15|const.py|anchorProcess 出击步骤结束
14:32:20|const.py|anchorProcess 出击步骤开始
14:32:21|const.py|今日不再提示判断 开始
14:32:21|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:32:22|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:32:23|util.py|click 770 429
14:32:23|const.py|自律 开始
14:32:24|const.py|船坞已满判断 开始
14:32:35|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:32:57|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:32:57|const.py|自律 结束
14:32:59|util.py|click 135 424
14:33:00|util.py|click 684 308
14:33:02|const.py|打捞到sr或ssr判断 开始
14:33:02|util.py|click 684 308
14:33:02|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:33:04|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:33:04|util.py|click 733 445
14:33:07|const.py|作战失败判断 开始
14:33:11|const.py|紧急委托判断 开始
14:33:11|const.py|anchorProcess 出击步骤结束
14:33:16|const.py|anchorProcess 出击步骤开始
14:33:17|const.py|今日不再提示判断 开始
14:33:18|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:33:19|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:33:20|util.py|click 770 429
14:33:20|const.py|自律 开始
14:33:21|const.py|船坞已满判断 开始
14:33:32|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:33:42|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:33:42|const.py|自律 结束
14:33:44|util.py|click 135 424
14:33:45|util.py|click 684 308
14:33:47|const.py|打捞到sr或ssr判断 开始
14:33:47|util.py|click 684 308
14:33:48|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:33:49|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:33:49|util.py|click 733 445
14:33:52|const.py|作战失败判断 开始
14:33:56|const.py|紧急委托判断 开始
14:33:56|const.py|anchorProcess 出击步骤结束
14:34:01|const.py|anchorProcess 出击步骤开始
14:34:02|const.py|今日不再提示判断 开始
14:34:03|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:34:03|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:34:04|util.py|click 770 429
14:34:05|const.py|自律 开始
14:34:05|const.py|船坞已满判断 开始
14:34:16|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:34:26|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:34:26|const.py|自律 结束
14:34:27|util.py|click 135 424
14:34:28|util.py|click 684 308
14:34:30|const.py|打捞到sr或ssr判断 开始
14:34:31|util.py|click 684 308
14:34:31|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:34:32|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:34:32|util.py|click 733 445
14:34:35|const.py|作战失败判断 开始
14:34:39|const.py|紧急委托判断 开始
14:34:40|const.py|anchorProcess 出击步骤结束
14:34:45|const.py|anchorProcess 出击步骤开始
14:34:46|const.py|今日不再提示判断 开始
14:34:46|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:35:02|util.py|======adb subprocess error======
14:35:02|util.py|CompletedProcess(args='.\\bin\\adb_server.exe shell screencap /storage/emulated/0/data/screen/image.png', returncode=3221225786, stdout='', stderr='')
14:57:39|const.py|anchorProcess 出击步骤开始
14:57:40|const.py|今日不再提示判断 开始
14:57:41|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:57:42|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:57:43|util.py|click 770 429
14:57:43|const.py|自律 开始
14:57:44|const.py|船坞已满判断 开始
14:57:54|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:58:01|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:58:01|const.py|自律 结束
14:58:02|util.py|click 135 424
14:58:03|util.py|click 684 308
14:58:05|const.py|打捞到sr或ssr判断 开始
14:58:05|util.py|click 684 308
14:58:06|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:58:07|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:58:07|util.py|click 733 445
14:58:10|const.py|作战失败判断 开始
14:58:14|const.py|紧急委托判断 开始
14:58:15|const.py|anchorProcess 出击步骤结束
14:58:20|const.py|anchorProcess 出击步骤开始
14:58:20|const.py|今日不再提示判断 开始
14:58:21|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:58:22|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:58:22|util.py|click 770 429
14:58:23|const.py|自律 开始
14:58:24|const.py|船坞已满判断 开始
14:58:34|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:58:42|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:58:42|const.py|自律 结束
14:58:43|util.py|click 135 424
14:58:45|util.py|click 684 308
14:58:47|const.py|打捞到sr或ssr判断 开始
14:58:47|util.py|click 684 308
14:58:47|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:58:48|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:58:48|util.py|click 733 445
14:58:52|const.py|作战失败判断 开始
14:58:56|const.py|紧急委托判断 开始
14:58:56|const.py|anchorProcess 出击步骤结束
14:59:01|const.py|anchorProcess 出击步骤开始
14:59:02|const.py|今日不再提示判断 开始
14:59:03|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:59:05|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:59:06|util.py|click 770 429
14:59:07|const.py|自律 开始
14:59:07|const.py|船坞已满判断 开始
14:59:18|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:59:27|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:59:27|const.py|自律 结束
14:59:28|util.py|click 135 424
14:59:29|util.py|click 684 308
14:59:31|const.py|打捞到sr或ssr判断 开始
14:59:32|const.py|打捞到sr或者ssr
14:59:32|util.py|click 684 308
14:59:34|util.py|click 684 308
14:59:34|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:59:35|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:59:35|util.py|click 733 445
14:59:39|const.py|作战失败判断 开始
14:59:42|const.py|紧急委托判断 开始
14:59:43|const.py|紧急委托
14:59:43|util.py|click 433 347
14:59:43|const.py|anchorProcess 出击步骤结束
14:59:48|const.py|anchorProcess 出击步骤开始
14:59:49|const.py|今日不再提示判断 开始
14:59:50|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:59:50|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:59:51|util.py|click 770 429
14:59:52|const.py|自律 开始
14:59:52|const.py|船坞已满判断 开始
15:00:03|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:00:13|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:00:13|const.py|自律 结束
15:00:15|util.py|click 135 424
15:00:16|util.py|click 684 308
15:00:18|const.py|打捞到sr或ssr判断 开始
15:00:18|util.py|click 684 308
15:00:19|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:00:20|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:00:20|util.py|click 733 445
15:00:23|const.py|作战失败判断 开始
15:00:27|const.py|紧急委托判断 开始
15:00:27|const.py|anchorProcess 出击步骤结束
15:00:32|const.py|anchorProcess 出击步骤开始
15:00:33|const.py|今日不再提示判断 开始
15:00:34|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:00:35|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:00:35|util.py|click 770 429
15:00:36|const.py|自律 开始
15:00:37|const.py|船坞已满判断 开始
15:00:47|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:01:16|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:01:16|const.py|自律 结束
15:01:17|util.py|click 135 424
15:01:18|util.py|click 684 308
15:01:20|const.py|打捞到sr或ssr判断 开始
15:01:20|util.py|click 684 308
15:01:21|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:01:21|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:01:21|util.py|click 733 445
15:01:24|const.py|作战失败判断 开始
15:01:28|const.py|紧急委托判断 开始
15:01:29|const.py|anchorProcess 出击步骤结束
15:01:34|const.py|anchorProcess 出击步骤开始
15:01:35|const.py|今日不再提示判断 开始
15:01:35|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:01:48|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:01:48|util.py|click 770 429
15:01:49|const.py|自律 开始
15:01:50|const.py|船坞已满判断 开始
15:02:00|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:02:23|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:02:23|const.py|自律 结束
15:02:24|util.py|click 135 424
15:02:25|util.py|click 684 308
15:02:27|const.py|打捞到sr或ssr判断 开始
15:02:27|util.py|click 684 308
15:02:28|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:02:28|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:02:28|util.py|click 733 445
15:02:32|const.py|作战失败判断 开始
15:02:35|const.py|紧急委托判断 开始
15:02:36|const.py|anchorProcess 出击步骤结束
15:02:41|const.py|anchorProcess 出击步骤开始
15:02:42|const.py|今日不再提示判断 开始
15:02:43|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:02:43|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:02:44|util.py|click 770 429
15:02:44|const.py|自律 开始
15:02:45|const.py|船坞已满判断 开始
15:02:56|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:03:02|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:03:02|const.py|自律 结束
15:03:03|util.py|click 135 424
15:03:04|util.py|click 684 308
15:03:06|const.py|打捞到sr或ssr判断 开始
15:03:07|util.py|click 684 308
15:03:07|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:03:08|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:03:08|util.py|click 733 445
15:03:11|const.py|作战失败判断 开始
15:03:15|const.py|紧急委托判断 开始
15:03:16|const.py|anchorProcess 出击步骤结束
15:03:21|const.py|anchorProcess 出击步骤开始
15:03:22|const.py|今日不再提示判断 开始
15:03:22|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:03:48|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:03:49|util.py|click 770 429
15:03:49|const.py|自律 开始
15:03:50|const.py|船坞已满判断 开始
15:04:01|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:04:09|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:04:09|const.py|自律 结束
15:04:11|util.py|click 135 424
15:04:12|util.py|click 684 308
15:04:14|const.py|打捞到sr或ssr判断 开始
15:04:14|util.py|click 684 308
15:04:14|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:04:15|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:04:15|util.py|click 733 445
15:04:19|const.py|作战失败判断 开始
15:04:23|const.py|紧急委托判断 开始
15:04:23|const.py|anchorProcess 出击步骤结束
15:04:28|const.py|anchorProcess 出击步骤开始
15:04:29|const.py|今日不再提示判断 开始
15:04:30|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:04:31|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:04:31|util.py|click 770 429
15:04:32|const.py|自律 开始
15:04:32|const.py|船坞已满判断 开始
15:04:43|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:05:06|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:05:06|const.py|自律 结束
15:05:07|util.py|click 135 424
15:05:08|util.py|click 684 308
15:05:10|const.py|打捞到sr或ssr判断 开始
15:05:11|util.py|click 684 308
15:05:11|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:05:11|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:05:11|util.py|click 733 445
15:05:15|const.py|作战失败判断 开始
15:05:18|const.py|紧急委托判断 开始
15:05:19|const.py|紧急委托
15:05:19|util.py|click 433 347
15:05:19|const.py|anchorProcess 出击步骤结束
15:05:24|const.py|anchorProcess 出击步骤开始
15:05:25|const.py|今日不再提示判断 开始
15:05:26|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:07:17|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:07:17|util.py|click 770 429
15:07:18|const.py|自律 开始
15:07:19|const.py|船坞已满判断 开始
15:07:29|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:07:40|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:07:40|const.py|自律 结束
15:07:42|util.py|click 135 424
15:07:43|util.py|click 684 308
15:07:45|const.py|打捞到sr或ssr判断 开始
15:07:45|util.py|click 684 308
15:07:46|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:07:47|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:07:47|util.py|click 733 445
15:07:50|const.py|作战失败判断 开始
15:07:54|const.py|紧急委托判断 开始
15:07:54|const.py|anchorProcess 出击步骤结束
15:07:59|const.py|anchorProcess 出击步骤开始
15:08:00|const.py|今日不再提示判断 开始
15:08:01|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:08:32|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:08:33|util.py|click 770 429
15:08:33|const.py|自律 开始
15:08:34|const.py|船坞已满判断 开始
15:08:45|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:08:56|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:08:56|const.py|自律 结束
15:08:57|util.py|click 135 424
15:08:59|util.py|click 684 308
15:09:00|const.py|打捞到sr或ssr判断 开始
15:09:01|util.py|click 684 308
15:09:01|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:09:02|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:09:02|util.py|click 733 445
15:09:06|const.py|作战失败判断 开始
15:09:09|const.py|紧急委托判断 开始
15:09:10|const.py|anchorProcess 出击步骤结束
15:09:15|const.py|anchorProcess 出击步骤开始
15:09:16|const.py|今日不再提示判断 开始
15:09:17|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:09:17|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:09:18|util.py|click 770 429
15:09:18|const.py|自律 开始
15:09:19|const.py|船坞已满判断 开始
15:09:30|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:09:44|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:09:44|const.py|自律 结束
15:09:45|util.py|click 135 424
15:09:46|util.py|click 684 308
15:09:48|const.py|打捞到sr或ssr判断 开始
15:09:48|util.py|click 684 308
15:09:49|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:09:50|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:09:50|util.py|click 733 445
15:09:53|const.py|作战失败判断 开始
15:09:57|const.py|紧急委托判断 开始
15:09:58|const.py|anchorProcess 出击步骤结束
15:10:03|const.py|anchorProcess 出击步骤开始
