13:10:06|1每日.py|每日脚本开始
20:04:31|util.py|click 684 308
20:04:32|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:04:33|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:04:33|util.py|click 733 445
20:04:36|const.py|作战失败判断 开始
20:04:41|const.py|紧急委托判断 开始
20:04:42|const.py|anchorProcess 出击步骤结束
20:04:42|4通常7-2 不打boss.py|------------一把结束-----------
20:04:42|4通常7-2 不打boss.py|------------一把开始-----------
20:04:42|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:04:42|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:04:46|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:04:48|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:04:48|4通常7-2 不打boss.py|处理问号 开始
20:04:48|util.py|click 430 285
20:04:52|util.py|click 354 462
20:04:54|4通常7-2 不打boss.py|处理问号 结束
20:04:54|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:04:56|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:04:56|const.py|findShip 找船 开始
20:04:57|const.py|findShip 找船 结束
20:04:57|util.py|click 516 240
20:04:58|const.py|anchorProcess 出击步骤开始
20:04:59|const.py|今日不再提示判断 开始
20:05:00|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:05:01|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:05:02|util.py|click 770 429
20:05:02|const.py|自律 开始
20:05:03|const.py|红脸判断 开始
20:05:03|util.py|getWords 识字开始
20:05:05|util.py|getWords 识字结束
20:05:05|const.py|船坞已满判断 开始
20:05:17|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:05:42|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:05:42|const.py|自律 结束
20:05:43|util.py|click 181 426
20:05:45|util.py|click 684 308
20:05:47|const.py|打捞到sr或ssr判断 开始
20:05:48|util.py|click 684 308
20:05:49|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:05:49|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:05:49|util.py|click 733 445
20:05:53|const.py|作战失败判断 开始
20:05:57|const.py|紧急委托判断 开始
20:05:58|const.py|anchorProcess 出击步骤结束
20:05:58|4通常7-2 不打boss.py|------------一把结束-----------
20:05:58|4通常7-2 不打boss.py|------------一把开始-----------
20:05:58|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:05:59|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:06:03|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:06:05|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:06:05|4通常7-2 不打boss.py|处理问号 开始
20:06:05|util.py|click 429 325
20:06:09|util.py|click 354 462
20:06:10|4通常7-2 不打boss.py|处理问号 结束
20:06:10|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:06:12|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:06:12|const.py|findShip 找船 开始
20:06:14|const.py|findShip 找船 结束
20:06:14|util.py|click 336 377
20:06:14|const.py|anchorProcess 出击步骤开始
20:06:15|const.py|今日不再提示判断 开始
20:06:16|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:06:17|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:06:18|util.py|click 770 429
20:06:18|const.py|自律 开始
20:06:19|const.py|红脸判断 开始
20:06:19|util.py|getWords 识字开始
20:06:21|util.py|getWords 识字结束
20:06:21|const.py|船坞已满判断 开始
20:06:32|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:07:09|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:07:09|const.py|自律 结束
20:07:10|util.py|click 181 426
20:07:12|util.py|click 684 308
20:07:14|const.py|打捞到sr或ssr判断 开始
20:07:15|util.py|click 684 308
20:07:16|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:07:17|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:07:17|util.py|click 733 445
20:07:20|const.py|作战失败判断 开始
20:07:25|const.py|紧急委托判断 开始
20:07:26|const.py|anchorProcess 出击步骤结束
20:07:26|4通常7-2 不打boss.py|------------一把结束-----------
20:07:26|4通常7-2 不打boss.py|------------一把开始-----------
20:07:26|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:07:27|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:07:31|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:07:33|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:07:33|4通常7-2 不打boss.py|处理问号 开始
20:07:33|util.py|click 428 327
20:07:36|util.py|click 354 462
20:07:38|4通常7-2 不打boss.py|处理问号 结束
20:07:38|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:07:40|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:07:40|const.py|findShip 找船 开始
20:07:42|const.py|findShip 找船 结束
20:07:42|util.py|click 431 374
20:07:42|const.py|anchorProcess 出击步骤开始
20:07:43|const.py|今日不再提示判断 开始
20:07:44|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:07:45|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:07:46|util.py|click 770 429
20:07:47|const.py|自律 开始
20:07:47|const.py|红脸判断 开始
20:07:47|util.py|getWords 识字开始
20:07:49|util.py|getWords 识字结束
20:07:49|const.py|船坞已满判断 开始
20:08:01|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:08:37|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:08:37|const.py|自律 结束
20:08:39|util.py|click 181 426
20:08:40|util.py|click 684 308
20:08:42|const.py|打捞到sr或ssr判断 开始
20:08:43|util.py|click 684 308
20:08:44|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:08:44|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:08:44|util.py|click 733 445
20:08:48|const.py|作战失败判断 开始
20:08:52|const.py|紧急委托判断 开始
20:08:53|const.py|anchorProcess 出击步骤结束
20:08:53|4通常7-2 不打boss.py|------------一把结束-----------
20:08:53|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:08:54|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:08:54|util.py|click 563 460
20:08:55|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
20:08:56|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
20:08:56|util.py|click 534 345
20:08:56|4通常7-2 不打boss.py|-------------一局结束------------
20:08:56|4通常7-2 不打boss.py|-------------一局开始------------
20:08:56|const.py|intoStageProcess 进入stage步骤开始
20:08:58|util.py|click 361 146
20:08:59|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
20:09:01|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
20:09:01|util.py|click 642 350
20:09:02|const.py|船坞已满判断 开始
20:09:04|util.py|click 767 220
20:09:04|util.py|click 713 131
20:09:05|util.py|click 740 232
20:09:06|util.py|click 714 223
20:09:06|util.py|click 740 406
20:09:07|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
20:09:08|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
20:09:08|util.py|click 716 411
20:09:09|const.py|红脸判断 开始
20:09:10|util.py|getWords 识字开始
20:09:11|util.py|getWords 识字结束
20:09:11|const.py|intoStageProcess 进入stage步骤结束
20:09:11|4通常7-2 不打boss.py|------------一把开始-----------
20:09:11|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:09:12|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:09:16|const.py|findShip 找船 开始
20:09:18|const.py|findShip 找船 结束
20:09:18|util.py|click 338 241
20:09:18|const.py|anchorProcess 出击步骤开始
20:09:19|const.py|今日不再提示判断 开始
20:09:20|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:09:23|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:09:24|util.py|click 770 429
20:09:25|const.py|自律 开始
20:09:26|const.py|红脸判断 开始
20:09:26|util.py|getWords 识字开始
20:09:28|util.py|getWords 识字结束
20:09:28|const.py|船坞已满判断 开始
20:09:39|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:10:14|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:10:14|const.py|自律 结束
20:10:15|util.py|click 181 426
20:10:17|util.py|click 684 308
20:10:19|const.py|打捞到sr或ssr判断 开始
20:10:20|util.py|click 684 308
20:10:20|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:10:21|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:10:21|util.py|click 733 445
20:10:25|const.py|作战失败判断 开始
20:10:29|const.py|紧急委托判断 开始
20:10:30|const.py|anchorProcess 出击步骤结束
20:10:30|4通常7-2 不打boss.py|------------一把结束-----------
20:10:30|4通常7-2 不打boss.py|------------一把开始-----------
20:10:30|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:10:31|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:10:35|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:10:37|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:10:37|4通常7-2 不打boss.py|处理问号 开始
20:10:37|util.py|click 430 283
20:10:41|util.py|click 354 462
20:10:42|4通常7-2 不打boss.py|处理问号 结束
20:10:42|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:10:44|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:10:44|const.py|findShip 找船 开始
20:10:46|const.py|findShip 找船 结束
20:10:46|util.py|click 516 240
20:10:46|const.py|anchorProcess 出击步骤开始
20:10:47|const.py|今日不再提示判断 开始
20:10:48|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:10:49|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:10:50|util.py|click 770 429
20:10:50|const.py|自律 开始
20:10:51|const.py|红脸判断 开始
20:10:51|util.py|getWords 识字开始
20:10:53|util.py|getWords 识字结束
20:10:53|const.py|船坞已满判断 开始
20:11:04|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:11:48|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:11:48|const.py|自律 结束
20:11:49|util.py|click 181 426
20:11:51|util.py|click 684 308
20:11:53|const.py|打捞到sr或ssr判断 开始
20:11:54|util.py|click 684 308
20:11:54|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:11:55|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:11:55|util.py|click 733 445
20:11:59|const.py|作战失败判断 开始
20:12:03|const.py|紧急委托判断 开始
20:12:04|const.py|anchorProcess 出击步骤结束
20:12:04|4通常7-2 不打boss.py|------------一把结束-----------
20:12:04|4通常7-2 不打boss.py|------------一把开始-----------
20:12:04|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:12:05|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:12:09|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:12:11|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:12:11|4通常7-2 不打boss.py|处理问号 开始
20:12:11|util.py|click 429 206
20:12:14|util.py|click 354 462
20:12:16|4通常7-2 不打boss.py|处理问号 结束
20:12:16|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:12:18|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:12:18|const.py|findShip 找船 开始
20:12:19|const.py|findShip 找船 结束
20:12:19|util.py|click 589 129
20:12:20|const.py|anchorProcess 出击步骤开始
20:12:20|const.py|今日不再提示判断 开始
20:12:22|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:12:23|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:12:23|util.py|click 770 429
20:12:24|const.py|自律 开始
20:12:25|const.py|红脸判断 开始
20:12:25|util.py|getWords 识字开始
20:12:27|util.py|getWords 识字结束
20:12:27|const.py|船坞已满判断 开始
20:12:39|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:13:15|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:13:15|const.py|自律 结束
20:13:16|util.py|click 181 426
20:13:17|util.py|click 684 308
20:13:20|const.py|打捞到sr或ssr判断 开始
20:13:21|util.py|click 684 308
20:13:22|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:13:23|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:13:23|util.py|click 733 445
20:13:26|const.py|作战失败判断 开始
20:13:30|const.py|紧急委托判断 开始
20:13:32|const.py|anchorProcess 出击步骤结束
20:13:32|4通常7-2 不打boss.py|------------一把结束-----------
20:13:32|4通常7-2 不打boss.py|------------一把开始-----------
20:13:32|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:13:33|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:13:37|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:13:39|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:13:39|4通常7-2 不打boss.py|处理问号 开始
20:13:39|util.py|click 429 200
20:13:42|util.py|click 354 462
20:13:44|4通常7-2 不打boss.py|处理问号 结束
20:13:44|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:13:46|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:13:46|4通常7-2 不打boss.py|处理问号 开始
20:13:46|util.py|click 430 277
20:13:49|util.py|click 354 462
20:13:51|4通常7-2 不打boss.py|处理问号 结束
20:13:51|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:13:52|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:13:52|const.py|findShip 找船 开始
20:13:54|const.py|findShip 找船 结束
20:13:54|util.py|click 336 377
20:13:54|const.py|anchorProcess 出击步骤开始
20:13:55|const.py|今日不再提示判断 开始
20:13:56|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:13:57|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:13:58|util.py|click 770 429
20:13:59|const.py|自律 开始
20:14:00|const.py|红脸判断 开始
20:14:00|util.py|getWords 识字开始
20:14:01|util.py|getWords 识字结束
20:14:01|const.py|船坞已满判断 开始
20:14:13|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:14:56|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:14:56|const.py|自律 结束
20:14:57|util.py|click 181 426
20:14:58|util.py|click 684 308
20:15:00|const.py|打捞到sr或ssr判断 开始
20:15:01|util.py|click 684 308
20:15:02|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:15:03|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:15:03|util.py|click 733 445
20:15:06|const.py|作战失败判断 开始
20:15:10|const.py|紧急委托判断 开始
20:15:11|const.py|anchorProcess 出击步骤结束
20:15:11|4通常7-2 不打boss.py|------------一把结束-----------
20:15:11|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:15:12|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:15:12|util.py|click 563 460
20:15:13|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
20:15:14|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
20:15:14|util.py|click 534 345
20:15:14|4通常7-2 不打boss.py|-------------一局结束------------
20:15:14|4通常7-2 不打boss.py|-------------一局开始------------
20:15:14|const.py|intoStageProcess 进入stage步骤开始
20:15:16|util.py|click 361 146
20:15:17|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
20:15:18|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
20:15:18|util.py|click 642 350
20:15:20|const.py|船坞已满判断 开始
20:15:21|util.py|click 767 220
20:15:22|util.py|click 713 131
20:15:22|util.py|click 740 232
20:15:23|util.py|click 714 223
20:15:24|util.py|click 740 406
20:15:24|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
20:15:26|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
20:15:26|util.py|click 716 411
20:15:26|const.py|红脸判断 开始
20:15:27|util.py|getWords 识字开始
20:15:29|util.py|getWords 识字结束
20:15:29|const.py|intoStageProcess 进入stage步骤结束
20:15:29|4通常7-2 不打boss.py|------------一把开始-----------
20:15:29|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:15:29|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:15:33|const.py|findShip 找船 开始
20:15:35|const.py|findShip 找船 结束
20:15:35|util.py|click 690 241
20:15:35|const.py|anchorProcess 出击步骤开始
20:15:36|const.py|今日不再提示判断 开始
20:15:37|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:15:39|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:15:40|util.py|click 770 429
20:15:40|const.py|自律 开始
20:15:41|const.py|红脸判断 开始
20:15:41|util.py|getWords 识字开始
20:15:43|util.py|getWords 识字结束
20:15:43|const.py|船坞已满判断 开始
20:15:55|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:16:30|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:16:30|const.py|自律 结束
20:16:31|util.py|click 181 426
20:16:32|util.py|click 684 308
20:16:34|const.py|打捞到sr或ssr判断 开始
20:16:35|util.py|click 684 308
20:16:36|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:16:37|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:16:37|util.py|click 733 445
20:16:40|const.py|作战失败判断 开始
20:16:45|const.py|紧急委托判断 开始
20:16:46|const.py|anchorProcess 出击步骤结束
20:16:46|4通常7-2 不打boss.py|------------一把结束-----------
20:16:46|4通常7-2 不打boss.py|------------一把开始-----------
20:16:46|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:16:47|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:16:51|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:16:52|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:16:52|4通常7-2 不打boss.py|处理问号 开始
20:16:52|util.py|click 429 206
20:16:57|util.py|click 354 462
20:16:59|4通常7-2 不打boss.py|处理问号 结束
20:16:59|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:17:01|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:17:01|const.py|findShip 找船 开始
20:17:02|const.py|findShip 找船 结束
20:17:02|util.py|click 431 374
20:17:03|const.py|anchorProcess 出击步骤开始
20:17:04|const.py|今日不再提示判断 开始
20:17:04|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:17:07|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:17:07|util.py|click 770 429
20:17:08|const.py|自律 开始
20:17:09|const.py|红脸判断 开始
20:17:09|util.py|getWords 识字开始
20:17:10|util.py|getWords 识字结束
20:17:10|const.py|船坞已满判断 开始
20:17:11|const.py|船坞已满
20:17:11|util.py|click 296 345
20:17:11|const.py|retireProcess 退役步骤开始
20:17:13|util.py|findPicLoop 循环找图开始 ./public/bmp/retire.jpg
20:17:14|util.py|findPicLoop 循环找图结束 ./public/bmp/retire.jpg
20:17:14|util.py|click 487 452
20:17:15|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
20:17:16|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
20:17:16|util.py|click 781 454
20:17:17|util.py|findPicLoop 循环找图开始 ./public/bmp/get_items.bmp
20:17:37|util.py|findPicLoop 循环找图结束 ./public/bmp/get_items.bmp
20:17:37|util.py|click 435 157
20:17:38|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
20:17:39|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
20:17:39|util.py|click 647 369
20:17:40|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
20:17:41|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
20:17:41|util.py|click 546 386
20:17:42|util.py|findPicLoop 循环找图开始 ./public/bmp/get_items.bmp
20:17:43|util.py|findPicLoop 循环找图结束 ./public/bmp/get_items.bmp
20:17:43|util.py|click 435 157
20:17:43|util.py|findPicLoop 循环找图开始 ./public/bmp/back.jpg
20:17:44|util.py|findPicLoop 循环找图结束 ./public/bmp/back.jpg
20:17:44|util.py|click 38 33
20:17:44|const.py|retireProcess 退役步骤结束
20:17:45|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:17:47|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:17:48|util.py|click 770 429
20:17:49|const.py|自律 开始
20:17:59|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:18:43|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:18:43|const.py|自律 结束
20:18:44|util.py|click 181 426
20:18:45|util.py|click 684 308
20:18:48|const.py|打捞到sr或ssr判断 开始
20:18:49|util.py|click 684 308
20:18:49|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:18:50|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:18:50|util.py|click 733 445
20:18:53|const.py|作战失败判断 开始
20:18:58|const.py|紧急委托判断 开始
20:18:58|const.py|紧急委托
20:18:58|util.py|click 433 345
20:18:59|const.py|anchorProcess 出击步骤结束
20:18:59|4通常7-2 不打boss.py|------------一把结束-----------
20:18:59|4通常7-2 不打boss.py|------------一把开始-----------
20:18:59|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:19:00|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:19:04|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:19:06|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:19:06|const.py|findShip 找船 开始
20:19:07|const.py|findShip 找船 结束
20:19:07|util.py|click 607 306
20:19:07|const.py|anchorProcess 出击步骤开始
20:19:08|const.py|今日不再提示判断 开始
20:19:09|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:19:51|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:19:52|util.py|click 798 429
20:19:52|const.py|自律 开始
20:19:53|const.py|红脸判断 开始
20:19:53|util.py|getWords 识字开始
20:19:56|util.py|getWords 识字结束
20:19:56|const.py|船坞已满判断 开始
20:20:07|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:20:48|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:20:48|const.py|自律 结束
20:20:49|util.py|click 181 426
20:20:50|util.py|click 684 308
20:20:53|const.py|打捞到sr或ssr判断 开始
20:20:54|util.py|click 684 308
20:20:54|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:20:55|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:20:55|util.py|click 733 445
20:20:59|const.py|作战失败判断 开始
20:21:03|const.py|紧急委托判断 开始
20:21:04|const.py|anchorProcess 出击步骤结束
20:21:04|4通常7-2 不打boss.py|------------一把结束-----------
20:21:04|4通常7-2 不打boss.py|------------一把开始-----------
20:21:04|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:21:05|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:21:09|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:21:11|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:21:11|4通常7-2 不打boss.py|处理问号 开始
20:21:11|util.py|click 429 206
20:21:16|util.py|click 354 462
20:21:18|4通常7-2 不打boss.py|处理问号 结束
20:21:18|4通常7-2 不打boss.py|findQuestion 找问号 开始
20:21:19|4通常7-2 不打boss.py|findQuestion 找问号 结束
20:21:19|const.py|findShip 找船 开始
20:21:21|const.py|findShip 找船 结束
20:21:21|util.py|click 350 128
20:21:22|const.py|anchorProcess 出击步骤开始
20:21:22|const.py|今日不再提示判断 开始
20:21:24|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:21:25|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:21:25|util.py|click 770 429
20:21:26|const.py|自律 开始
20:21:27|const.py|红脸判断 开始
20:21:27|util.py|getWords 识字开始
20:21:29|util.py|getWords 识字结束
20:21:29|const.py|船坞已满判断 开始
20:21:40|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:22:21|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:22:21|const.py|自律 结束
20:22:22|util.py|click 181 426
20:22:23|util.py|click 684 308
20:22:26|const.py|打捞到sr或ssr判断 开始
20:22:26|util.py|click 684 308
20:22:27|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:22:28|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:22:28|util.py|click 733 445
20:22:31|const.py|作战失败判断 开始
20:22:36|const.py|紧急委托判断 开始
20:22:37|const.py|anchorProcess 出击步骤结束
20:22:37|4通常7-2 不打boss.py|------------一把结束-----------
20:22:37|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:22:38|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:22:38|util.py|click 563 460
20:22:38|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
20:22:39|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
20:22:39|util.py|click 534 345
20:22:40|4通常7-2 不打boss.py|-------------一局结束------------
20:22:40|4通常7-2 不打boss.py|-------------一局开始------------
20:22:40|const.py|intoStageProcess 进入stage步骤开始
20:22:42|util.py|click 361 146
20:22:42|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
20:22:44|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
20:22:44|util.py|click 642 350
20:22:45|const.py|船坞已满判断 开始
20:22:46|util.py|click 767 220
20:22:47|util.py|click 713 131
20:22:48|util.py|click 740 232
20:22:48|util.py|click 714 223
20:22:49|util.py|click 740 406
20:22:50|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
20:22:51|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
20:22:51|util.py|click 716 411
20:22:52|const.py|红脸判断 开始
20:22:53|util.py|getWords 识字开始
20:22:54|util.py|getWords 识字结束
20:22:54|const.py|intoStageProcess 进入stage步骤结束
20:22:54|4通常7-2 不打boss.py|------------一把开始-----------
20:22:54|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
20:22:55|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
20:22:59|const.py|findShip 找船 开始
20:23:01|const.py|findShip 找船 结束
20:23:01|util.py|click 431 374
20:23:01|const.py|anchorProcess 出击步骤开始
20:23:02|const.py|今日不再提示判断 开始
20:23:03|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:23:08|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:23:08|util.py|click 770 429
20:23:09|const.py|自律 开始
20:23:10|const.py|红脸判断 开始
20:23:10|util.py|getWords 识字开始
20:23:11|util.py|getWords 识字结束
20:23:11|const.py|船坞已满判断 开始
20:23:22|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:23:47|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
