18:53:56|1每日.py|每日脚本开始
21:05:56|const.py|自律 结束
21:05:57|util.py|click 181 426
21:05:58|util.py|click 684 308
21:06:01|const.py|打捞到sr或ssr判断 开始
21:06:02|util.py|click 684 308
21:06:02|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:06:03|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:06:03|util.py|click 733 445
21:06:07|const.py|作战失败判断 开始
21:06:11|const.py|紧急委托判断 开始
21:06:12|const.py|anchorProcess 出击步骤结束
21:06:12|4通常7-2 不打boss.py|------------一把结束-----------
21:06:12|4通常7-2 不打boss.py|------------一把开始-----------
21:06:12|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:06:13|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:06:17|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:06:19|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:06:19|4通常7-2 不打boss.py|处理问号 开始
21:06:19|util.py|click 776 261
21:06:22|util.py|click 354 462
21:06:24|4通常7-2 不打boss.py|处理问号 结束
21:06:24|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:06:26|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:06:26|const.py|findShip 找船 开始
21:06:27|const.py|findShip 找船 结束
21:06:27|util.py|click 613 307
21:06:28|const.py|anchorProcess 出击步骤开始
21:06:28|const.py|今日不再提示判断 开始
21:06:29|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:06:31|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:06:32|util.py|click 770 429
21:06:33|const.py|自律 开始
21:06:33|const.py|红脸判断 开始
21:06:33|util.py|getWords 识字开始
21:06:36|util.py|getWords 识字结束
21:06:36|const.py|船坞已满判断 开始
21:06:47|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:07:13|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:07:13|const.py|自律 结束
21:07:14|util.py|click 181 426
21:07:15|util.py|click 684 308
21:07:18|const.py|打捞到sr或ssr判断 开始
21:07:19|util.py|click 684 308
21:07:20|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:07:21|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:07:21|util.py|click 733 445
21:07:24|const.py|作战失败判断 开始
21:07:28|const.py|紧急委托判断 开始
21:07:29|const.py|anchorProcess 出击步骤结束
21:07:29|4通常7-2 不打boss.py|------------一把结束-----------
21:07:29|4通常7-2 不打boss.py|------------一把开始-----------
21:07:29|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:07:30|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:07:34|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:07:37|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:07:37|4通常7-2 不打boss.py|处理问号 开始
21:07:37|util.py|click 429 206
21:07:41|util.py|click 354 462
21:07:42|4通常7-2 不打boss.py|处理问号 结束
21:07:42|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:07:45|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:07:45|const.py|findShip 找船 开始
21:07:46|const.py|findShip 找船 结束
21:07:46|util.py|click 589 129
21:07:47|const.py|anchorProcess 出击步骤开始
21:07:47|const.py|今日不再提示判断 开始
21:07:48|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:07:51|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:07:52|util.py|click 770 429
21:07:52|const.py|自律 开始
21:07:53|const.py|红脸判断 开始
21:07:53|util.py|getWords 识字开始
21:07:56|util.py|getWords 识字结束
21:07:56|const.py|船坞已满判断 开始
21:08:07|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:08:50|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:08:50|const.py|自律 结束
21:08:51|util.py|click 181 426
21:08:53|util.py|click 684 308
21:08:56|const.py|打捞到sr或ssr判断 开始
21:08:57|util.py|click 684 308
21:08:58|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:08:59|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:08:59|util.py|click 733 445
21:09:02|const.py|作战失败判断 开始
21:09:07|const.py|紧急委托判断 开始
21:09:08|const.py|anchorProcess 出击步骤结束
21:09:08|4通常7-2 不打boss.py|------------一把结束-----------
21:09:08|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:09:09|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:09:09|util.py|click 563 460
21:09:09|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:09:10|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:09:10|util.py|click 534 345
21:09:11|4通常7-2 不打boss.py|-------------一局结束------------
21:09:11|4通常7-2 不打boss.py|-------------一局开始------------
21:09:11|const.py|intoStageProcess 进入stage步骤开始
21:09:13|util.py|click 361 146
21:09:13|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:09:14|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:09:14|util.py|click 642 350
21:09:16|const.py|船坞已满判断 开始
21:09:17|util.py|click 767 220
21:09:18|util.py|click 713 131
21:09:19|util.py|click 740 232
21:09:19|util.py|click 714 223
21:09:20|util.py|click 740 406
21:09:20|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:09:22|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:09:22|util.py|click 716 411
21:09:23|const.py|红脸判断 开始
21:09:24|util.py|getWords 识字开始
21:09:25|util.py|getWords 识字结束
21:09:25|const.py|intoStageProcess 进入stage步骤结束
21:09:25|4通常7-2 不打boss.py|------------一把开始-----------
21:09:25|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:09:26|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:09:30|const.py|findShip 找船 开始
21:09:31|const.py|findShip 找船 结束
21:09:31|util.py|click 168 242
21:09:32|const.py|anchorProcess 出击步骤开始
21:09:32|const.py|今日不再提示判断 开始
21:09:33|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:09:42|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:09:43|util.py|click 770 429
21:09:44|const.py|自律 开始
21:09:44|const.py|红脸判断 开始
21:09:44|util.py|getWords 识字开始
21:09:47|util.py|getWords 识字结束
21:09:47|const.py|船坞已满判断 开始
21:09:58|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:10:21|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:10:21|const.py|自律 结束
21:10:22|util.py|click 181 426
21:10:24|util.py|click 684 308
21:10:26|const.py|打捞到sr或ssr判断 开始
21:10:27|util.py|click 684 308
21:10:27|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:10:28|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:10:28|util.py|click 733 445
21:10:32|const.py|作战失败判断 开始
21:10:36|const.py|紧急委托判断 开始
21:10:37|const.py|anchorProcess 出击步骤结束
21:10:37|4通常7-2 不打boss.py|------------一把结束-----------
21:10:37|4通常7-2 不打boss.py|------------一把开始-----------
21:10:37|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:10:38|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:10:42|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:10:44|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:10:44|4通常7-2 不打boss.py|处理问号 开始
21:10:44|util.py|click 776 264
21:10:52|util.py|click 354 462
21:10:54|4通常7-2 不打boss.py|处理问号 结束
21:10:54|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:10:55|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:10:55|const.py|findShip 找船 开始
21:10:57|const.py|findShip 找船 结束
21:10:57|util.py|click 690 241
21:10:57|const.py|anchorProcess 出击步骤开始
21:10:58|const.py|今日不再提示判断 开始
21:10:59|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:11:00|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:11:01|util.py|click 770 429
21:11:02|const.py|自律 开始
21:11:03|const.py|红脸判断 开始
21:11:03|util.py|getWords 识字开始
21:11:05|util.py|getWords 识字结束
21:11:05|const.py|船坞已满判断 开始
21:11:16|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:11:53|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:11:53|const.py|自律 结束
21:11:54|util.py|click 181 426
21:11:56|util.py|click 684 308
21:11:58|const.py|打捞到sr或ssr判断 开始
21:11:59|util.py|click 684 308
21:12:00|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:12:00|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:12:00|util.py|click 733 445
21:12:04|const.py|作战失败判断 开始
21:12:09|const.py|紧急委托判断 开始
21:12:10|const.py|anchorProcess 出击步骤结束
21:12:10|4通常7-2 不打boss.py|------------一把结束-----------
21:12:10|4通常7-2 不打boss.py|------------一把开始-----------
21:12:10|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:12:11|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:12:15|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:12:17|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:12:17|const.py|findShip 找船 开始
21:12:18|const.py|findShip 找船 结束
21:12:18|util.py|click 591 131
21:12:18|const.py|anchorProcess 出击步骤开始
21:12:19|const.py|今日不再提示判断 开始
21:12:20|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:12:22|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:12:23|util.py|click 770 429
21:12:23|const.py|自律 开始
21:12:24|const.py|红脸判断 开始
21:12:24|util.py|getWords 识字开始
21:12:27|util.py|getWords 识字结束
21:12:27|const.py|船坞已满判断 开始
21:12:38|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:13:12|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:13:12|const.py|自律 结束
21:13:13|util.py|click 181 426
21:13:15|util.py|click 684 308
21:13:17|const.py|打捞到sr或ssr判断 开始
21:13:18|util.py|click 684 308
21:13:18|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:13:19|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:13:19|util.py|click 733 445
21:13:23|const.py|作战失败判断 开始
21:13:27|const.py|紧急委托判断 开始
21:13:28|const.py|anchorProcess 出击步骤结束
21:13:28|4通常7-2 不打boss.py|------------一把结束-----------
21:13:28|4通常7-2 不打boss.py|------------一把开始-----------
21:13:28|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:13:29|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:13:33|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:13:35|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:13:35|4通常7-2 不打boss.py|处理问号 开始
21:13:35|util.py|click 429 201
21:13:38|util.py|click 354 462
21:13:40|4通常7-2 不打boss.py|处理问号 结束
21:13:40|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:13:42|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:13:42|4通常7-2 不打boss.py|处理问号 开始
21:13:42|util.py|click 776 254
21:13:46|util.py|click 354 462
21:13:48|4通常7-2 不打boss.py|处理问号 结束
21:13:48|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:13:50|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:13:50|const.py|findShip 找船 开始
21:13:51|const.py|findShip 找船 结束
21:13:51|util.py|click 621 374
21:13:52|const.py|anchorProcess 出击步骤开始
21:13:52|const.py|今日不再提示判断 开始
21:13:54|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:13:56|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:13:57|util.py|click 770 429
21:13:57|const.py|自律 开始
21:13:58|const.py|红脸判断 开始
21:13:58|util.py|getWords 识字开始
21:14:00|util.py|getWords 识字结束
21:14:00|const.py|船坞已满判断 开始
21:14:11|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:14:52|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:14:52|const.py|自律 结束
21:14:54|util.py|click 181 426
21:14:55|util.py|click 684 308
21:14:57|const.py|打捞到sr或ssr判断 开始
21:14:58|util.py|click 684 308
21:14:58|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:14:59|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:14:59|util.py|click 733 445
21:15:03|const.py|作战失败判断 开始
21:15:07|const.py|紧急委托判断 开始
21:15:08|const.py|anchorProcess 出击步骤结束
21:15:08|4通常7-2 不打boss.py|------------一把结束-----------
21:15:08|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:15:09|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:15:09|util.py|click 563 460
21:15:10|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:15:11|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:15:11|util.py|click 534 345
21:15:11|4通常7-2 不打boss.py|-------------一局结束------------
21:15:11|4通常7-2 不打boss.py|-------------一局开始------------
21:15:11|const.py|intoStageProcess 进入stage步骤开始
21:15:13|util.py|click 361 146
21:15:14|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:15:15|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:15:15|util.py|click 642 350
21:15:17|const.py|船坞已满判断 开始
21:15:18|util.py|click 767 220
21:15:19|util.py|click 713 131
21:15:19|util.py|click 740 232
21:15:20|util.py|click 714 223
21:15:21|util.py|click 740 406
21:15:21|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:15:23|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:15:23|util.py|click 716 411
21:15:23|const.py|红脸判断 开始
21:15:24|util.py|getWords 识字开始
21:15:25|util.py|getWords 识字结束
21:15:25|const.py|intoStageProcess 进入stage步骤结束
21:15:25|4通常7-2 不打boss.py|------------一把开始-----------
21:15:25|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:15:26|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:15:30|const.py|findShip 找船 开始
21:15:32|const.py|findShip 找船 结束
21:15:32|util.py|click 243 306
21:15:32|const.py|anchorProcess 出击步骤开始
21:15:33|const.py|今日不再提示判断 开始
21:15:34|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:15:38|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:15:39|util.py|click 770 429
21:15:40|const.py|自律 开始
21:15:41|const.py|红脸判断 开始
21:15:41|util.py|getWords 识字开始
21:15:43|util.py|getWords 识字结束
21:15:43|const.py|船坞已满判断 开始
21:15:54|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:16:28|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:16:28|const.py|自律 结束
21:16:29|util.py|click 181 426
21:16:30|util.py|click 684 308
21:16:32|const.py|打捞到sr或ssr判断 开始
21:16:33|util.py|click 684 308
21:16:34|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:16:35|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:16:35|util.py|click 733 445
21:16:38|const.py|作战失败判断 开始
21:16:42|const.py|紧急委托判断 开始
21:16:43|const.py|anchorProcess 出击步骤结束
21:16:43|4通常7-2 不打boss.py|------------一把结束-----------
21:16:43|4通常7-2 不打boss.py|------------一把开始-----------
21:16:43|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:16:44|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:16:48|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:16:50|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:16:50|4通常7-2 不打boss.py|处理问号 开始
21:16:50|util.py|click 776 265
21:16:56|util.py|click 354 462
21:16:57|4通常7-2 不打boss.py|处理问号 结束
21:16:57|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:16:59|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:16:59|const.py|findShip 找船 开始
21:17:01|const.py|findShip 找船 结束
21:17:01|util.py|click 613 307
21:17:01|const.py|anchorProcess 出击步骤开始
21:17:02|const.py|今日不再提示判断 开始
21:17:03|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:17:05|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:17:06|util.py|click 770 429
21:17:07|const.py|自律 开始
21:17:07|const.py|红脸判断 开始
21:17:07|util.py|getWords 识字开始
21:17:10|util.py|getWords 识字结束
21:17:10|const.py|船坞已满判断 开始
21:17:21|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:17:56|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:17:56|const.py|自律 结束
21:17:57|util.py|click 181 426
21:17:59|util.py|click 684 308
21:18:01|const.py|打捞到sr或ssr判断 开始
21:18:02|util.py|click 684 308
21:18:03|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:18:04|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:18:04|util.py|click 733 445
21:18:07|const.py|作战失败判断 开始
21:18:11|const.py|紧急委托判断 开始
21:18:12|const.py|anchorProcess 出击步骤结束
21:18:12|4通常7-2 不打boss.py|------------一把结束-----------
21:18:12|4通常7-2 不打boss.py|------------一把开始-----------
21:18:12|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:18:13|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:18:17|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:18:19|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:18:19|4通常7-2 不打boss.py|处理问号 开始
21:18:19|util.py|click 429 209
21:18:23|util.py|click 354 462
21:18:25|4通常7-2 不打boss.py|处理问号 结束
21:18:25|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:18:27|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:18:27|const.py|findShip 找船 开始
21:18:28|const.py|findShip 找船 结束
21:18:28|util.py|click 342 242
21:18:29|const.py|anchorProcess 出击步骤开始
21:18:29|const.py|今日不再提示判断 开始
21:18:31|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:18:36|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:18:37|util.py|click 770 429
21:18:37|const.py|自律 开始
21:18:38|const.py|红脸判断 开始
21:18:38|util.py|getWords 识字开始
21:18:40|util.py|getWords 识字结束
21:18:40|const.py|船坞已满判断 开始
21:18:51|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:19:23|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:19:23|const.py|自律 结束
21:19:25|util.py|click 181 426
21:19:26|util.py|click 684 308
21:19:28|const.py|打捞到sr或ssr判断 开始
21:19:29|util.py|click 684 308
21:19:30|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:19:31|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:19:31|util.py|click 733 445
21:19:34|const.py|作战失败判断 开始
21:19:39|const.py|紧急委托判断 开始
21:19:40|const.py|anchorProcess 出击步骤结束
21:19:40|4通常7-2 不打boss.py|------------一把结束-----------
21:19:40|4通常7-2 不打boss.py|------------一把开始-----------
21:19:40|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:19:41|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:19:45|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:19:47|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:19:47|4通常7-2 不打boss.py|处理问号 开始
21:19:47|util.py|click 430 281
21:19:50|util.py|click 354 462
21:19:51|4通常7-2 不打boss.py|处理问号 结束
21:19:51|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:19:53|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:19:53|const.py|findShip 找船 开始
21:19:55|const.py|findShip 找船 结束
21:19:55|util.py|click 516 242
21:19:55|const.py|anchorProcess 出击步骤开始
21:19:56|const.py|今日不再提示判断 开始
21:19:57|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:19:58|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:19:59|util.py|click 770 429
21:19:59|const.py|自律 开始
21:20:00|const.py|红脸判断 开始
21:20:00|util.py|getWords 识字开始
21:20:03|util.py|getWords 识字结束
21:20:03|const.py|船坞已满判断 开始
21:20:14|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:20:55|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:20:55|const.py|自律 结束
21:20:57|util.py|click 181 426
21:20:58|util.py|click 684 308
21:21:00|const.py|打捞到sr或ssr判断 开始
21:21:01|util.py|click 684 308
21:21:02|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:21:03|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:21:03|util.py|click 733 445
21:21:06|const.py|作战失败判断 开始
21:21:10|const.py|紧急委托判断 开始
21:21:12|const.py|anchorProcess 出击步骤结束
21:21:12|4通常7-2 不打boss.py|------------一把结束-----------
21:21:12|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:21:12|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:21:12|util.py|click 563 460
21:21:13|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:21:14|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:21:14|util.py|click 534 345
21:21:14|4通常7-2 不打boss.py|-------------一局结束------------
21:21:14|4通常7-2 不打boss.py|-------------一局开始------------
21:21:14|const.py|intoStageProcess 进入stage步骤开始
21:21:16|util.py|click 361 146
21:21:17|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:21:18|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:21:18|util.py|click 642 350
21:21:20|const.py|船坞已满判断 开始
21:21:21|util.py|click 767 220
21:21:22|util.py|click 713 131
21:21:23|util.py|click 740 232
21:21:23|util.py|click 714 223
21:21:24|util.py|click 740 406
21:21:24|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:21:26|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:21:26|util.py|click 716 411
21:21:27|const.py|红脸判断 开始
21:21:28|util.py|getWords 识字开始
21:21:29|util.py|getWords 识字结束
21:21:29|const.py|intoStageProcess 进入stage步骤结束
21:21:29|4通常7-2 不打boss.py|------------一把开始-----------
21:21:29|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:21:30|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:21:34|const.py|findShip 找船 开始
21:21:35|const.py|findShip 找船 结束
21:21:35|util.py|click 243 306
21:21:36|const.py|anchorProcess 出击步骤开始
21:21:37|const.py|今日不再提示判断 开始
21:21:38|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:21:43|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:21:43|util.py|click 770 429
21:21:44|const.py|自律 开始
21:21:45|const.py|红脸判断 开始
21:21:45|util.py|getWords 识字开始
21:21:47|util.py|getWords 识字结束
21:21:47|const.py|船坞已满判断 开始
21:21:58|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:22:36|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:22:36|const.py|自律 结束
21:22:37|util.py|click 181 426
21:22:38|util.py|click 684 308
21:22:41|const.py|打捞到sr或ssr判断 开始
21:22:42|util.py|click 684 308
21:22:42|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:22:43|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:22:43|util.py|click 733 445
21:22:46|const.py|作战失败判断 开始
21:22:50|const.py|紧急委托判断 开始
21:22:51|const.py|anchorProcess 出击步骤结束
21:22:51|4通常7-2 不打boss.py|------------一把结束-----------
21:22:51|4通常7-2 不打boss.py|------------一把开始-----------
21:22:51|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:22:52|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:22:56|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:22:58|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:22:58|4通常7-2 不打boss.py|处理问号 开始
21:22:58|util.py|click 776 265
21:23:03|util.py|click 354 462
21:23:05|4通常7-2 不打boss.py|处理问号 结束
21:23:05|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:23:07|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:23:07|const.py|findShip 找船 开始
21:23:08|const.py|findShip 找船 结束
21:23:08|util.py|click 681 185
21:23:09|const.py|anchorProcess 出击步骤开始
21:23:09|const.py|今日不再提示判断 开始
21:23:11|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:23:11|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:23:12|util.py|click 770 429
21:23:13|const.py|自律 开始
21:23:14|const.py|红脸判断 开始
21:23:14|util.py|getWords 识字开始
21:23:16|util.py|getWords 识字结束
21:23:16|const.py|船坞已满判断 开始
21:23:27|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:24:02|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:24:02|const.py|自律 结束
21:24:03|util.py|click 181 426
21:24:05|util.py|click 684 308
21:24:07|const.py|打捞到sr或ssr判断 开始
21:24:08|util.py|click 684 308
21:24:09|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:24:10|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:24:10|util.py|click 733 445
21:24:13|const.py|作战失败判断 开始
21:24:18|const.py|紧急委托判断 开始
21:24:19|const.py|anchorProcess 出击步骤结束
21:24:19|4通常7-2 不打boss.py|------------一把结束-----------
21:24:19|4通常7-2 不打boss.py|------------一把开始-----------
21:24:19|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:24:20|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:24:24|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:24:25|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:24:25|4通常7-2 不打boss.py|处理问号 开始
21:24:25|util.py|click 430 283
21:24:29|util.py|click 354 462
21:24:31|4通常7-2 不打boss.py|处理问号 结束
21:24:31|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:24:33|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:24:33|const.py|findShip 找船 开始
21:24:34|const.py|findShip 找船 结束
21:24:34|util.py|click 621 374
21:24:35|const.py|anchorProcess 出击步骤开始
21:24:36|const.py|今日不再提示判断 开始
21:24:37|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:24:38|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
