00:02:33|1每日.py|每日脚本开始
03:59:35|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
03:59:40|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
03:59:41|util.py|click 770 429
03:59:42|const.py|自律 开始
03:59:43|const.py|红脸判断 开始
03:59:43|util.py|getWords 识字开始
03:59:45|util.py|getWords 识字结束
03:59:45|const.py|船坞已满判断 开始
03:59:56|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:00:33|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:00:33|const.py|自律 结束
04:00:34|util.py|click 181 426
04:00:35|util.py|click 684 308
04:00:37|const.py|打捞到sr或ssr判断 开始
04:00:38|util.py|click 684 308
04:00:39|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:00:39|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:00:39|util.py|click 733 445
04:00:43|const.py|作战失败判断 开始
04:00:47|const.py|紧急委托判断 开始
04:00:48|const.py|anchorProcess 出击步骤结束
04:00:48|4通常7-2 不打boss.py|------------一把结束-----------
04:00:48|4通常7-2 不打boss.py|------------一把开始-----------
04:00:48|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:00:48|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:00:52|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:00:54|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:00:54|4通常7-2 不打boss.py|处理问号 开始
04:00:54|util.py|click 776 268
04:01:02|util.py|click 354 462
04:01:03|4通常7-2 不打boss.py|处理问号 结束
04:01:03|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:01:05|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:01:05|const.py|findShip 找船 开始
04:01:06|const.py|findShip 找船 结束
04:01:06|util.py|click 511 131
04:01:06|const.py|anchorProcess 出击步骤开始
04:01:07|const.py|今日不再提示判断 开始
04:01:08|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:01:10|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:01:11|util.py|click 770 429
04:01:11|const.py|自律 开始
04:01:12|const.py|红脸判断 开始
04:01:12|util.py|getWords 识字开始
04:01:14|util.py|getWords 识字结束
04:01:14|const.py|船坞已满判断 开始
04:01:25|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:01:50|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:01:50|const.py|自律 结束
04:01:51|util.py|click 181 426
04:01:53|util.py|click 684 308
04:01:55|const.py|打捞到sr或ssr判断 开始
04:01:56|util.py|click 684 308
04:01:56|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:01:57|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:01:57|util.py|click 733 445
04:02:00|const.py|作战失败判断 开始
04:02:04|const.py|紧急委托判断 开始
04:02:05|const.py|anchorProcess 出击步骤结束
04:02:05|4通常7-2 不打boss.py|------------一把结束-----------
04:02:05|4通常7-2 不打boss.py|------------一把开始-----------
04:02:05|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:02:06|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:02:10|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:02:11|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:02:11|4通常7-2 不打boss.py|处理问号 开始
04:02:11|util.py|click 429 204
04:02:14|util.py|click 354 462
04:02:15|4通常7-2 不打boss.py|处理问号 结束
04:02:15|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:02:17|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:02:17|const.py|findShip 找船 开始
04:02:18|const.py|findShip 找船 结束
04:02:18|util.py|click 350 128
04:02:19|const.py|anchorProcess 出击步骤开始
04:02:19|const.py|今日不再提示判断 开始
04:02:20|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:02:21|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:02:22|util.py|click 770 429
04:02:22|const.py|自律 开始
04:02:23|const.py|红脸判断 开始
04:02:23|util.py|getWords 识字开始
04:02:25|util.py|getWords 识字结束
04:02:25|const.py|船坞已满判断 开始
04:02:36|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:03:20|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:03:20|const.py|自律 结束
04:03:21|util.py|click 181 426
04:03:22|util.py|click 684 308
04:03:24|const.py|打捞到sr或ssr判断 开始
04:03:25|util.py|click 684 308
04:03:25|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:03:26|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:03:26|util.py|click 733 445
04:03:30|const.py|作战失败判断 开始
04:03:33|const.py|紧急委托判断 开始
04:03:34|const.py|紧急委托
04:03:34|util.py|click 433 345
04:03:35|const.py|anchorProcess 出击步骤结束
04:03:35|4通常7-2 不打boss.py|------------一把结束-----------
04:03:35|4通常7-2 不打boss.py|------------一把开始-----------
04:03:35|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:03:35|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:03:39|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:03:41|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:03:41|4通常7-2 不打boss.py|处理问号 开始
04:03:41|util.py|click 430 284
04:03:45|util.py|click 354 462
04:03:46|4通常7-2 不打boss.py|处理问号 结束
04:03:46|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:03:48|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:03:48|4通常7-2 不打boss.py|处理问号 开始
04:03:48|util.py|click 776 262
04:03:52|util.py|click 354 462
04:03:54|4通常7-2 不打boss.py|处理问号 结束
04:03:54|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:03:55|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:03:55|const.py|findShip 找船 开始
04:03:56|const.py|findShip 找船 结束
04:03:56|util.py|click 623 377
04:03:57|const.py|anchorProcess 出击步骤开始
04:03:57|const.py|今日不再提示判断 开始
04:03:58|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:04:00|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:04:01|util.py|click 770 429
04:04:02|const.py|自律 开始
04:04:02|const.py|红脸判断 开始
04:04:02|util.py|getWords 识字开始
04:04:03|util.py|getWords 识字结束
04:04:03|const.py|我是粪提 结束
04:04:03|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
04:04:04|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
04:04:04|util.py|click 534 345
04:04:06|const.py|船坞已满判断 开始
04:04:17|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:04:59|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:04:59|const.py|自律 结束
04:05:00|util.py|click 181 426
04:05:01|util.py|click 684 308
04:05:03|const.py|打捞到sr或ssr判断 开始
04:05:04|util.py|click 684 308
04:05:05|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:05:05|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:05:05|util.py|click 733 445
04:05:09|const.py|作战失败判断 开始
04:05:13|const.py|紧急委托判断 开始
04:05:14|const.py|anchorProcess 出击步骤结束
04:05:14|4通常7-2 不打boss.py|------------一把结束-----------
04:05:14|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:05:15|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:05:15|util.py|click 563 460
04:05:15|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
04:05:16|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
04:05:16|util.py|click 534 345
04:05:16|4通常7-2 不打boss.py|-------------一局结束------------
04:05:16|4通常7-2 不打boss.py|-------------一局开始------------
04:05:16|const.py|intoStageProcess 进入stage步骤开始
04:05:18|util.py|click 361 146
04:05:19|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
04:05:20|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
04:05:20|util.py|click 642 350
04:05:21|const.py|船坞已满判断 开始
04:05:23|util.py|click 767 220
04:05:23|util.py|click 713 131
04:05:24|util.py|click 740 232
04:05:25|util.py|click 714 223
04:05:25|util.py|click 740 406
04:05:26|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
04:05:27|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
04:05:27|util.py|click 716 411
04:05:27|const.py|红脸判断 开始
04:05:28|util.py|getWords 识字开始
04:05:31|util.py|getWords 识字结束
04:05:31|const.py|intoStageProcess 进入stage步骤结束
04:05:31|4通常7-2 不打boss.py|------------一把开始-----------
04:05:31|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:05:32|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:05:36|const.py|findShip 找船 开始
04:05:38|const.py|findShip 找船 结束
04:05:38|util.py|click 338 241
04:05:38|const.py|anchorProcess 出击步骤开始
04:05:39|const.py|今日不再提示判断 开始
04:05:40|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:05:46|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:05:47|util.py|click 770 429
04:05:48|const.py|自律 开始
04:05:48|const.py|红脸判断 开始
04:05:48|util.py|getWords 识字开始
04:05:50|util.py|getWords 识字结束
04:05:50|const.py|船坞已满判断 开始
04:06:01|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:06:23|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:06:23|const.py|自律 结束
04:06:24|util.py|click 181 426
04:06:26|util.py|click 684 308
04:06:28|const.py|打捞到sr或ssr判断 开始
04:06:29|util.py|click 684 308
04:06:29|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:06:30|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:06:30|util.py|click 733 445
04:06:34|const.py|作战失败判断 开始
04:06:38|const.py|紧急委托判断 开始
04:06:39|const.py|anchorProcess 出击步骤结束
04:06:39|4通常7-2 不打boss.py|------------一把结束-----------
04:06:39|4通常7-2 不打boss.py|------------一把开始-----------
04:06:39|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:06:39|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:06:43|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:06:45|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:06:45|4通常7-2 不打boss.py|处理问号 开始
04:06:45|util.py|click 429 208
04:06:53|util.py|click 354 462
04:06:54|4通常7-2 不打boss.py|处理问号 结束
04:06:54|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:06:56|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:06:56|const.py|findShip 找船 开始
04:06:57|const.py|findShip 找船 结束
04:06:57|util.py|click 589 128
04:06:58|const.py|anchorProcess 出击步骤开始
04:06:58|const.py|今日不再提示判断 开始
04:06:59|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:07:01|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:07:02|util.py|click 770 429
04:07:02|const.py|自律 开始
04:07:03|const.py|红脸判断 开始
04:07:03|util.py|getWords 识字开始
04:07:05|util.py|getWords 识字结束
04:07:05|const.py|船坞已满判断 开始
04:07:16|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:07:54|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:07:54|const.py|自律 结束
04:07:55|util.py|click 181 426
04:07:56|util.py|click 684 308
04:07:58|const.py|打捞到sr或ssr判断 开始
04:07:59|util.py|click 684 308
04:08:00|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:08:01|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:08:01|util.py|click 733 445
04:08:04|const.py|作战失败判断 开始
04:08:08|const.py|紧急委托判断 开始
04:08:09|const.py|anchorProcess 出击步骤结束
04:08:09|4通常7-2 不打boss.py|------------一把结束-----------
04:08:09|4通常7-2 不打boss.py|------------一把开始-----------
04:08:09|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:08:10|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:08:14|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:08:15|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:08:15|4通常7-2 不打boss.py|处理问号 开始
04:08:15|util.py|click 430 283
04:08:20|util.py|click 354 462
04:08:21|4通常7-2 不打boss.py|处理问号 结束
04:08:21|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:08:23|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:08:23|const.py|findShip 找船 开始
04:08:24|const.py|findShip 找船 结束
04:08:24|util.py|click 511 131
04:08:24|const.py|anchorProcess 出击步骤开始
04:08:25|const.py|今日不再提示判断 开始
04:08:26|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:08:28|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:08:29|util.py|click 770 429
04:08:29|const.py|自律 开始
04:08:30|const.py|红脸判断 开始
04:08:30|util.py|getWords 识字开始
04:08:32|util.py|getWords 识字结束
04:08:32|const.py|船坞已满判断 开始
04:08:43|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:09:17|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:09:17|const.py|自律 结束
04:09:19|util.py|click 181 426
04:09:20|util.py|click 684 308
04:09:22|const.py|打捞到sr或ssr判断 开始
04:09:23|util.py|click 684 308
04:09:24|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:09:24|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:09:24|util.py|click 733 445
04:09:28|const.py|作战失败判断 开始
04:09:32|const.py|紧急委托判断 开始
04:09:33|const.py|anchorProcess 出击步骤结束
04:09:33|4通常7-2 不打boss.py|------------一把结束-----------
04:09:33|4通常7-2 不打boss.py|------------一把开始-----------
04:09:33|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:09:34|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:09:38|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:09:39|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:09:39|4通常7-2 不打boss.py|处理问号 开始
04:09:39|util.py|click 429 203
04:09:43|util.py|click 354 462
04:09:44|4通常7-2 不打boss.py|处理问号 结束
04:09:44|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:09:46|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:09:46|4通常7-2 不打boss.py|处理问号 开始
04:09:46|util.py|click 430 283
04:09:49|util.py|click 354 462
04:09:50|4通常7-2 不打boss.py|处理问号 结束
04:09:50|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:09:52|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:09:52|const.py|findShip 找船 开始
04:09:53|const.py|findShip 找船 结束
04:09:53|util.py|click 350 128
04:09:53|const.py|anchorProcess 出击步骤开始
04:09:54|const.py|今日不再提示判断 开始
04:09:55|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:09:57|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:09:58|util.py|click 770 429
04:09:58|const.py|自律 开始
04:09:59|const.py|红脸判断 开始
04:09:59|util.py|getWords 识字开始
04:10:00|util.py|getWords 识字结束
04:10:00|const.py|我是粪提 结束
04:10:00|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
04:10:01|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
04:10:01|util.py|click 534 345
04:10:03|const.py|船坞已满判断 开始
04:10:14|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:10:56|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:10:56|const.py|自律 结束
04:10:57|util.py|click 181 426
04:10:58|util.py|click 684 308
04:11:00|const.py|打捞到sr或ssr判断 开始
04:11:01|util.py|click 684 308
04:11:02|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:11:03|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:11:03|util.py|click 733 445
04:11:06|const.py|作战失败判断 开始
04:11:10|const.py|紧急委托判断 开始
04:11:11|const.py|anchorProcess 出击步骤结束
04:11:11|4通常7-2 不打boss.py|------------一把结束-----------
04:11:11|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:11:12|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:11:12|util.py|click 563 460
04:11:12|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
04:11:13|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
04:11:13|util.py|click 534 345
04:11:13|4通常7-2 不打boss.py|-------------一局结束------------
04:11:13|4通常7-2 不打boss.py|-------------一局开始------------
04:11:13|const.py|intoStageProcess 进入stage步骤开始
04:11:15|util.py|click 361 146
04:11:16|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
04:11:17|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
04:11:17|util.py|click 642 350
04:11:19|const.py|船坞已满判断 开始
04:11:20|util.py|click 767 220
04:11:20|util.py|click 713 131
04:11:21|util.py|click 740 232
04:11:22|util.py|click 714 223
04:11:22|util.py|click 740 406
04:11:23|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
04:11:24|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
04:11:24|util.py|click 716 411
04:11:25|const.py|红脸判断 开始
04:11:26|util.py|getWords 识字开始
04:11:27|util.py|getWords 识字结束
04:11:27|const.py|intoStageProcess 进入stage步骤结束
04:11:27|4通常7-2 不打boss.py|------------一把开始-----------
04:11:27|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:11:28|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:11:32|const.py|findShip 找船 开始
04:11:33|const.py|findShip 找船 结束
04:11:33|util.py|click 431 374
04:11:34|const.py|anchorProcess 出击步骤开始
04:11:34|const.py|今日不再提示判断 开始
04:11:35|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:11:37|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:11:38|util.py|click 770 429
04:11:38|const.py|自律 开始
04:11:39|const.py|红脸判断 开始
04:11:39|util.py|getWords 识字开始
04:11:41|util.py|getWords 识字结束
04:11:41|const.py|船坞已满判断 开始
04:11:52|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:12:10|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:12:10|const.py|自律 结束
04:12:11|util.py|click 181 426
04:12:13|util.py|click 684 308
04:12:15|const.py|打捞到sr或ssr判断 开始
04:12:16|util.py|click 684 308
04:12:16|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:12:17|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:12:17|util.py|click 733 445
04:12:20|const.py|作战失败判断 开始
04:12:24|const.py|紧急委托判断 开始
04:12:25|const.py|anchorProcess 出击步骤结束
04:12:25|4通常7-2 不打boss.py|------------一把结束-----------
04:12:25|4通常7-2 不打boss.py|------------一把开始-----------
04:12:25|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:12:26|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:12:30|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:12:31|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:12:31|const.py|findShip 找船 开始
04:12:33|const.py|findShip 找船 结束
04:12:33|util.py|click 517 241
04:12:33|const.py|anchorProcess 出击步骤开始
04:12:34|const.py|今日不再提示判断 开始
04:12:35|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:12:37|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:12:37|util.py|click 770 429
04:12:38|const.py|自律 开始
04:12:39|const.py|红脸判断 开始
04:12:39|util.py|getWords 识字开始
04:12:40|util.py|getWords 识字结束
04:12:40|const.py|船坞已满判断 开始
04:12:51|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:13:32|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:13:32|const.py|自律 结束
04:13:34|util.py|click 181 426
04:13:35|util.py|click 684 308
04:13:37|const.py|打捞到sr或ssr判断 开始
04:13:38|util.py|click 684 308
04:13:38|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:13:39|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:13:39|util.py|click 733 445
04:13:43|const.py|作战失败判断 开始
04:13:47|const.py|紧急委托判断 开始
04:13:48|const.py|anchorProcess 出击步骤结束
04:13:48|4通常7-2 不打boss.py|------------一把结束-----------
04:13:48|4通常7-2 不打boss.py|------------一把开始-----------
04:13:48|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:13:49|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:13:53|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:13:54|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:13:54|4通常7-2 不打boss.py|处理问号 开始
04:13:54|util.py|click 429 206
04:14:02|util.py|click 354 462
04:14:04|4通常7-2 不打boss.py|处理问号 结束
04:14:04|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:14:05|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:14:05|const.py|findShip 找船 开始
04:14:06|const.py|findShip 找船 结束
04:14:06|util.py|click 342 242
04:14:07|const.py|anchorProcess 出击步骤开始
04:14:08|const.py|今日不再提示判断 开始
04:14:09|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:14:10|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:14:10|util.py|click 770 429
04:14:11|const.py|自律 开始
04:14:12|const.py|红脸判断 开始
04:14:12|util.py|getWords 识字开始
04:14:13|util.py|getWords 识字结束
04:14:13|const.py|船坞已满判断 开始
04:14:24|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:14:48|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:14:48|const.py|自律 结束
04:14:49|util.py|click 181 426
04:14:51|util.py|click 684 308
04:14:53|const.py|打捞到sr或ssr判断 开始
04:14:54|util.py|click 684 308
04:14:54|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:14:55|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:14:55|util.py|click 733 445
04:14:58|const.py|作战失败判断 开始
04:15:02|const.py|紧急委托判断 开始
04:15:03|const.py|anchorProcess 出击步骤结束
04:15:03|4通常7-2 不打boss.py|------------一把结束-----------
04:15:03|4通常7-2 不打boss.py|------------一把开始-----------
04:15:03|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:15:04|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:15:08|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:15:10|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:15:10|4通常7-2 不打boss.py|处理问号 开始
04:15:10|util.py|click 430 284
04:15:12|util.py|click 354 462
04:15:14|4通常7-2 不打boss.py|处理问号 结束
04:15:14|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:15:15|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:15:15|4通常7-2 不打boss.py|处理问号 开始
04:15:15|util.py|click 430 197
04:15:18|util.py|click 354 462
04:15:19|4通常7-2 不打boss.py|处理问号 结束
04:15:19|4通常7-2 不打boss.py|findQuestion 找问号 开始
04:15:21|4通常7-2 不打boss.py|findQuestion 找问号 结束
04:15:21|const.py|findShip 找船 开始
04:15:22|const.py|findShip 找船 结束
04:15:22|util.py|click 509 129
04:15:22|const.py|anchorProcess 出击步骤开始
04:15:23|const.py|今日不再提示判断 开始
04:15:24|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:15:25|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:15:26|util.py|click 770 429
04:15:26|const.py|自律 开始
04:15:27|const.py|红脸判断 开始
04:15:27|util.py|getWords 识字开始
04:15:28|util.py|getWords 识字结束
04:15:28|const.py|我是粪提 结束
04:15:28|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
04:15:29|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
04:15:29|util.py|click 534 345
04:15:31|const.py|船坞已满判断 开始
04:15:31|const.py|船坞已满
04:15:31|util.py|click 296 345
04:15:32|const.py|retireProcess 退役步骤开始
04:15:34|util.py|findPicLoop 循环找图开始 ./public/bmp/retire.jpg
04:15:35|util.py|findPicLoop 循环找图结束 ./public/bmp/retire.jpg
04:15:35|util.py|click 487 452
04:15:36|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
04:15:37|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
04:15:37|util.py|click 685 438
04:15:37|util.py|findPicLoop 循环找图开始 ./public/bmp/get_items.bmp
04:15:39|util.py|findPicLoop 循环找图结束 ./public/bmp/get_items.bmp
04:15:39|util.py|click 435 157
04:15:40|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
04:15:41|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
04:15:41|util.py|click 647 369
04:15:42|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
04:15:43|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
04:15:43|util.py|click 546 386
04:15:43|util.py|findPicLoop 循环找图开始 ./public/bmp/get_items.bmp
04:15:45|util.py|findPicLoop 循环找图结束 ./public/bmp/get_items.bmp
04:15:45|util.py|click 435 157
04:15:45|util.py|findPicLoop 循环找图开始 ./public/bmp/back.jpg
04:15:46|util.py|findPicLoop 循环找图结束 ./public/bmp/back.jpg
04:15:46|util.py|click 38 33
04:15:46|const.py|retireProcess 退役步骤结束
04:15:47|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
04:15:48|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
04:15:49|util.py|click 770 429
04:15:50|const.py|自律 开始
04:15:52|util.py|click 534 345
04:16:04|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
04:16:30|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
04:16:30|const.py|自律 结束
04:16:31|util.py|click 181 426
04:16:32|util.py|click 684 308
04:16:34|const.py|打捞到sr或ssr判断 开始
04:16:35|util.py|click 684 308
04:16:36|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
04:16:37|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
04:16:37|util.py|click 733 445
04:16:40|const.py|作战失败判断 开始
04:16:44|const.py|紧急委托判断 开始
04:16:45|const.py|anchorProcess 出击步骤结束
04:16:45|4通常7-2 不打boss.py|------------一把结束-----------
04:16:45|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
04:16:46|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
04:16:46|util.py|click 563 460
04:16:46|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
