19:02:18|1每日.py|每日脚本开始
21:51:00|util.py|click 431 377
21:51:00|const.py|anchorProcess 出击步骤开始
21:51:01|const.py|今日不再提示判断 开始
21:51:02|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:51:03|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:51:04|util.py|click 770 429
21:51:04|const.py|自律 开始
21:51:05|const.py|红脸判断 开始
21:51:05|util.py|getWords 识字开始
21:51:06|util.py|getWords 识字结束
21:51:06|const.py|我是粪提 结束
21:51:06|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:51:07|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:51:07|util.py|click 534 345
21:51:09|const.py|船坞已满判断 开始
21:51:20|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:51:41|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:51:41|const.py|自律 结束
21:51:42|util.py|click 181 426
21:51:44|util.py|click 684 308
21:51:46|const.py|打捞到sr或ssr判断 开始
21:51:47|util.py|click 684 308
21:51:48|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:51:48|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:51:48|util.py|click 733 445
21:51:52|const.py|作战失败判断 开始
21:51:56|const.py|紧急委托判断 开始
21:51:57|const.py|anchorProcess 出击步骤结束
21:51:57|4通常7-2 不打boss.py|------------一把结束-----------
21:51:57|4通常7-2 不打boss.py|------------一把开始-----------
21:51:57|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:51:58|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:52:02|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:52:04|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:52:04|4通常7-2 不打boss.py|处理问号 开始
21:52:04|util.py|click 429 210
21:52:07|util.py|click 354 462
21:52:08|4通常7-2 不打boss.py|处理问号 结束
21:52:08|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:52:11|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:52:11|const.py|findShip 找船 开始
21:52:12|const.py|findShip 找船 结束
21:52:12|util.py|click 516 238
21:52:12|const.py|anchorProcess 出击步骤开始
21:52:13|const.py|今日不再提示判断 开始
21:52:14|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:52:15|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:52:16|util.py|click 770 429
21:52:17|const.py|自律 开始
21:52:17|const.py|红脸判断 开始
21:52:17|util.py|getWords 识字开始
21:52:19|util.py|getWords 识字结束
21:52:19|const.py|我是粪提 结束
21:52:19|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:52:19|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:52:19|util.py|click 534 345
21:52:21|const.py|船坞已满判断 开始
21:52:33|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:53:11|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:53:12|const.py|自律 结束
21:53:13|util.py|click 181 426
21:53:14|util.py|click 684 308
21:53:16|const.py|打捞到sr或ssr判断 开始
21:53:17|util.py|click 684 308
21:53:18|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:53:19|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:53:19|util.py|click 733 445
21:53:22|const.py|作战失败判断 开始
21:53:26|const.py|紧急委托判断 开始
21:53:28|const.py|anchorProcess 出击步骤结束
21:53:28|4通常7-2 不打boss.py|------------一把结束-----------
21:53:28|4通常7-2 不打boss.py|------------一把开始-----------
21:53:28|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:53:29|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:53:33|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:53:34|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:53:34|4通常7-2 不打boss.py|处理问号 开始
21:53:34|util.py|click 429 201
21:53:37|util.py|click 354 462
21:53:39|4通常7-2 不打boss.py|处理问号 结束
21:53:39|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:53:40|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:53:40|4通常7-2 不打boss.py|处理问号 开始
21:53:40|util.py|click 776 260
21:53:45|util.py|click 354 462
21:53:46|4通常7-2 不打boss.py|处理问号 结束
21:53:46|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:53:48|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:53:48|const.py|findShip 找船 开始
21:53:50|const.py|findShip 找船 结束
21:53:50|util.py|click 613 307
21:53:50|const.py|anchorProcess 出击步骤开始
21:53:51|const.py|今日不再提示判断 开始
21:53:52|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:53:54|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:53:54|util.py|click 770 429
21:53:55|const.py|自律 开始
21:53:56|const.py|红脸判断 开始
21:53:56|util.py|getWords 识字开始
21:53:57|util.py|getWords 识字结束
21:53:57|const.py|船坞已满判断 开始
21:54:08|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:54:47|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:54:47|const.py|自律 结束
21:54:48|util.py|click 181 426
21:54:50|util.py|click 684 308
21:54:52|const.py|打捞到sr或ssr判断 开始
21:54:53|util.py|click 684 308
21:54:54|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:54:54|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:54:54|util.py|click 733 445
21:54:58|const.py|作战失败判断 开始
21:55:02|const.py|紧急委托判断 开始
21:55:03|const.py|anchorProcess 出击步骤结束
21:55:03|4通常7-2 不打boss.py|------------一把结束-----------
21:55:03|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:55:04|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:55:04|util.py|click 563 460
21:55:04|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:55:05|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:55:05|util.py|click 534 345
21:55:05|4通常7-2 不打boss.py|-------------一局结束------------
21:55:05|4通常7-2 不打boss.py|-------------一局开始------------
21:55:05|const.py|intoStageProcess 进入stage步骤开始
21:55:07|util.py|click 361 146
21:55:08|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:55:10|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:55:10|util.py|click 642 350
21:55:11|const.py|船坞已满判断 开始
21:55:12|util.py|click 767 220
21:55:13|util.py|click 713 131
21:55:14|util.py|click 740 232
21:55:15|util.py|click 714 223
21:55:15|util.py|click 740 406
21:55:16|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:55:17|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:55:17|util.py|click 716 411
21:55:18|const.py|红脸判断 开始
21:55:19|util.py|getWords 识字开始
21:55:20|util.py|getWords 识字结束
21:55:20|const.py|红脸
21:55:20|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:55:21|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:55:21|util.py|click 534 345
21:55:21|const.py|intoStageProcess 进入stage步骤结束
21:55:21|4通常7-2 不打boss.py|------------一把开始-----------
21:55:21|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:55:23|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:55:27|const.py|findShip 找船 开始
21:55:29|const.py|findShip 找船 结束
21:55:29|util.py|click 243 306
21:55:29|const.py|anchorProcess 出击步骤开始
21:55:30|const.py|今日不再提示判断 开始
21:55:31|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:55:35|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:55:36|util.py|click 770 429
21:55:37|const.py|自律 开始
21:55:38|const.py|红脸判断 开始
21:55:38|util.py|getWords 识字开始
21:55:39|util.py|getWords 识字结束
21:55:39|const.py|我是粪提 结束
21:55:39|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:55:39|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:55:39|util.py|click 534 345
21:55:42|const.py|船坞已满判断 开始
21:55:53|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:56:33|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:56:33|const.py|自律 结束
21:56:34|util.py|click 181 426
21:56:36|util.py|click 684 308
21:56:38|const.py|打捞到sr或ssr判断 开始
21:56:39|util.py|click 684 308
21:56:40|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:56:41|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:56:41|util.py|click 733 445
21:56:44|const.py|作战失败判断 开始
21:56:48|const.py|紧急委托判断 开始
21:56:49|const.py|anchorProcess 出击步骤结束
21:56:49|4通常7-2 不打boss.py|------------一把结束-----------
21:56:49|4通常7-2 不打boss.py|------------一把开始-----------
21:56:49|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:56:50|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:56:54|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:56:56|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:56:56|4通常7-2 不打boss.py|处理问号 开始
21:56:56|util.py|click 429 210
21:56:59|util.py|click 354 462
21:57:01|4通常7-2 不打boss.py|处理问号 结束
21:57:01|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:57:02|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:57:02|const.py|findShip 找船 开始
21:57:04|const.py|findShip 找船 结束
21:57:04|util.py|click 589 129
21:57:04|const.py|anchorProcess 出击步骤开始
21:57:05|const.py|今日不再提示判断 开始
21:57:06|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:57:08|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:57:08|util.py|click 770 429
21:57:09|const.py|自律 开始
21:57:10|const.py|红脸判断 开始
21:57:10|util.py|getWords 识字开始
21:57:11|util.py|getWords 识字结束
21:57:11|const.py|我是粪提 结束
21:57:11|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:57:12|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:57:12|util.py|click 534 345
21:57:13|const.py|船坞已满判断 开始
21:57:25|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:58:06|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:58:06|const.py|自律 结束
21:58:07|util.py|click 181 426
21:58:09|util.py|click 684 308
21:58:11|const.py|打捞到sr或ssr判断 开始
21:58:12|util.py|click 684 308
21:58:13|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:58:14|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:58:14|util.py|click 733 445
21:58:17|const.py|作战失败判断 开始
21:58:21|const.py|紧急委托判断 开始
21:58:22|const.py|anchorProcess 出击步骤结束
21:58:22|4通常7-2 不打boss.py|------------一把结束-----------
21:58:22|4通常7-2 不打boss.py|------------一把开始-----------
21:58:22|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:58:23|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:58:27|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:58:29|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:58:29|4通常7-2 不打boss.py|处理问号 开始
21:58:29|util.py|click 430 285
21:58:33|util.py|click 354 462
21:58:35|4通常7-2 不打boss.py|处理问号 结束
21:58:35|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:58:36|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:58:36|const.py|findShip 找船 开始
21:58:38|const.py|findShip 找船 结束
21:58:38|util.py|click 607 306
21:58:38|const.py|anchorProcess 出击步骤开始
21:58:39|const.py|今日不再提示判断 开始
21:58:40|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:58:41|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:58:41|util.py|click 770 429
21:58:42|const.py|自律 开始
21:58:43|const.py|红脸判断 开始
21:58:43|util.py|getWords 识字开始
21:58:44|util.py|getWords 识字结束
21:58:44|const.py|我是粪提 结束
21:58:44|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:58:44|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:58:44|util.py|click 534 345
21:58:46|const.py|船坞已满判断 开始
21:58:58|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:59:19|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:59:19|const.py|自律 结束
21:59:21|util.py|click 181 426
21:59:22|util.py|click 684 308
21:59:24|const.py|打捞到sr或ssr判断 开始
21:59:25|util.py|click 684 308
21:59:25|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:59:26|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:59:26|util.py|click 733 445
21:59:30|const.py|作战失败判断 开始
21:59:34|const.py|紧急委托判断 开始
21:59:35|const.py|anchorProcess 出击步骤结束
21:59:35|4通常7-2 不打boss.py|------------一把结束-----------
21:59:35|4通常7-2 不打boss.py|------------一把开始-----------
21:59:35|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:59:36|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:59:40|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:59:42|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:59:42|4通常7-2 不打boss.py|处理问号 开始
21:59:42|util.py|click 429 324
21:59:50|util.py|click 354 462
21:59:52|4通常7-2 不打boss.py|处理问号 结束
21:59:52|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:59:54|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:59:54|const.py|findShip 找船 开始
21:59:55|const.py|findShip 找船 结束
21:59:55|util.py|click 336 377
21:59:55|const.py|anchorProcess 出击步骤开始
21:59:56|const.py|今日不再提示判断 开始
21:59:57|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:59:58|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:59:59|util.py|click 770 429
21:59:59|const.py|自律 开始
22:00:00|const.py|红脸判断 开始
22:00:00|util.py|getWords 识字开始
22:00:01|util.py|getWords 识字结束
22:00:01|const.py|我是粪提 结束
22:00:01|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:00:02|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:00:02|util.py|click 534 345
22:00:04|const.py|船坞已满判断 开始
22:00:16|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:00:36|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:00:36|const.py|自律 结束
22:00:37|util.py|click 181 426
22:00:39|util.py|click 684 308
22:00:41|const.py|打捞到sr或ssr判断 开始
22:00:42|util.py|click 684 308
22:00:43|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:00:44|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:00:44|util.py|click 733 445
22:00:47|const.py|作战失败判断 开始
22:00:52|const.py|紧急委托判断 开始
22:00:53|const.py|anchorProcess 出击步骤结束
22:00:53|4通常7-2 不打boss.py|------------一把结束-----------
22:00:53|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:00:54|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:00:54|util.py|click 563 460
22:00:55|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:00:56|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:00:56|util.py|click 534 345
22:00:56|4通常7-2 不打boss.py|-------------一局结束------------
22:00:56|4通常7-2 不打boss.py|-------------一局开始------------
22:00:56|const.py|intoStageProcess 进入stage步骤开始
22:00:58|util.py|click 361 146
22:00:59|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:01:01|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:01:01|util.py|click 642 350
22:07:02|4通常7-2 不打boss.py|通常7-2 不打boss 开始
22:07:02|const.py|chapterProcess 进入出击章节步骤开始
22:07:02|const.py|backMainProcess 返回主页面开始
22:07:04|const.py|backMainProcess 返回主页面结束
22:07:04|util.py|findPicLoop 循环找图开始 ./public/bmp/weigh anchor.jpg
22:07:06|util.py|findPicLoop 循环找图结束 ./public/bmp/weigh anchor.jpg
22:07:06|util.py|click 729 244
22:07:06|const.py|判断是否为图里面 开始
22:07:09|util.py|findPicLoop 循环找图开始 ./public/bmp/main battleline.jpg
22:07:11|util.py|findPicLoop 循环找图结束 ./public/bmp/main battleline.jpg
22:07:11|util.py|click 231 225
22:07:11|util.py|findPicLoop 循环找图开始 ./public/bmp/exercise.jpg
22:07:12|util.py|findPicLoop 循环找图结束 ./public/bmp/exercise.jpg
22:07:12|util.py|getWords 识字开始
22:07:14|util.py|getWords 识字结束
22:07:15|const.py|chapterProcess 进入出击章节步骤结束
22:07:15|4通常7-2 不打boss.py|-------------一局开始------------
22:07:15|const.py|intoStageProcess 进入stage步骤开始
22:07:17|util.py|click 361 146
22:07:17|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:07:19|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:07:19|util.py|click 642 350
22:07:21|const.py|船坞已满判断 开始
22:07:22|util.py|click 767 220
22:07:23|util.py|click 713 131
22:07:23|util.py|click 740 232
22:07:24|util.py|click 714 223
22:07:25|util.py|click 740 406
22:07:26|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:07:27|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:07:27|util.py|click 716 411
22:07:28|const.py|红脸判断 开始
22:07:29|util.py|getWords 识字开始
22:07:30|util.py|getWords 识字结束
22:07:30|const.py|intoStageProcess 进入stage步骤结束
22:07:30|4通常7-2 不打boss.py|------------一把开始-----------
22:07:30|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:07:31|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:07:35|const.py|findShip 找船 开始
22:07:37|const.py|findShip 找船 结束
22:07:37|util.py|click 243 306
22:07:37|const.py|anchorProcess 出击步骤开始
22:07:38|const.py|今日不再提示判断 开始
22:07:39|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:07:44|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:07:44|util.py|click 770 429
22:07:45|const.py|自律 开始
22:07:46|const.py|红脸判断 开始
22:07:46|util.py|getWords 识字开始
22:07:48|util.py|getWords 识字结束
22:07:48|const.py|船坞已满判断 开始
22:07:59|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:08:29|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:08:29|const.py|自律 结束
22:08:30|util.py|click 181 426
22:08:32|util.py|click 684 308
22:08:34|const.py|打捞到sr或ssr判断 开始
22:08:35|util.py|click 684 308
22:08:36|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:08:37|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:08:37|util.py|click 733 445
22:08:40|const.py|作战失败判断 开始
22:08:44|const.py|紧急委托判断 开始
22:08:45|const.py|anchorProcess 出击步骤结束
22:08:45|4通常7-2 不打boss.py|------------一把结束-----------
22:08:45|4通常7-2 不打boss.py|------------一把开始-----------
22:08:45|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:08:46|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:08:50|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:08:52|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:08:52|4通常7-2 不打boss.py|处理问号 开始
22:08:52|util.py|click 429 210
22:09:01|util.py|click 354 462
22:09:03|4通常7-2 不打boss.py|处理问号 结束
22:09:03|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:09:05|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:09:05|const.py|findShip 找船 开始
22:09:06|const.py|findShip 找船 结束
22:09:06|util.py|click 607 306
22:09:07|const.py|anchorProcess 出击步骤开始
22:09:07|const.py|今日不再提示判断 开始
22:09:08|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:09:11|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:09:12|util.py|click 770 429
22:09:12|const.py|自律 开始
22:09:13|const.py|红脸判断 开始
22:09:13|util.py|getWords 识字开始
22:09:15|util.py|getWords 识字结束
22:09:15|const.py|我是粪提 结束
22:09:15|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:09:16|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:09:16|util.py|click 534 345
22:09:18|const.py|船坞已满判断 开始
22:09:29|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:10:10|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:10:10|const.py|自律 结束
22:10:11|util.py|click 181 426
22:10:13|util.py|click 684 308
22:10:15|const.py|打捞到sr或ssr判断 开始
22:10:16|util.py|click 684 308
22:10:17|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:10:18|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:10:18|util.py|click 733 445
22:10:21|const.py|作战失败判断 开始
22:10:25|const.py|紧急委托判断 开始
22:10:26|const.py|anchorProcess 出击步骤结束
22:10:26|4通常7-2 不打boss.py|------------一把结束-----------
22:10:26|4通常7-2 不打boss.py|------------一把开始-----------
22:10:26|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:10:27|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:10:31|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:10:33|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:10:33|const.py|findShip 找船 开始
22:10:34|const.py|findShip 找船 结束
22:10:34|util.py|click 616 377
22:10:35|const.py|anchorProcess 出击步骤开始
22:10:35|const.py|今日不再提示判断 开始
22:10:37|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:10:37|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:10:38|util.py|click 770 429
22:10:39|const.py|自律 开始
22:10:40|const.py|红脸判断 开始
22:10:40|util.py|getWords 识字开始
22:10:41|util.py|getWords 识字结束
22:10:41|const.py|我是粪提 结束
22:10:41|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:10:41|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:10:41|util.py|click 534 345
22:10:43|const.py|船坞已满判断 开始
22:10:55|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:11:34|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:11:34|const.py|自律 结束
22:11:35|util.py|click 181 426
22:11:37|util.py|click 684 308
22:11:39|const.py|打捞到sr或ssr判断 开始
22:11:40|util.py|click 684 308
22:11:40|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:11:41|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:11:41|util.py|click 733 445
22:11:44|const.py|作战失败判断 开始
22:11:48|const.py|紧急委托判断 开始
22:11:50|const.py|anchorProcess 出击步骤结束
22:11:50|4通常7-2 不打boss.py|------------一把结束-----------
22:11:50|4通常7-2 不打boss.py|------------一把开始-----------
22:11:50|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:11:51|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:11:55|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:11:56|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:11:56|4通常7-2 不打boss.py|处理问号 开始
22:11:56|util.py|click 776 265
22:12:01|util.py|click 354 462
22:12:02|4通常7-2 不打boss.py|处理问号 结束
22:12:02|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:12:04|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:12:04|4通常7-2 不打boss.py|处理问号 开始
22:12:04|util.py|click 430 277
22:12:09|util.py|click 354 462
22:12:10|4通常7-2 不打boss.py|处理问号 结束
22:12:10|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:12:12|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:12:12|const.py|findShip 找船 开始
22:12:13|const.py|findShip 找船 结束
22:12:13|util.py|click 516 240
22:12:14|const.py|anchorProcess 出击步骤开始
22:12:15|const.py|今日不再提示判断 开始
22:12:16|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:12:17|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:12:18|util.py|click 770 429
22:12:18|const.py|自律 开始
22:12:19|const.py|红脸判断 开始
22:12:19|util.py|getWords 识字开始
22:12:20|util.py|getWords 识字结束
22:12:20|const.py|我是粪提 结束
22:12:20|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:12:21|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:12:21|util.py|click 534 345
22:12:23|const.py|船坞已满判断 开始
22:12:34|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:13:15|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:13:15|const.py|自律 结束
22:13:17|util.py|click 181 426
22:13:18|util.py|click 684 308
22:13:20|const.py|打捞到sr或ssr判断 开始
22:13:21|util.py|click 684 308
22:13:22|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:13:22|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:13:22|util.py|click 733 445
22:13:26|const.py|作战失败判断 开始
22:13:30|const.py|紧急委托判断 开始
22:13:31|const.py|anchorProcess 出击步骤结束
22:13:31|4通常7-2 不打boss.py|------------一把结束-----------
22:13:31|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:13:32|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:13:32|util.py|click 563 460
22:13:32|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:13:33|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:13:33|util.py|click 534 345
22:13:34|4通常7-2 不打boss.py|-------------一局结束------------
22:13:34|4通常7-2 不打boss.py|-------------一局开始------------
22:13:34|const.py|intoStageProcess 进入stage步骤开始
22:13:36|util.py|click 361 146
22:13:36|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:13:38|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:13:38|util.py|click 642 350
22:13:39|const.py|船坞已满判断 开始
22:13:40|util.py|click 767 220
22:13:41|util.py|click 713 131
22:13:41|util.py|click 740 232
22:13:42|util.py|click 714 223
22:13:43|util.py|click 740 406
22:13:43|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:13:44|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:13:44|util.py|click 716 411
22:13:45|const.py|红脸判断 开始
22:13:46|util.py|getWords 识字开始
22:13:49|util.py|getWords 识字结束
22:13:49|const.py|红脸
