19:33:05|1每日.py|每日脚本开始
23:09:35|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
23:09:35|util.py|click 716 411
23:09:36|const.py|红脸判断 开始
23:09:37|util.py|getWords 识字开始
23:09:38|util.py|getWords 识字结束
23:09:38|const.py|intoStageProcess 进入stage步骤结束
23:09:38|4通常7-2 不打boss.py|------------一把开始-----------
23:09:38|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:09:39|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:09:43|const.py|findShip 找船 开始
23:09:44|const.py|findShip 找船 结束
23:09:44|util.py|click 335 374
23:09:45|const.py|anchorProcess 出击步骤开始
23:09:45|const.py|今日不再提示判断 开始
23:09:46|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:09:52|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:09:53|util.py|click 770 429
23:09:53|const.py|自律 开始
23:09:54|const.py|红脸判断 开始
23:09:54|util.py|getWords 识字开始
23:09:56|util.py|getWords 识字结束
23:09:56|const.py|船坞已满判断 开始
23:10:07|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:10:43|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:10:43|const.py|自律 结束
23:10:44|util.py|click 181 426
23:10:45|util.py|click 684 308
23:10:48|const.py|打捞到sr或ssr判断 开始
23:10:49|util.py|click 684 308
23:10:49|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:10:50|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:10:50|util.py|click 733 445
23:10:53|const.py|作战失败判断 开始
23:10:58|const.py|紧急委托判断 开始
23:10:58|const.py|anchorProcess 出击步骤结束
23:10:58|4通常7-2 不打boss.py|------------一把结束-----------
23:10:58|4通常7-2 不打boss.py|------------一把开始-----------
23:10:58|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:10:59|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:11:03|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:11:05|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:11:05|4通常7-2 不打boss.py|处理问号 开始
23:11:05|util.py|click 776 266
23:11:11|util.py|click 354 462
23:11:13|4通常7-2 不打boss.py|处理问号 结束
23:11:13|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:11:15|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:11:15|const.py|findShip 找船 开始
23:11:16|const.py|findShip 找船 结束
23:11:16|util.py|click 690 241
23:11:16|const.py|anchorProcess 出击步骤开始
23:11:17|const.py|今日不再提示判断 开始
23:11:18|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:11:19|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:11:20|util.py|click 770 429
23:11:20|const.py|自律 开始
23:11:21|const.py|红脸判断 开始
23:11:21|util.py|getWords 识字开始
23:11:23|util.py|getWords 识字结束
23:11:23|const.py|船坞已满判断 开始
23:11:34|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:11:59|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:11:59|const.py|自律 结束
23:12:00|util.py|click 181 426
23:12:02|util.py|click 684 308
23:12:04|const.py|打捞到sr或ssr判断 开始
23:12:05|util.py|click 684 308
23:12:05|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:12:06|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:12:06|util.py|click 733 445
23:12:10|const.py|作战失败判断 开始
23:12:14|const.py|紧急委托判断 开始
23:12:15|const.py|anchorProcess 出击步骤结束
23:12:15|4通常7-2 不打boss.py|------------一把结束-----------
23:12:15|4通常7-2 不打boss.py|------------一把开始-----------
23:12:15|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:12:16|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:12:20|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:12:21|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:12:21|const.py|findShip 找船 开始
23:12:22|const.py|findShip 找船 结束
23:12:22|util.py|click 589 128
23:12:23|const.py|anchorProcess 出击步骤开始
23:12:24|const.py|今日不再提示判断 开始
23:12:24|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:12:26|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:12:27|util.py|click 770 429
23:12:28|const.py|自律 开始
23:12:29|const.py|红脸判断 开始
23:12:29|util.py|getWords 识字开始
23:12:30|util.py|getWords 识字结束
23:12:30|const.py|船坞已满判断 开始
23:12:41|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:13:21|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:13:21|const.py|自律 结束
23:13:22|util.py|click 181 426
23:13:23|util.py|click 684 308
23:13:25|const.py|打捞到sr或ssr判断 开始
23:13:27|util.py|click 684 308
23:13:27|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:13:28|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:13:28|util.py|click 733 445
23:13:31|const.py|作战失败判断 开始
23:13:35|const.py|紧急委托判断 开始
23:13:36|const.py|anchorProcess 出击步骤结束
23:13:36|4通常7-2 不打boss.py|------------一把结束-----------
23:13:36|4通常7-2 不打boss.py|------------一把开始-----------
23:13:36|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:13:37|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:13:41|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:13:43|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:13:43|4通常7-2 不打boss.py|处理问号 开始
23:13:43|util.py|click 429 204
23:13:46|util.py|click 354 462
23:13:47|4通常7-2 不打boss.py|处理问号 结束
23:13:48|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:13:49|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:13:49|4通常7-2 不打boss.py|处理问号 开始
23:13:49|util.py|click 776 258
23:13:54|util.py|click 354 462
23:13:56|4通常7-2 不打boss.py|处理问号 结束
23:13:56|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:13:57|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:13:57|const.py|findShip 找船 开始
23:13:59|const.py|findShip 找船 结束
23:13:59|util.py|click 680 182
23:13:59|const.py|anchorProcess 出击步骤开始
23:14:00|const.py|今日不再提示判断 开始
23:14:01|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:14:02|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:14:03|util.py|click 770 429
23:14:03|const.py|自律 开始
23:14:04|const.py|红脸判断 开始
23:14:04|util.py|getWords 识字开始
23:14:06|util.py|getWords 识字结束
23:14:06|const.py|船坞已满判断 开始
23:14:17|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:14:46|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:14:46|const.py|自律 结束
23:14:47|util.py|click 181 426
23:14:49|util.py|click 684 308
23:14:51|const.py|打捞到sr或ssr判断 开始
23:14:52|util.py|click 684 308
23:14:52|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:14:53|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:14:53|util.py|click 733 445
23:14:57|const.py|作战失败判断 开始
23:15:01|const.py|紧急委托判断 开始
23:15:02|const.py|anchorProcess 出击步骤结束
23:15:02|4通常7-2 不打boss.py|------------一把结束-----------
23:15:02|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:15:03|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:15:03|util.py|click 563 460
23:15:03|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
23:15:04|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
23:15:04|util.py|click 534 345
23:15:04|4通常7-2 不打boss.py|-------------一局结束------------
23:15:04|4通常7-2 不打boss.py|-------------一局开始------------
23:15:04|const.py|intoStageProcess 进入stage步骤开始
23:15:06|util.py|click 361 146
23:15:07|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
23:15:08|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
23:15:08|util.py|click 642 350
23:15:10|const.py|船坞已满判断 开始
23:15:11|util.py|click 767 220
23:15:12|util.py|click 713 131
23:15:13|util.py|click 740 232
23:15:13|util.py|click 714 223
23:15:14|util.py|click 740 406
23:15:14|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
23:15:16|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
23:15:16|util.py|click 716 411
23:15:16|const.py|红脸判断 开始
23:15:17|util.py|getWords 识字开始
23:15:18|util.py|getWords 识字结束
23:15:18|const.py|intoStageProcess 进入stage步骤结束
23:15:18|4通常7-2 不打boss.py|------------一把开始-----------
23:15:18|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:15:19|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:15:23|const.py|findShip 找船 开始
23:15:25|const.py|findShip 找船 结束
23:15:25|util.py|click 342 240
23:15:25|const.py|anchorProcess 出击步骤开始
23:15:26|const.py|今日不再提示判断 开始
23:15:27|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:15:29|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:15:29|util.py|click 772 429
23:15:30|const.py|自律 开始
23:15:31|const.py|红脸判断 开始
23:15:31|util.py|getWords 识字开始
23:15:33|util.py|getWords 识字结束
23:15:33|const.py|船坞已满判断 开始
23:15:44|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:16:24|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:16:24|const.py|自律 结束
23:16:25|util.py|click 181 426
23:16:26|util.py|click 684 308
23:16:28|const.py|打捞到sr或ssr判断 开始
23:16:29|util.py|click 684 308
23:16:30|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:16:30|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:16:30|util.py|click 733 445
23:16:34|const.py|作战失败判断 开始
23:16:38|const.py|紧急委托判断 开始
23:16:39|const.py|anchorProcess 出击步骤结束
23:16:39|4通常7-2 不打boss.py|------------一把结束-----------
23:16:39|4通常7-2 不打boss.py|------------一把开始-----------
23:16:39|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:16:39|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:16:43|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:16:45|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:16:45|4通常7-2 不打boss.py|处理问号 开始
23:16:45|util.py|click 429 210
23:16:48|util.py|click 354 462
23:16:49|4通常7-2 不打boss.py|处理问号 结束
23:16:50|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:16:51|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:16:51|const.py|findShip 找船 开始
23:16:53|const.py|findShip 找船 结束
23:16:53|util.py|click 589 129
23:16:53|const.py|anchorProcess 出击步骤开始
23:16:54|const.py|今日不再提示判断 开始
23:16:55|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:17:01|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:17:01|util.py|click 770 429
23:17:02|const.py|自律 开始
23:17:03|const.py|红脸判断 开始
23:17:03|util.py|getWords 识字开始
23:17:05|util.py|getWords 识字结束
23:17:05|const.py|船坞已满判断 开始
23:17:16|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:17:49|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:17:49|const.py|自律 结束
23:17:50|util.py|click 181 426
23:17:52|util.py|click 684 308
23:17:54|const.py|打捞到sr或ssr判断 开始
23:17:55|util.py|click 684 308
23:17:55|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:17:56|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:17:56|util.py|click 733 445
23:17:59|const.py|作战失败判断 开始
23:18:03|const.py|紧急委托判断 开始
23:18:04|const.py|anchorProcess 出击步骤结束
23:18:04|4通常7-2 不打boss.py|------------一把结束-----------
23:18:04|4通常7-2 不打boss.py|------------一把开始-----------
23:18:04|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:18:05|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:18:09|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:18:11|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:18:11|4通常7-2 不打boss.py|处理问号 开始
23:18:11|util.py|click 776 262
23:18:14|util.py|click 354 462
23:18:16|4通常7-2 不打boss.py|处理问号 结束
23:18:16|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:18:17|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:18:17|const.py|findShip 找船 开始
23:18:19|const.py|findShip 找船 结束
23:18:19|util.py|click 690 242
23:18:19|const.py|anchorProcess 出击步骤开始
23:18:20|const.py|今日不再提示判断 开始
23:18:21|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:18:22|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:18:22|util.py|click 770 429
23:18:23|const.py|自律 开始
23:18:24|const.py|红脸判断 开始
23:18:24|util.py|getWords 识字开始
23:18:25|util.py|getWords 识字结束
23:18:25|const.py|船坞已满判断 开始
23:18:36|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:18:57|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:18:57|const.py|自律 结束
23:18:58|util.py|click 181 426
23:19:00|util.py|click 684 308
23:19:02|const.py|打捞到sr或ssr判断 开始
23:19:03|util.py|click 684 308
23:19:03|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:19:04|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:19:04|util.py|click 733 445
23:19:08|const.py|作战失败判断 开始
23:19:12|const.py|紧急委托判断 开始
23:19:13|const.py|anchorProcess 出击步骤结束
23:19:13|4通常7-2 不打boss.py|------------一把结束-----------
23:19:13|4通常7-2 不打boss.py|------------一把开始-----------
23:19:13|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:19:14|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:19:18|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:19:19|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:19:19|4通常7-2 不打boss.py|处理问号 开始
23:19:19|util.py|click 776 266
23:19:22|util.py|click 354 462
23:19:23|4通常7-2 不打boss.py|处理问号 结束
23:19:23|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:19:25|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:19:25|const.py|findShip 找船 开始
23:19:26|const.py|findShip 找船 结束
23:19:26|util.py|click 613 306
23:19:26|const.py|anchorProcess 出击步骤开始
23:19:27|const.py|今日不再提示判断 开始
23:19:28|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:19:30|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:19:31|util.py|click 770 429
23:19:31|const.py|自律 开始
23:19:32|const.py|红脸判断 开始
23:19:32|util.py|getWords 识字开始
23:19:34|util.py|getWords 识字结束
23:19:34|const.py|船坞已满判断 开始
23:19:45|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:20:16|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:20:16|const.py|自律 结束
23:20:17|util.py|click 181 426
23:20:18|util.py|click 684 308
23:20:20|const.py|打捞到sr或ssr判断 开始
23:20:21|util.py|click 684 308
23:20:22|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:20:23|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:20:23|util.py|click 733 445
23:20:26|const.py|作战失败判断 开始
23:20:30|const.py|紧急委托判断 开始
23:20:31|const.py|anchorProcess 出击步骤结束
23:20:31|4通常7-2 不打boss.py|------------一把结束-----------
23:20:31|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:20:32|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:20:32|util.py|click 563 460
23:20:33|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
23:20:33|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
23:20:33|util.py|click 534 345
23:20:34|4通常7-2 不打boss.py|-------------一局结束------------
23:20:34|4通常7-2 不打boss.py|-------------一局开始------------
23:20:34|const.py|intoStageProcess 进入stage步骤开始
23:20:36|util.py|click 361 146
23:20:36|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
23:20:38|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
23:20:38|util.py|click 642 350
23:20:39|const.py|船坞已满判断 开始
23:20:40|util.py|click 767 220
23:20:41|util.py|click 713 131
23:20:42|util.py|click 740 232
23:20:42|util.py|click 714 223
23:20:43|util.py|click 740 406
23:20:43|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
23:20:45|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
23:20:45|util.py|click 716 411
23:20:45|const.py|红脸判断 开始
23:20:46|util.py|getWords 识字开始
23:20:48|util.py|getWords 识字结束
23:20:48|const.py|intoStageProcess 进入stage步骤结束
23:20:48|4通常7-2 不打boss.py|------------一把开始-----------
23:20:48|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:20:49|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:20:53|const.py|findShip 找船 开始
23:20:54|const.py|findShip 找船 结束
23:20:54|util.py|click 243 306
23:20:54|const.py|anchorProcess 出击步骤开始
23:20:55|const.py|今日不再提示判断 开始
23:20:56|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:21:01|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:21:02|util.py|click 770 429
23:21:02|const.py|自律 开始
23:21:03|const.py|红脸判断 开始
23:21:03|util.py|getWords 识字开始
23:21:05|util.py|getWords 识字结束
23:21:05|const.py|船坞已满判断 开始
23:21:16|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:21:37|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:21:37|const.py|自律 结束
23:21:38|util.py|click 181 426
23:21:40|util.py|click 684 308
23:21:42|const.py|打捞到sr或ssr判断 开始
23:21:43|util.py|click 684 308
23:21:44|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:21:45|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:21:45|util.py|click 733 445
23:21:48|const.py|作战失败判断 开始
23:21:52|const.py|紧急委托判断 开始
23:21:53|const.py|anchorProcess 出击步骤结束
23:21:53|4通常7-2 不打boss.py|------------一把结束-----------
23:21:53|4通常7-2 不打boss.py|------------一把开始-----------
23:21:53|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:21:54|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:21:58|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:22:00|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:22:00|const.py|findShip 找船 开始
23:22:01|const.py|findShip 找船 结束
23:22:01|util.py|click 168 242
23:22:01|const.py|anchorProcess 出击步骤开始
23:22:02|const.py|今日不再提示判断 开始
23:22:03|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:22:04|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:22:05|util.py|click 770 429
23:22:06|const.py|自律 开始
23:22:06|const.py|红脸判断 开始
23:22:06|util.py|getWords 识字开始
23:22:08|util.py|getWords 识字结束
23:22:08|const.py|船坞已满判断 开始
23:22:19|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:22:55|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:22:55|const.py|自律 结束
23:22:56|util.py|click 181 426
23:22:57|util.py|click 684 308
23:23:00|const.py|打捞到sr或ssr判断 开始
23:23:01|util.py|click 684 308
23:23:01|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:23:02|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:23:02|util.py|click 733 445
23:23:06|const.py|作战失败判断 开始
23:23:10|const.py|紧急委托判断 开始
23:23:11|const.py|anchorProcess 出击步骤结束
23:23:11|4通常7-2 不打boss.py|------------一把结束-----------
23:23:11|4通常7-2 不打boss.py|------------一把开始-----------
23:23:11|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:23:12|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:23:16|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:23:17|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:23:17|4通常7-2 不打boss.py|处理问号 开始
23:23:17|util.py|click 429 209
23:23:21|util.py|click 354 462
23:23:23|4通常7-2 不打boss.py|处理问号 结束
23:23:23|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:23:24|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:23:24|const.py|findShip 找船 开始
23:23:26|const.py|findShip 找船 结束
23:23:26|util.py|click 509 129
23:23:26|const.py|anchorProcess 出击步骤开始
23:23:27|const.py|今日不再提示判断 开始
23:23:28|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:23:29|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:23:30|util.py|click 770 429
23:23:30|const.py|自律 开始
23:23:31|const.py|红脸判断 开始
23:23:31|util.py|getWords 识字开始
23:23:33|util.py|getWords 识字结束
23:23:33|const.py|船坞已满判断 开始
23:23:44|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:24:19|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:24:19|const.py|自律 结束
23:24:21|util.py|click 181 426
23:24:22|util.py|click 684 308
23:24:24|const.py|打捞到sr或ssr判断 开始
23:24:25|util.py|click 684 308
23:24:26|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:24:27|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:24:27|util.py|click 733 445
23:24:30|const.py|作战失败判断 开始
23:24:34|const.py|紧急委托判断 开始
23:24:36|const.py|anchorProcess 出击步骤结束
23:24:36|4通常7-2 不打boss.py|------------一把结束-----------
23:24:36|4通常7-2 不打boss.py|------------一把开始-----------
23:24:36|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:24:36|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:24:40|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:24:42|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:24:42|4通常7-2 不打boss.py|处理问号 开始
23:24:42|util.py|click 429 202
23:24:45|util.py|click 354 462
23:24:47|4通常7-2 不打boss.py|处理问号 结束
23:24:47|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:24:49|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:24:49|4通常7-2 不打boss.py|处理问号 开始
23:24:49|util.py|click 776 257
23:24:53|util.py|click 354 462
23:24:54|4通常7-2 不打boss.py|处理问号 结束
23:24:54|4通常7-2 不打boss.py|findQuestion 找问号 开始
23:24:56|4通常7-2 不打boss.py|findQuestion 找问号 结束
23:24:56|const.py|findShip 找船 开始
23:24:57|const.py|findShip 找船 结束
23:24:57|util.py|click 690 241
23:24:58|const.py|anchorProcess 出击步骤开始
23:24:58|const.py|今日不再提示判断 开始
23:25:00|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:25:01|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:25:01|util.py|click 770 429
23:25:02|const.py|自律 开始
23:25:03|const.py|红脸判断 开始
23:25:03|util.py|getWords 识字开始
23:25:05|util.py|getWords 识字结束
23:25:05|const.py|船坞已满判断 开始
23:25:16|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:25:43|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:25:43|const.py|自律 结束
23:25:44|util.py|click 181 426
23:25:45|util.py|click 684 308
23:25:47|const.py|打捞到sr或ssr判断 开始
23:25:48|util.py|click 684 308
23:25:49|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:25:50|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:25:50|util.py|click 733 445
23:25:53|const.py|作战失败判断 开始
23:25:57|const.py|紧急委托判断 开始
23:25:58|const.py|anchorProcess 出击步骤结束
23:25:58|4通常7-2 不打boss.py|------------一把结束-----------
23:25:58|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:25:59|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:25:59|util.py|click 563 460
23:26:00|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
23:26:00|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
23:26:00|util.py|click 534 345
23:26:01|4通常7-2 不打boss.py|-------------一局结束------------
23:26:01|4通常7-2 不打boss.py|-------------一局开始------------
23:26:01|const.py|intoStageProcess 进入stage步骤开始
23:26:03|util.py|click 361 146
23:26:03|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
23:26:05|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
23:26:05|util.py|click 642 350
23:26:06|const.py|船坞已满判断 开始
23:26:07|util.py|click 767 220
23:26:08|util.py|click 713 131
23:26:09|util.py|click 740 232
23:26:10|util.py|click 714 223
23:26:10|util.py|click 740 406
23:26:11|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
23:26:12|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
23:26:12|util.py|click 716 411
23:26:13|const.py|红脸判断 开始
23:26:14|util.py|getWords 识字开始
23:26:15|util.py|getWords 识字结束
23:26:15|const.py|intoStageProcess 进入stage步骤结束
23:26:15|4通常7-2 不打boss.py|------------一把开始-----------
23:26:15|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
23:26:16|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
23:26:20|const.py|findShip 找船 开始
23:26:21|const.py|findShip 找船 结束
23:26:21|util.py|click 335 374
23:26:21|const.py|anchorProcess 出击步骤开始
23:26:22|const.py|今日不再提示判断 开始
23:26:23|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
23:26:32|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
23:26:33|util.py|click 770 429
23:26:33|const.py|自律 开始
23:26:34|const.py|红脸判断 开始
23:26:34|util.py|getWords 识字开始
23:26:36|util.py|getWords 识字结束
23:26:36|const.py|船坞已满判断 开始
23:26:47|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
23:27:16|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
23:27:16|const.py|自律 结束
23:27:17|util.py|click 181 426
23:27:19|util.py|click 684 308
23:27:21|const.py|打捞到sr或ssr判断 开始
23:27:22|util.py|click 684 308
23:27:22|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
23:27:23|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
23:27:23|util.py|click 733 445
