12:44:38|1每日.py|每日脚本开始
14:23:40|util.py|click 684 308
14:23:40|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:23:40|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:23:40|util.py|click 733 445
14:23:44|const.py|作战失败判断 开始
14:23:47|const.py|紧急委托判断 开始
14:23:48|const.py|anchorProcess 出击步骤结束
14:23:48|4通常7-2 不打boss.py|------------一把结束-----------
14:23:48|4通常7-2 不打boss.py|------------一把开始-----------
14:23:48|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:23:49|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:23:53|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:23:54|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:23:54|const.py|findShip 找船 开始
14:23:54|const.py|findShip 找船 结束
14:23:54|util.py|click 510 130
14:23:55|const.py|anchorProcess 出击步骤开始
14:23:56|const.py|今日不再提示判断 开始
14:23:56|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:23:57|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:23:58|util.py|click 796 429
14:23:58|const.py|自律 开始
14:23:59|const.py|红脸判断 开始
14:23:59|util.py|getWords 识字开始
14:24:00|util.py|getWords 识字结束
14:24:00|const.py|船坞已满判断 开始
14:24:10|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:24:57|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:24:57|const.py|自律 结束
14:24:59|util.py|click 135 424
14:25:00|util.py|click 684 308
14:25:02|const.py|打捞到sr或ssr判断 开始
14:25:02|util.py|click 684 308
14:25:03|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:25:03|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:25:03|util.py|click 733 445
14:25:06|const.py|作战失败判断 开始
14:25:10|const.py|紧急委托判断 开始
14:25:11|const.py|anchorProcess 出击步骤结束
14:25:11|4通常7-2 不打boss.py|------------一把结束-----------
14:25:11|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:25:11|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:25:11|util.py|click 563 460
14:25:12|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
14:25:12|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
14:25:12|util.py|click 534 347
14:25:12|4通常7-2 不打boss.py|-------------一局结束------------
14:25:12|4通常7-2 不打boss.py|-------------一局开始------------
14:25:12|const.py|intoStageProcess 进入stage步骤开始
14:25:14|util.py|click 361 146
14:25:15|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:25:16|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:25:16|util.py|click 642 350
14:25:17|const.py|船坞已满判断 开始
14:25:18|util.py|click 767 220
14:25:18|util.py|click 713 131
14:25:19|util.py|click 740 232
14:25:19|util.py|click 714 223
14:25:20|util.py|click 740 406
14:25:20|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:25:21|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:25:21|util.py|click 716 411
14:25:22|const.py|红脸判断 开始
14:25:23|util.py|getWords 识字开始
14:25:24|util.py|getWords 识字结束
14:25:24|const.py|intoStageProcess 进入stage步骤结束
14:25:24|4通常7-2 不打boss.py|------------一把开始-----------
14:25:24|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:25:24|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:25:28|const.py|findShip 找船 开始
14:25:29|const.py|findShip 找船 结束
14:25:29|util.py|click 248 306
14:25:29|const.py|anchorProcess 出击步骤开始
14:25:30|const.py|今日不再提示判断 开始
14:25:31|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:25:31|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:25:32|util.py|click 776 429
14:25:32|const.py|自律 开始
14:25:33|const.py|红脸判断 开始
14:25:33|util.py|getWords 识字开始
14:25:34|util.py|getWords 识字结束
14:25:34|const.py|船坞已满判断 开始
14:25:45|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:26:11|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:26:11|const.py|自律 结束
14:26:12|util.py|click 135 424
14:26:13|util.py|click 684 308
14:26:15|const.py|打捞到sr或ssr判断 开始
14:26:16|util.py|click 684 308
14:26:16|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:26:17|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:26:17|util.py|click 733 445
14:26:20|const.py|作战失败判断 开始
14:26:24|const.py|紧急委托判断 开始
14:26:24|const.py|anchorProcess 出击步骤结束
14:26:24|4通常7-2 不打boss.py|------------一把结束-----------
14:26:24|4通常7-2 不打boss.py|------------一把开始-----------
14:26:24|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:26:25|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:26:29|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:26:30|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:26:30|4通常7-2 不打boss.py|处理问号 开始
14:26:30|util.py|click 429 207
14:26:33|util.py|click 354 462
14:26:34|4通常7-2 不打boss.py|处理问号 结束
14:26:34|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:26:36|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:26:36|const.py|findShip 找船 开始
14:26:36|const.py|findShip 找船 结束
14:26:36|util.py|click 344 242
14:26:37|const.py|anchorProcess 出击步骤开始
14:26:37|const.py|今日不再提示判断 开始
14:26:38|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:26:39|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:26:40|util.py|click 770 429
14:26:40|const.py|自律 开始
14:26:41|const.py|红脸判断 开始
14:26:41|util.py|getWords 识字开始
14:26:42|util.py|getWords 识字结束
14:26:42|const.py|船坞已满判断 开始
14:26:53|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:28:07|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:28:07|const.py|自律 结束
14:28:08|util.py|click 135 424
14:28:10|util.py|click 684 308
14:28:11|const.py|打捞到sr或ssr判断 开始
14:28:12|util.py|click 684 308
14:28:12|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:28:13|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:28:13|util.py|click 733 445
14:28:16|const.py|作战失败判断 开始
14:28:20|const.py|紧急委托判断 开始
14:28:21|const.py|anchorProcess 出击步骤结束
14:28:21|4通常7-2 不打boss.py|------------一把结束-----------
14:28:21|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:28:21|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:28:21|util.py|click 563 460
14:28:21|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
14:28:22|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
14:28:22|util.py|click 534 347
14:28:22|4通常7-2 不打boss.py|-------------一局结束------------
14:28:22|4通常7-2 不打boss.py|-------------一局开始------------
14:28:22|const.py|intoStageProcess 进入stage步骤开始
14:28:24|util.py|click 361 146
14:28:25|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:28:26|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:28:26|util.py|click 642 350
14:28:27|const.py|船坞已满判断 开始
14:28:28|util.py|click 767 220
14:28:28|util.py|click 713 131
14:28:29|util.py|click 740 232
14:28:29|util.py|click 714 223
14:28:30|util.py|click 740 406
14:28:30|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:28:31|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:28:31|util.py|click 716 411
14:28:32|const.py|红脸判断 开始
14:28:33|util.py|getWords 识字开始
14:28:34|util.py|getWords 识字结束
14:28:34|const.py|intoStageProcess 进入stage步骤结束
14:28:34|4通常7-2 不打boss.py|------------一把开始-----------
14:28:34|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:28:34|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:28:38|const.py|findShip 找船 开始
14:28:39|const.py|findShip 找船 结束
14:28:39|util.py|click 616 377
14:28:39|const.py|anchorProcess 出击步骤开始
14:28:40|const.py|今日不再提示判断 开始
14:28:41|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:28:43|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:28:44|util.py|click 770 429
14:28:44|const.py|自律 开始
14:28:45|const.py|红脸判断 开始
14:28:45|util.py|getWords 识字开始
14:28:46|util.py|getWords 识字结束
14:28:46|const.py|船坞已满判断 开始
14:28:57|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:29:52|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:29:52|const.py|自律 结束
14:29:53|util.py|click 135 424
14:29:55|util.py|click 684 308
14:29:56|const.py|打捞到sr或ssr判断 开始
14:29:57|util.py|click 684 308
14:29:57|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:29:58|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:29:58|util.py|click 733 445
14:30:01|const.py|作战失败判断 开始
14:30:05|const.py|紧急委托判断 开始
14:30:05|const.py|anchorProcess 出击步骤结束
14:30:05|4通常7-2 不打boss.py|------------一把结束-----------
14:30:05|4通常7-2 不打boss.py|------------一把开始-----------
14:30:05|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:30:06|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:30:10|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:30:11|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:30:11|4通常7-2 不打boss.py|处理问号 开始
14:30:11|util.py|click 428 328
14:30:14|util.py|click 354 462
14:30:15|4通常7-2 不打boss.py|处理问号 结束
14:30:15|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:30:16|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:30:16|const.py|findShip 找船 开始
14:30:17|const.py|findShip 找船 结束
14:30:17|util.py|click 431 377
14:30:17|const.py|anchorProcess 出击步骤开始
14:30:18|const.py|今日不再提示判断 开始
14:30:19|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:30:19|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:30:20|util.py|click 770 429
14:30:21|const.py|自律 开始
14:30:21|const.py|红脸判断 开始
14:30:21|util.py|getWords 识字开始
14:30:22|util.py|getWords 识字结束
14:30:22|const.py|船坞已满判断 开始
14:30:33|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:31:41|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:31:41|const.py|自律 结束
14:31:42|util.py|click 135 424
14:31:43|util.py|click 684 308
14:31:45|const.py|打捞到sr或ssr判断 开始
14:31:46|util.py|click 684 308
14:31:46|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:31:47|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:31:47|util.py|click 733 445
14:31:50|const.py|作战失败判断 开始
14:31:53|const.py|紧急委托判断 开始
14:31:54|const.py|anchorProcess 出击步骤结束
14:31:54|4通常7-2 不打boss.py|------------一把结束-----------
14:31:54|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:31:55|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:31:55|util.py|click 563 460
14:31:55|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
14:31:55|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
14:31:55|util.py|click 534 347
14:31:56|4通常7-2 不打boss.py|-------------一局结束------------
14:31:56|4通常7-2 不打boss.py|-------------一局开始------------
14:31:56|const.py|intoStageProcess 进入stage步骤开始
14:31:58|util.py|click 361 146
14:31:58|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:31:59|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:31:59|util.py|click 642 350
14:32:00|const.py|船坞已满判断 开始
14:32:01|util.py|click 767 220
14:32:02|util.py|click 713 131
14:32:03|util.py|click 740 232
14:32:03|util.py|click 714 223
14:32:04|util.py|click 740 406
14:32:04|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:32:05|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:32:05|util.py|click 716 411
14:32:05|const.py|红脸判断 开始
14:32:06|util.py|getWords 识字开始
14:32:08|util.py|getWords 识字结束
14:32:08|const.py|intoStageProcess 进入stage步骤结束
14:32:08|4通常7-2 不打boss.py|------------一把开始-----------
14:32:08|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:32:08|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:32:12|const.py|findShip 找船 开始
14:32:13|const.py|findShip 找船 结束
14:32:13|util.py|click 336 377
14:32:13|const.py|anchorProcess 出击步骤开始
14:32:14|const.py|今日不再提示判断 开始
14:32:15|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:32:20|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:32:20|util.py|click 770 429
14:32:21|const.py|自律 开始
14:32:22|const.py|红脸判断 开始
14:32:22|util.py|getWords 识字开始
14:32:22|util.py|getWords 识字结束
14:32:22|const.py|船坞已满判断 开始
14:32:33|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:33:26|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:33:26|const.py|自律 结束
14:33:27|util.py|click 135 424
14:33:28|util.py|click 684 308
14:33:30|const.py|打捞到sr或ssr判断 开始
14:33:31|util.py|click 684 308
14:33:31|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:33:32|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:33:32|util.py|click 733 445
14:33:35|const.py|作战失败判断 开始
14:33:39|const.py|紧急委托判断 开始
14:33:39|const.py|anchorProcess 出击步骤结束
14:33:39|4通常7-2 不打boss.py|------------一把结束-----------
14:33:39|4通常7-2 不打boss.py|------------一把开始-----------
14:33:39|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:33:40|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:33:44|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:33:45|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:33:45|4通常7-2 不打boss.py|处理问号 开始
14:33:45|util.py|click 776 263
14:33:50|util.py|click 354 462
14:33:51|4通常7-2 不打boss.py|处理问号 结束
14:33:51|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:33:52|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:33:52|const.py|findShip 找船 开始
14:33:53|const.py|findShip 找船 结束
14:33:53|util.py|click 621 374
14:33:53|const.py|anchorProcess 出击步骤开始
14:33:54|const.py|今日不再提示判断 开始
14:33:55|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:33:58|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:33:58|util.py|click 770 429
14:33:59|const.py|自律 开始
14:34:00|const.py|红脸判断 开始
14:34:00|util.py|getWords 识字开始
14:34:01|util.py|getWords 识字结束
14:34:01|const.py|船坞已满判断 开始
14:34:12|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:35:21|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:35:21|const.py|自律 结束
14:35:22|util.py|click 135 424
14:35:23|util.py|click 684 308
14:35:25|const.py|打捞到sr或ssr判断 开始
14:35:26|util.py|click 684 308
14:35:26|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:35:27|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:35:27|util.py|click 733 445
14:35:30|const.py|作战失败判断 开始
14:35:34|const.py|紧急委托判断 开始
14:35:34|const.py|anchorProcess 出击步骤结束
14:35:34|4通常7-2 不打boss.py|------------一把结束-----------
14:35:34|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:35:35|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:35:35|util.py|click 563 460
14:35:35|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
14:35:36|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
14:35:36|util.py|click 534 347
14:35:36|4通常7-2 不打boss.py|-------------一局结束------------
14:35:36|4通常7-2 不打boss.py|-------------一局开始------------
14:35:36|const.py|intoStageProcess 进入stage步骤开始
14:35:38|util.py|click 361 146
14:35:38|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:35:39|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:35:39|util.py|click 642 350
14:35:41|const.py|船坞已满判断 开始
14:35:42|util.py|click 767 220
14:35:42|util.py|click 713 131
14:35:43|util.py|click 740 232
14:35:43|util.py|click 714 223
14:35:44|util.py|click 740 406
14:35:44|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:35:45|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:35:45|util.py|click 716 411
14:35:45|const.py|红脸判断 开始
14:35:46|util.py|getWords 识字开始
14:35:48|util.py|getWords 识字结束
14:35:48|const.py|intoStageProcess 进入stage步骤结束
14:35:48|4通常7-2 不打boss.py|------------一把开始-----------
14:35:48|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:35:49|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:35:53|const.py|findShip 找船 开始
14:35:53|const.py|findShip 找船 结束
14:35:53|util.py|click 330 377
14:35:54|const.py|anchorProcess 出击步骤开始
14:35:54|const.py|今日不再提示判断 开始
14:35:55|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:35:56|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:35:57|util.py|click 794 429
14:35:57|const.py|自律 开始
14:35:58|const.py|红脸判断 开始
14:35:58|util.py|getWords 识字开始
14:35:59|util.py|getWords 识字结束
14:35:59|const.py|船坞已满判断 开始
14:36:09|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:36:57|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:36:57|const.py|自律 结束
14:36:58|util.py|click 135 424
14:36:59|util.py|click 684 308
14:37:01|const.py|打捞到sr或ssr判断 开始
14:37:01|util.py|click 684 308
14:37:02|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:37:02|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:37:02|util.py|click 733 445
14:37:06|const.py|作战失败判断 开始
14:37:09|const.py|紧急委托判断 开始
14:37:10|const.py|anchorProcess 出击步骤结束
14:37:10|4通常7-2 不打boss.py|------------一把结束-----------
14:37:10|4通常7-2 不打boss.py|------------一把开始-----------
14:37:10|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:37:10|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:37:14|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:37:16|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:37:16|4通常7-2 不打boss.py|处理问号 开始
14:37:16|util.py|click 428 326
14:37:22|util.py|click 354 462
14:37:23|4通常7-2 不打boss.py|处理问号 结束
14:37:23|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:37:24|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:37:24|const.py|findShip 找船 开始
14:37:25|const.py|findShip 找船 结束
14:37:25|util.py|click 431 374
14:37:25|const.py|anchorProcess 出击步骤开始
14:37:26|const.py|今日不再提示判断 开始
14:37:27|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:37:27|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:37:28|util.py|click 770 429
14:37:28|const.py|自律 开始
14:37:29|const.py|红脸判断 开始
14:37:29|util.py|getWords 识字开始
14:37:30|util.py|getWords 识字结束
14:37:30|const.py|船坞已满判断 开始
14:37:41|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:38:26|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:38:26|const.py|自律 结束
14:38:28|util.py|click 135 424
14:38:29|util.py|click 684 308
14:38:31|const.py|打捞到sr或ssr判断 开始
14:38:31|util.py|click 684 308
14:38:31|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:38:32|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:38:32|util.py|click 733 445
14:38:35|const.py|作战失败判断 开始
14:38:39|const.py|紧急委托判断 开始
14:38:40|const.py|anchorProcess 出击步骤结束
14:38:40|4通常7-2 不打boss.py|------------一把结束-----------
14:38:40|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:38:40|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:38:40|util.py|click 563 460
14:38:40|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
14:38:41|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
14:38:41|util.py|click 534 347
14:38:41|4通常7-2 不打boss.py|-------------一局结束------------
14:38:41|4通常7-2 不打boss.py|-------------一局开始------------
14:38:41|const.py|intoStageProcess 进入stage步骤开始
14:38:43|util.py|click 361 146
14:38:44|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:38:45|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:38:45|util.py|click 642 350
14:38:46|const.py|船坞已满判断 开始
14:38:47|util.py|click 767 220
14:38:47|util.py|click 713 131
14:38:48|util.py|click 740 232
14:38:49|util.py|click 714 223
14:38:49|util.py|click 740 406
14:38:49|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:38:50|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:38:50|util.py|click 716 411
14:38:51|const.py|红脸判断 开始
14:38:52|util.py|getWords 识字开始
14:38:53|util.py|getWords 识字结束
14:38:53|const.py|intoStageProcess 进入stage步骤结束
14:38:53|4通常7-2 不打boss.py|------------一把开始-----------
14:38:53|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:38:53|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:38:57|const.py|findShip 找船 开始
14:38:58|const.py|findShip 找船 结束
14:38:58|util.py|click 338 241
14:38:58|const.py|anchorProcess 出击步骤开始
14:38:59|const.py|今日不再提示判断 开始
14:39:00|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:39:02|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:39:02|util.py|click 770 429
14:39:03|const.py|自律 开始
14:39:03|const.py|红脸判断 开始
14:39:03|util.py|getWords 识字开始
14:39:04|util.py|getWords 识字结束
14:39:04|const.py|船坞已满判断 开始
14:39:15|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:40:10|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:40:10|const.py|自律 结束
14:40:11|util.py|click 135 424
14:40:12|util.py|click 684 308
14:40:14|const.py|打捞到sr或ssr判断 开始
14:40:14|util.py|click 684 308
14:40:15|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:40:15|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:40:15|util.py|click 733 445
14:40:19|const.py|作战失败判断 开始
14:40:22|const.py|紧急委托判断 开始
14:40:23|const.py|anchorProcess 出击步骤结束
14:40:23|4通常7-2 不打boss.py|------------一把结束-----------
14:40:23|4通常7-2 不打boss.py|------------一把开始-----------
14:40:23|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:40:23|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:40:27|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:40:28|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:40:28|4通常7-2 不打boss.py|处理问号 开始
14:40:28|util.py|click 776 264
14:40:33|util.py|click 354 462
14:40:35|4通常7-2 不打boss.py|处理问号 结束
14:40:35|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:40:36|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:40:36|const.py|findShip 找船 开始
14:40:36|const.py|findShip 找船 结束
14:40:36|util.py|click 621 374
14:40:37|const.py|anchorProcess 出击步骤开始
14:40:38|const.py|今日不再提示判断 开始
14:40:38|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:40:40|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:40:41|util.py|click 770 429
14:40:41|const.py|自律 开始
14:40:42|const.py|红脸判断 开始
14:40:42|util.py|getWords 识字开始
14:40:43|util.py|getWords 识字结束
14:40:43|const.py|船坞已满判断 开始
14:40:54|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:41:38|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:41:38|const.py|自律 结束
14:41:39|util.py|click 135 424
14:41:41|util.py|click 684 308
14:41:42|const.py|打捞到sr或ssr判断 开始
14:41:43|util.py|click 684 308
14:41:43|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:41:44|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:41:44|util.py|click 733 445
14:41:47|const.py|作战失败判断 开始
14:41:51|const.py|紧急委托判断 开始
14:41:51|const.py|anchorProcess 出击步骤结束
14:41:51|4通常7-2 不打boss.py|------------一把结束-----------
14:41:51|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:41:52|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:41:52|util.py|click 563 460
14:41:52|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
14:41:53|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
14:41:53|util.py|click 534 347
14:41:53|4通常7-2 不打boss.py|-------------一局结束------------
14:41:53|4通常7-2 不打boss.py|-------------一局开始------------
14:41:53|const.py|intoStageProcess 进入stage步骤开始
14:41:55|util.py|click 361 146
14:41:56|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:41:57|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:41:57|util.py|click 642 350
14:41:58|const.py|船坞已满判断 开始
14:41:59|util.py|click 767 220
14:41:59|util.py|click 713 131
14:42:00|util.py|click 740 232
14:42:00|util.py|click 714 223
14:42:01|util.py|click 740 406
14:42:01|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:42:02|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:42:02|util.py|click 716 411
14:42:03|const.py|红脸判断 开始
14:42:04|util.py|getWords 识字开始
14:42:05|util.py|getWords 识字结束
14:42:05|const.py|intoStageProcess 进入stage步骤结束
14:42:05|4通常7-2 不打boss.py|------------一把开始-----------
14:42:05|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:42:05|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:42:09|const.py|findShip 找船 开始
