19:34:34|1每日.py|每日脚本开始
20:25:59|util.py|click 770 429
20:26:00|const.py|自律 开始
20:26:00|const.py|船坞已满判断 开始
20:26:11|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:27:04|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:27:04|const.py|自律 结束
20:27:05|util.py|click 135 424
20:27:06|util.py|click 684 308
20:27:08|const.py|打捞到sr或ssr判断 开始
20:27:08|util.py|click 684 308
20:27:09|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:27:09|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:27:09|util.py|click 733 445
20:27:13|const.py|作战失败判断 开始
20:27:16|const.py|紧急委托判断 开始
20:27:17|const.py|anchorProcess 出击步骤结束
20:27:22|const.py|anchorProcess 出击步骤开始
20:27:23|const.py|今日不再提示判断 开始
20:27:23|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:27:24|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:27:25|util.py|click 770 429
20:27:25|const.py|自律 开始
20:27:26|const.py|船坞已满判断 开始
20:27:37|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:27:49|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:27:49|const.py|自律 结束
20:27:50|util.py|click 135 424
20:27:52|util.py|click 684 308
20:27:54|const.py|打捞到sr或ssr判断 开始
20:27:54|util.py|click 684 308
20:27:54|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:27:55|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:27:55|util.py|click 733 445
20:27:59|const.py|作战失败判断 开始
20:28:02|const.py|紧急委托判断 开始
20:28:03|const.py|anchorProcess 出击步骤结束
20:28:08|const.py|anchorProcess 出击步骤开始
20:28:09|const.py|今日不再提示判断 开始
20:28:10|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:28:13|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:28:14|util.py|click 770 429
20:28:14|const.py|自律 开始
20:28:15|const.py|船坞已满判断 开始
20:28:26|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:28:54|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:28:54|const.py|自律 结束
20:28:55|util.py|click 135 424
20:28:56|util.py|click 684 308
20:28:58|const.py|打捞到sr或ssr判断 开始
20:28:59|util.py|click 684 308
20:28:59|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:29:00|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:29:00|util.py|click 733 445
20:29:03|const.py|作战失败判断 开始
20:29:07|const.py|紧急委托判断 开始
20:29:07|const.py|anchorProcess 出击步骤结束
20:29:12|const.py|anchorProcess 出击步骤开始
20:29:13|const.py|今日不再提示判断 开始
20:29:14|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:29:15|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:29:15|util.py|click 770 429
20:29:16|const.py|自律 开始
20:29:17|const.py|船坞已满判断 开始
20:29:27|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:31:06|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:31:06|const.py|自律 结束
20:31:07|util.py|click 135 424
20:31:08|util.py|click 684 308
20:31:10|const.py|打捞到sr或ssr判断 开始
20:31:10|util.py|click 684 308
20:31:11|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:31:11|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:31:11|util.py|click 733 445
20:31:15|const.py|作战失败判断 开始
20:31:18|const.py|紧急委托判断 开始
20:31:19|const.py|anchorProcess 出击步骤结束
20:31:24|const.py|anchorProcess 出击步骤开始
20:31:25|const.py|今日不再提示判断 开始
20:31:25|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:31:31|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:31:31|util.py|click 770 429
20:31:32|const.py|自律 开始
20:31:33|const.py|船坞已满判断 开始
20:31:43|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:31:52|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:31:52|const.py|自律 结束
20:31:53|util.py|click 135 424
20:31:55|util.py|click 684 308
20:31:57|const.py|打捞到sr或ssr判断 开始
20:31:57|util.py|click 684 308
20:31:57|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:31:58|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:31:58|util.py|click 733 445
20:32:02|const.py|作战失败判断 开始
20:32:05|const.py|紧急委托判断 开始
20:32:06|const.py|紧急委托
20:32:06|util.py|click 433 347
20:32:06|const.py|anchorProcess 出击步骤结束
20:32:11|const.py|anchorProcess 出击步骤开始
20:32:12|const.py|今日不再提示判断 开始
20:32:13|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:32:14|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:32:14|util.py|click 770 429
20:32:15|const.py|自律 开始
20:32:15|const.py|船坞已满判断 开始
20:32:26|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:32:37|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:32:37|const.py|自律 结束
20:32:38|util.py|click 135 424
20:32:39|util.py|click 684 308
20:32:41|const.py|打捞到sr或ssr判断 开始
20:32:42|util.py|click 684 308
20:32:42|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:32:43|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:32:43|util.py|click 733 445
20:32:46|const.py|作战失败判断 开始
20:32:50|const.py|紧急委托判断 开始
20:32:51|const.py|anchorProcess 出击步骤结束
20:32:56|const.py|anchorProcess 出击步骤开始
20:32:57|const.py|今日不再提示判断 开始
20:32:57|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:32:58|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:32:59|util.py|click 770 429
20:32:59|const.py|自律 开始
20:33:00|const.py|船坞已满判断 开始
20:33:10|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:33:23|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:33:23|const.py|自律 结束
20:33:24|util.py|click 135 424
20:33:26|util.py|click 684 308
20:33:28|const.py|打捞到sr或ssr判断 开始
20:33:28|util.py|click 684 308
20:33:28|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:33:29|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:33:29|util.py|click 733 445
20:33:33|const.py|作战失败判断 开始
20:33:36|const.py|紧急委托判断 开始
20:33:37|const.py|anchorProcess 出击步骤结束
20:33:42|const.py|anchorProcess 出击步骤开始
20:33:43|const.py|今日不再提示判断 开始
20:33:44|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:33:44|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:33:45|util.py|click 770 429
20:33:45|const.py|自律 开始
20:33:46|const.py|船坞已满判断 开始
20:33:57|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:34:25|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:34:25|const.py|自律 结束
20:34:26|util.py|click 135 424
20:34:28|util.py|click 684 308
20:34:30|const.py|打捞到sr或ssr判断 开始
20:34:30|util.py|click 684 308
20:34:30|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:34:31|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:34:31|util.py|click 733 445
20:34:34|const.py|作战失败判断 开始
20:34:38|const.py|紧急委托判断 开始
20:34:39|const.py|anchorProcess 出击步骤结束
20:34:44|const.py|anchorProcess 出击步骤开始
20:34:45|const.py|今日不再提示判断 开始
20:34:45|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:34:46|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:34:47|util.py|click 770 429
20:34:47|const.py|自律 开始
20:34:48|const.py|船坞已满判断 开始
20:34:58|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:35:28|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:35:28|const.py|自律 结束
20:35:30|util.py|click 135 424
20:35:31|util.py|click 684 308
20:35:33|const.py|打捞到sr或ssr判断 开始
20:35:33|util.py|click 684 308
20:35:34|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:35:34|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:35:34|util.py|click 733 445
20:35:37|const.py|作战失败判断 开始
20:35:41|const.py|紧急委托判断 开始
20:35:42|const.py|anchorProcess 出击步骤结束
20:35:47|const.py|anchorProcess 出击步骤开始
20:35:48|const.py|今日不再提示判断 开始
20:35:48|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:35:49|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:35:50|util.py|click 770 429
20:35:51|const.py|自律 开始
20:35:51|const.py|船坞已满判断 开始
20:36:02|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:38:12|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:38:12|const.py|自律 结束
20:38:13|util.py|click 135 424
20:38:14|util.py|click 684 308
20:38:16|const.py|打捞到sr或ssr判断 开始
20:38:17|util.py|click 684 308
20:38:17|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:38:17|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:38:17|util.py|click 733 445
20:38:21|const.py|作战失败判断 开始
20:38:24|const.py|紧急委托判断 开始
20:38:25|const.py|anchorProcess 出击步骤结束
20:38:30|const.py|anchorProcess 出击步骤开始
20:38:31|const.py|今日不再提示判断 开始
20:38:32|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:38:34|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:38:35|util.py|click 770 429
20:38:35|const.py|自律 开始
20:38:36|const.py|船坞已满判断 开始
20:38:47|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:38:57|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:38:57|const.py|自律 结束
20:38:59|util.py|click 135 424
20:39:00|util.py|click 684 308
20:39:02|const.py|打捞到sr或ssr判断 开始
20:39:02|util.py|click 684 308
20:39:03|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:39:04|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:39:04|util.py|click 733 445
20:39:07|const.py|作战失败判断 开始
20:39:11|const.py|紧急委托判断 开始
20:39:11|const.py|anchorProcess 出击步骤结束
20:39:16|const.py|anchorProcess 出击步骤开始
20:39:17|const.py|今日不再提示判断 开始
20:39:18|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:39:19|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:39:19|util.py|click 770 429
20:39:20|const.py|自律 开始
20:39:21|const.py|船坞已满判断 开始
20:39:31|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:39:42|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:39:42|const.py|自律 结束
20:39:43|util.py|click 135 424
20:39:44|util.py|click 684 308
20:39:46|const.py|打捞到sr或ssr判断 开始
20:39:47|util.py|click 684 308
20:39:47|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:39:48|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:39:48|util.py|click 733 445
20:39:52|const.py|作战失败判断 开始
20:39:55|const.py|紧急委托判断 开始
20:39:56|const.py|anchorProcess 出击步骤结束
20:40:01|const.py|anchorProcess 出击步骤开始
20:40:02|const.py|今日不再提示判断 开始
20:40:02|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:40:03|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:40:04|util.py|click 770 429
20:40:04|const.py|自律 开始
20:40:05|const.py|船坞已满判断 开始
20:40:16|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:40:44|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:40:44|const.py|自律 结束
20:40:45|util.py|click 135 424
20:40:46|util.py|click 684 308
20:40:48|const.py|打捞到sr或ssr判断 开始
20:40:49|util.py|click 684 308
20:40:49|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:40:50|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:40:50|util.py|click 733 445
20:40:53|const.py|作战失败判断 开始
20:40:57|const.py|紧急委托判断 开始
20:40:57|const.py|紧急委托
20:40:57|util.py|click 433 347
20:40:58|const.py|anchorProcess 出击步骤结束
20:41:03|const.py|anchorProcess 出击步骤开始
20:41:03|const.py|今日不再提示判断 开始
20:41:04|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:41:20|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:41:20|util.py|click 795 429
20:41:21|const.py|自律 开始
20:41:22|const.py|船坞已满判断 开始
20:41:32|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:41:58|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:41:58|const.py|自律 结束
20:42:00|util.py|click 135 424
20:42:01|util.py|click 684 308
20:42:03|const.py|打捞到sr或ssr判断 开始
20:42:03|util.py|click 684 308
20:42:04|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:42:04|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:42:04|util.py|click 733 445
20:42:07|const.py|作战失败判断 开始
20:42:11|const.py|紧急委托判断 开始
20:42:12|const.py|anchorProcess 出击步骤结束
20:42:17|const.py|anchorProcess 出击步骤开始
20:42:18|const.py|今日不再提示判断 开始
20:42:18|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:42:34|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:42:35|util.py|click 770 429
20:42:35|const.py|自律 开始
20:42:36|const.py|船坞已满判断 开始
20:42:47|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:43:28|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:43:28|const.py|自律 结束
20:43:29|util.py|click 135 424
20:43:30|util.py|click 684 308
20:43:32|const.py|打捞到sr或ssr判断 开始
20:43:33|util.py|click 684 308
20:43:33|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:43:34|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:43:34|util.py|click 733 445
20:43:37|const.py|作战失败判断 开始
20:43:41|const.py|紧急委托判断 开始
20:43:41|const.py|anchorProcess 出击步骤结束
20:43:46|const.py|anchorProcess 出击步骤开始
20:43:47|const.py|今日不再提示判断 开始
20:43:48|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:43:49|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:43:49|util.py|click 770 429
20:43:50|const.py|自律 开始
20:43:50|const.py|船坞已满判断 开始
20:44:01|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:45:40|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:45:40|const.py|自律 结束
20:45:41|util.py|click 135 424
20:45:42|util.py|click 684 308
20:45:44|const.py|打捞到sr或ssr判断 开始
20:45:45|util.py|click 684 308
20:45:45|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:45:46|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:45:46|util.py|click 733 445
20:45:49|const.py|作战失败判断 开始
20:45:53|const.py|紧急委托判断 开始
20:45:53|const.py|anchorProcess 出击步骤结束
20:45:58|const.py|anchorProcess 出击步骤开始
20:45:59|const.py|今日不再提示判断 开始
20:46:00|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:46:20|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:46:21|util.py|click 770 429
20:46:21|const.py|自律 开始
20:46:22|const.py|船坞已满判断 开始
20:46:33|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:46:45|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:46:45|const.py|自律 结束
20:46:46|util.py|click 135 424
20:46:47|util.py|click 684 308
20:46:49|const.py|打捞到sr或ssr判断 开始
20:46:50|util.py|click 684 308
20:46:50|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:46:51|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:46:51|util.py|click 733 445
20:46:54|const.py|作战失败判断 开始
20:46:58|const.py|紧急委托判断 开始
20:46:59|const.py|anchorProcess 出击步骤结束
20:47:04|const.py|anchorProcess 出击步骤开始
20:47:04|const.py|今日不再提示判断 开始
20:47:05|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:47:24|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:47:25|util.py|click 770 429
20:47:25|const.py|自律 开始
20:47:26|const.py|船坞已满判断 开始
20:47:37|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:47:47|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:47:47|const.py|自律 结束
20:47:49|util.py|click 135 424
20:47:50|util.py|click 684 308
20:47:52|const.py|打捞到sr或ssr判断 开始
20:47:53|const.py|打捞到sr或者ssr
20:47:53|util.py|click 684 308
20:47:55|util.py|click 684 308
20:47:55|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:47:56|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:47:56|util.py|click 733 445
20:48:00|const.py|作战失败判断 开始
20:48:03|const.py|紧急委托判断 开始
20:48:04|const.py|anchorProcess 出击步骤结束
20:48:09|const.py|anchorProcess 出击步骤开始
20:48:10|const.py|今日不再提示判断 开始
20:48:11|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:48:31|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:48:32|util.py|click 770 429
20:48:32|const.py|自律 开始
20:48:33|const.py|船坞已满判断 开始
20:48:44|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:48:53|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:48:53|const.py|自律 结束
20:48:54|util.py|click 135 424
20:48:55|util.py|click 684 308
20:48:57|const.py|打捞到sr或ssr判断 开始
20:48:58|util.py|click 684 308
20:48:58|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:48:59|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:48:59|util.py|click 733 445
20:49:03|const.py|作战失败判断 开始
20:49:07|const.py|紧急委托判断 开始
20:49:07|const.py|anchorProcess 出击步骤结束
20:49:12|const.py|anchorProcess 出击步骤开始
20:49:13|const.py|今日不再提示判断 开始
20:49:14|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:49:20|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:49:21|util.py|click 770 429
20:49:22|const.py|自律 开始
20:49:22|const.py|船坞已满判断 开始
20:49:33|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:50:00|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:50:00|const.py|自律 结束
20:50:01|util.py|click 135 424
20:50:02|util.py|click 684 308
20:50:04|const.py|打捞到sr或ssr判断 开始
20:50:04|util.py|click 684 308
20:50:05|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:50:05|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:50:05|util.py|click 733 445
20:50:09|const.py|作战失败判断 开始
20:50:12|const.py|紧急委托判断 开始
20:50:13|const.py|anchorProcess 出击步骤结束
20:50:18|const.py|anchorProcess 出击步骤开始
20:50:19|const.py|今日不再提示判断 开始
20:50:20|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:50:27|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:50:28|util.py|click 770 429
20:50:28|const.py|自律 开始
20:50:29|const.py|船坞已满判断 开始
20:50:40|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:50:56|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:50:56|const.py|自律 结束
20:50:57|util.py|click 135 424
20:50:58|util.py|click 684 308
20:51:00|const.py|打捞到sr或ssr判断 开始
20:51:00|util.py|click 684 308
20:51:01|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:51:02|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:51:02|util.py|click 733 445
20:51:05|const.py|作战失败判断 开始
20:51:09|const.py|紧急委托判断 开始
20:51:10|const.py|anchorProcess 出击步骤结束
20:51:15|const.py|anchorProcess 出击步骤开始
20:51:15|const.py|今日不再提示判断 开始
20:51:16|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:51:20|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:51:21|util.py|click 770 429
20:51:21|const.py|自律 开始
20:51:22|const.py|船坞已满判断 开始
20:51:33|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:52:11|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:52:11|const.py|自律 结束
20:52:12|util.py|click 135 424
20:52:13|util.py|click 684 308
20:52:15|const.py|打捞到sr或ssr判断 开始
20:52:16|util.py|click 684 308
20:52:16|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:52:17|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:52:17|util.py|click 733 445
20:52:20|const.py|作战失败判断 开始
20:52:24|const.py|紧急委托判断 开始
20:52:24|const.py|anchorProcess 出击步骤结束
20:52:29|const.py|anchorProcess 出击步骤开始
20:52:30|const.py|今日不再提示判断 开始
20:52:31|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:52:39|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:52:40|util.py|click 770 429
20:52:40|const.py|自律 开始
20:52:41|const.py|船坞已满判断 开始
20:52:52|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:55:03|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:55:03|const.py|自律 结束
20:55:05|util.py|click 135 424
20:55:06|util.py|click 684 308
20:55:08|const.py|打捞到sr或ssr判断 开始
20:55:08|util.py|click 684 308
20:55:08|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:55:09|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:55:09|util.py|click 733 445
20:55:12|const.py|作战失败判断 开始
20:55:16|const.py|紧急委托判断 开始
20:55:17|const.py|anchorProcess 出击步骤结束
20:55:22|const.py|anchorProcess 出击步骤开始
20:55:22|const.py|今日不再提示判断 开始
20:55:23|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:55:49|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:55:49|util.py|click 770 429
20:55:50|const.py|自律 开始
20:55:51|const.py|船坞已满判断 开始
20:56:02|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:56:12|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:56:12|const.py|自律 结束
20:56:13|util.py|click 135 424
20:56:14|util.py|click 684 308
20:56:16|const.py|打捞到sr或ssr判断 开始
20:56:17|util.py|click 684 308
20:56:17|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:56:18|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:56:18|util.py|click 733 445
20:56:21|const.py|作战失败判断 开始
20:56:25|const.py|紧急委托判断 开始
20:56:26|const.py|anchorProcess 出击步骤结束
20:56:31|const.py|anchorProcess 出击步骤开始
20:56:31|const.py|今日不再提示判断 开始
20:56:32|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:56:35|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:56:36|util.py|click 770 429
20:56:37|const.py|自律 开始
20:56:37|const.py|船坞已满判断 开始
20:56:48|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:57:02|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:57:02|const.py|自律 结束
20:57:04|util.py|click 135 424
20:57:05|util.py|click 684 308
20:57:07|const.py|打捞到sr或ssr判断 开始
20:57:07|util.py|click 684 308
20:57:07|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:57:08|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:57:08|util.py|click 733 445
20:57:12|const.py|作战失败判断 开始
20:57:16|const.py|紧急委托判断 开始
20:57:16|const.py|anchorProcess 出击步骤结束
20:57:21|const.py|anchorProcess 出击步骤开始
20:57:22|const.py|今日不再提示判断 开始
20:57:23|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:57:23|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:57:24|util.py|click 770 429
20:57:24|const.py|自律 开始
20:57:25|const.py|船坞已满判断 开始
20:57:36|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:57:48|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:57:48|const.py|自律 结束
20:57:50|util.py|click 135 424
20:57:51|util.py|click 684 308
20:57:53|const.py|打捞到sr或ssr判断 开始
20:57:53|util.py|click 684 308
20:57:53|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:57:54|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:57:54|util.py|click 733 445
20:57:58|const.py|作战失败判断 开始
20:58:01|const.py|紧急委托判断 开始
20:58:02|const.py|anchorProcess 出击步骤结束
20:58:07|const.py|anchorProcess 出击步骤开始
20:58:08|const.py|今日不再提示判断 开始
20:58:09|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:58:09|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:58:10|util.py|click 770 429
20:58:10|const.py|自律 开始
20:58:11|const.py|船坞已满判断 开始
20:58:22|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:58:48|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:58:48|const.py|自律 结束
20:58:50|util.py|click 135 424
20:58:51|util.py|click 684 308
20:58:53|const.py|打捞到sr或ssr判断 开始
20:58:53|util.py|click 684 308
20:58:54|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
20:58:55|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
20:58:55|util.py|click 733 445
20:58:58|const.py|作战失败判断 开始
20:59:02|const.py|紧急委托判断 开始
20:59:02|const.py|anchorProcess 出击步骤结束
20:59:07|const.py|anchorProcess 出击步骤开始
20:59:08|const.py|今日不再提示判断 开始
20:59:09|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
20:59:10|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
20:59:10|util.py|click 770 429
20:59:11|const.py|自律 开始
20:59:11|const.py|船坞已满判断 开始
20:59:22|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
20:59:48|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
20:59:48|const.py|自律 结束
20:59:50|util.py|click 135 424
