11:53:47|1每日.py|每日脚本开始
12:17:53|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:18:11|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:18:11|const.py|自律 结束
12:18:12|util.py|click 181 426
12:18:13|util.py|click 684 308
12:18:16|const.py|打捞到sr或ssr判断 开始
12:18:17|util.py|click 684 308
12:18:17|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:18:18|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:18:18|util.py|click 733 445
12:18:22|const.py|作战失败判断 开始
12:18:26|const.py|紧急委托判断 开始
12:18:26|const.py|anchorProcess 出击步骤结束
12:18:27|util.py|getNumbers 识数字开始
12:18:29|util.py|getNumbers 识数字结束
12:18:29|util.py|getNumbers 识数字开始
12:18:30|util.py|getNumbers 识数字结束
12:18:30|util.py|getNumbers 识数字开始
12:18:31|util.py|getNumbers 识数字结束
12:18:31|util.py|getNumbers 识数字开始
12:18:32|util.py|getNumbers 识数字结束
12:18:32|util.py|getNumbers 识数字开始
12:18:34|util.py|getNumbers 识数字结束
12:18:34|util.py|click 157 170
12:18:35|util.py|findPicLoop 循环找图开始 ./public/bmp/start excise.jpg
12:18:35|util.py|findPicLoop 循环找图结束 ./public/bmp/start excise.jpg
12:18:35|util.py|click 433 384
12:18:37|const.py|anchorProcess 出击步骤开始
12:18:37|const.py|今日不再提示判断 开始
12:18:39|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:18:39|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:18:40|util.py|click 770 429
12:18:41|const.py|自律 开始
12:18:42|const.py|船坞已满判断 开始
12:18:54|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:19:14|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:19:14|const.py|自律 结束
12:19:15|util.py|click 181 426
12:19:16|util.py|click 684 308
12:19:19|const.py|打捞到sr或ssr判断 开始
12:19:20|util.py|click 684 308
12:19:20|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:19:21|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:19:21|util.py|click 733 445
12:19:25|const.py|作战失败判断 开始
12:19:29|const.py|紧急委托判断 开始
12:19:30|const.py|anchorProcess 出击步骤结束
12:19:31|util.py|getNumbers 识数字开始
12:19:32|util.py|getNumbers 识数字结束
12:19:32|util.py|getNumbers 识数字开始
12:19:33|util.py|getNumbers 识数字结束
12:19:33|util.py|getNumbers 识数字开始
12:19:34|util.py|getNumbers 识数字结束
12:19:34|util.py|getNumbers 识数字开始
12:19:35|util.py|getNumbers 识数字结束
12:19:35|util.py|getNumbers 识数字开始
12:19:37|util.py|getNumbers 识数字结束
12:19:37|util.py|click 487 175
12:19:38|util.py|findPicLoop 循环找图开始 ./public/bmp/start excise.jpg
12:19:38|util.py|findPicLoop 循环找图结束 ./public/bmp/start excise.jpg
12:19:38|util.py|click 433 384
12:19:39|const.py|anchorProcess 出击步骤开始
12:19:40|const.py|今日不再提示判断 开始
12:19:41|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:19:42|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:19:43|util.py|click 770 429
12:19:43|const.py|自律 开始
12:19:44|const.py|船坞已满判断 开始
12:19:56|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:20:16|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:20:16|const.py|自律 结束
12:20:17|util.py|click 181 426
12:20:18|util.py|click 684 308
12:20:21|const.py|打捞到sr或ssr判断 开始
12:20:22|util.py|click 684 308
12:20:22|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:20:24|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:20:24|util.py|click 733 445
12:20:28|const.py|作战失败判断 开始
12:20:32|const.py|紧急委托判断 开始
12:20:34|const.py|anchorProcess 出击步骤结束
12:20:35|util.py|getNumbers 识数字开始
12:20:36|util.py|getNumbers 识数字结束
12:20:36|util.py|getNumbers 识数字开始
12:20:38|util.py|getNumbers 识数字结束
12:20:38|util.py|getNumbers 识数字开始
12:20:39|util.py|getNumbers 识数字结束
12:20:39|util.py|getNumbers 识数字开始
12:20:41|util.py|getNumbers 识数字结束
12:20:41|util.py|getNumbers 识数字开始
12:20:42|util.py|getNumbers 识数字结束
12:20:42|util.py|click 487 175
12:20:44|util.py|findPicLoop 循环找图开始 ./public/bmp/start excise.jpg
12:20:44|util.py|findPicLoop 循环找图结束 ./public/bmp/start excise.jpg
12:20:44|util.py|click 433 384
12:20:45|const.py|anchorProcess 出击步骤开始
12:20:46|const.py|今日不再提示判断 开始
12:20:47|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:20:48|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:20:49|util.py|click 770 429
12:20:50|const.py|自律 开始
12:20:50|const.py|船坞已满判断 开始
12:21:02|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:21:04|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:21:04|const.py|自律 结束
12:21:05|util.py|click 181 426
12:21:06|util.py|click 684 308
12:21:08|const.py|打捞到sr或ssr判断 开始
12:21:10|util.py|click 684 308
12:21:10|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:21:11|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:21:11|util.py|click 733 445
12:21:15|const.py|作战失败判断 开始
12:21:19|const.py|紧急委托判断 开始
12:21:19|const.py|anchorProcess 出击步骤结束
12:21:20|util.py|getNumbers 识数字开始
12:21:22|util.py|getNumbers 识数字结束
12:21:22|const.py|backMainProcess 返回主页面开始
12:21:24|util.py|click 830 26
12:21:29|3困难7-2.py|困难7-2脚本开始
12:21:29|const.py|chapterProcess 进入出击章节步骤开始
12:21:29|const.py|backMainProcess 返回主页面开始
12:21:31|const.py|backMainProcess 返回主页面结束
12:21:31|util.py|findPicLoop 循环找图开始 ./public/bmp/weigh anchor.jpg
12:21:32|util.py|findPicLoop 循环找图结束 ./public/bmp/weigh anchor.jpg
12:21:32|util.py|click 729 244
12:21:32|const.py|判断是否为图里面 开始
12:21:35|util.py|findPicLoop 循环找图开始 ./public/bmp/main battleline.jpg
12:21:36|util.py|findPicLoop 循环找图结束 ./public/bmp/main battleline.jpg
12:21:36|util.py|click 231 225
12:21:37|util.py|findPicLoop 循环找图开始 ./public/bmp/exercise.jpg
12:21:38|util.py|findPicLoop 循环找图结束 ./public/bmp/exercise.jpg
12:21:38|util.py|getWords 识字开始
12:21:39|util.py|getWords 识字结束
12:21:40|const.py|chapterProcess 进入出击章节步骤结束
12:21:40|const.py|intoStageProcess 进入stage步骤开始
12:21:42|util.py|click 376 150
12:21:43|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
12:21:45|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
12:21:45|util.py|click 642 350
12:21:46|const.py|船坞已满判断 开始
12:21:47|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
12:21:48|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
12:21:48|util.py|click 716 411
12:21:49|const.py|intoStageProcess 进入stage步骤结束
12:21:49|const.py|goBossProcess 走boss格子 开始
12:21:49|util.py|findPicLoop 循环找图开始 ./public/bmp/boss.jpg
12:21:54|util.py|findPicLoop 循环找图结束 ./public/bmp/boss.jpg
12:21:54|util.py|click 431 236
12:21:55|const.py|anchorProcess 出击步骤开始
12:21:56|const.py|今日不再提示判断 开始
12:21:57|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:21:59|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:22:00|util.py|click 770 429
12:22:01|const.py|自律 开始
12:22:02|const.py|船坞已满判断 开始
12:22:13|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:23:07|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:23:07|const.py|自律 结束
12:23:09|util.py|click 181 426
12:23:10|util.py|click 684 308
12:23:12|const.py|打捞到sr或ssr判断 开始
12:23:13|util.py|click 684 308
12:23:14|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:23:15|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:23:15|util.py|click 733 445
12:23:18|const.py|作战失败判断 开始
12:23:22|const.py|紧急委托判断 开始
12:23:23|const.py|anchorProcess 出击步骤结束
12:23:23|const.py|goBossProcess boss解决
12:23:23|const.py|intoStageProcess 进入stage步骤开始
12:23:25|util.py|click 376 150
12:23:26|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
12:23:27|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
12:23:27|util.py|click 642 350
12:23:29|const.py|船坞已满判断 开始
12:23:30|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
12:23:31|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
12:23:31|util.py|click 716 411
12:23:31|const.py|intoStageProcess 进入stage步骤结束
12:23:31|const.py|goBossProcess 走boss格子 开始
12:23:31|util.py|findPicLoop 循环找图开始 ./public/bmp/boss.jpg
12:23:36|util.py|findPicLoop 循环找图结束 ./public/bmp/boss.jpg
12:23:36|util.py|click 431 236
12:23:36|const.py|anchorProcess 出击步骤开始
12:23:37|const.py|今日不再提示判断 开始
12:23:38|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:23:41|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:23:42|util.py|click 770 429
12:23:42|const.py|自律 开始
12:23:43|const.py|船坞已满判断 开始
12:23:55|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:24:48|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:24:48|const.py|自律 结束
12:24:50|util.py|click 181 426
12:24:51|util.py|click 684 308
12:24:53|const.py|打捞到sr或ssr判断 开始
12:24:54|util.py|click 684 308
12:24:54|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:24:55|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:24:55|util.py|click 733 445
12:24:59|const.py|作战失败判断 开始
12:25:03|const.py|紧急委托判断 开始
12:25:03|const.py|anchorProcess 出击步骤结束
12:25:03|const.py|goBossProcess boss解决
12:25:03|const.py|intoStageProcess 进入stage步骤开始
12:25:05|util.py|click 376 150
12:25:06|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
12:25:08|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
12:25:08|util.py|click 642 350
12:25:09|const.py|船坞已满判断 开始
12:25:10|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
12:25:11|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
12:25:11|util.py|click 716 411
12:25:11|const.py|intoStageProcess 进入stage步骤结束
12:25:11|const.py|goBossProcess 走boss格子 开始
12:25:11|util.py|findPicLoop 循环找图开始 ./public/bmp/boss.jpg
12:25:16|util.py|findPicLoop 循环找图结束 ./public/bmp/boss.jpg
12:25:16|util.py|click 431 236
12:25:17|const.py|anchorProcess 出击步骤开始
12:25:18|const.py|今日不再提示判断 开始
12:25:18|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:25:21|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:25:22|util.py|click 770 429
12:25:23|const.py|自律 开始
12:25:24|const.py|船坞已满判断 开始
12:25:35|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:26:24|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:26:24|const.py|自律 结束
12:26:25|util.py|click 181 426
12:26:26|util.py|click 684 308
12:26:29|const.py|打捞到sr或ssr判断 开始
12:26:30|util.py|click 684 308
12:26:30|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:26:31|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:26:31|util.py|click 733 445
12:26:34|const.py|作战失败判断 开始
12:26:38|const.py|紧急委托判断 开始
12:26:39|const.py|anchorProcess 出击步骤结束
12:26:39|const.py|goBossProcess boss解决
12:26:39|const.py|backMainProcess 返回主页面开始
12:26:41|util.py|click 830 26
12:34:23|4通常7-2 不打boss.py|通常7-2 不打boss 开始
12:34:23|const.py|chapterProcess 进入出击章节步骤开始
12:34:23|const.py|backMainProcess 返回主页面开始
12:34:26|const.py|backMainProcess 返回主页面结束
12:34:26|util.py|findPicLoop 循环找图开始 ./public/bmp/weigh anchor.jpg
12:34:27|util.py|findPicLoop 循环找图结束 ./public/bmp/weigh anchor.jpg
12:34:27|util.py|click 729 244
12:34:28|const.py|判断是否为图里面 开始
12:34:31|util.py|findPicLoop 循环找图开始 ./public/bmp/main battleline.jpg
12:34:32|util.py|findPicLoop 循环找图结束 ./public/bmp/main battleline.jpg
12:34:32|util.py|click 231 225
12:34:32|util.py|findPicLoop 循环找图开始 ./public/bmp/exercise.jpg
12:34:33|util.py|findPicLoop 循环找图结束 ./public/bmp/exercise.jpg
12:34:33|util.py|getWords 识字开始
12:34:34|util.py|getWords 识字结束
12:34:35|const.py|chapterProcess 进入出击章节步骤结束
12:34:35|4通常7-2 不打boss.py|-------------一局开始------------
12:34:35|const.py|intoStageProcess 进入stage步骤开始
12:34:37|util.py|click 361 146
12:34:38|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
12:34:39|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
12:34:39|util.py|click 642 350
12:34:40|const.py|船坞已满判断 开始
12:34:42|util.py|click 767 220
12:34:43|util.py|click 713 131
12:34:43|util.py|click 740 232
12:34:44|util.py|click 714 223
12:34:45|util.py|click 740 406
12:34:45|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
12:34:47|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
12:34:47|util.py|click 716 411
12:34:47|const.py|红脸判断 开始
12:34:48|util.py|getWords 识字开始
12:34:49|util.py|getWords 识字结束
12:34:49|const.py|intoStageProcess 进入stage步骤结束
12:34:49|4通常7-2 不打boss.py|------------一把开始-----------
12:34:49|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
12:34:51|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
12:34:55|const.py|findShip 找船 开始
12:34:56|const.py|findShip 找船 结束
12:34:56|util.py|click 338 241
12:34:57|const.py|anchorProcess 出击步骤开始
12:34:58|const.py|今日不再提示判断 开始
12:34:58|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:35:02|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:35:03|util.py|click 770 429
12:35:03|const.py|自律 开始
12:35:04|const.py|红脸判断 开始
12:35:04|util.py|getWords 识字开始
12:35:07|util.py|getWords 识字结束
12:35:07|const.py|船坞已满判断 开始
12:35:18|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:35:57|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:35:57|const.py|自律 结束
12:35:58|util.py|click 181 426
12:35:59|util.py|click 684 308
12:36:02|const.py|打捞到sr或ssr判断 开始
12:36:03|util.py|click 684 308
12:36:04|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:36:04|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:36:04|util.py|click 733 445
12:36:08|const.py|作战失败判断 开始
12:36:12|const.py|紧急委托判断 开始
12:36:13|const.py|anchorProcess 出击步骤结束
12:36:13|4通常7-2 不打boss.py|------------一把结束-----------
12:36:13|4通常7-2 不打boss.py|------------一把开始-----------
12:36:13|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
12:36:14|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
12:36:18|4通常7-2 不打boss.py|findQuestion 找问号 开始
12:36:20|4通常7-2 不打boss.py|findQuestion 找问号 结束
12:36:20|4通常7-2 不打boss.py|处理问号 开始
12:36:20|util.py|click 776 265
12:36:24|util.py|click 354 462
12:36:25|4通常7-2 不打boss.py|处理问号 结束
12:36:25|4通常7-2 不打boss.py|findQuestion 找问号 开始
12:36:27|4通常7-2 不打boss.py|findQuestion 找问号 结束
12:36:27|const.py|findShip 找船 开始
12:36:28|const.py|findShip 找船 结束
12:36:28|util.py|click 681 185
12:36:29|const.py|anchorProcess 出击步骤开始
12:36:29|const.py|今日不再提示判断 开始
12:36:30|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:36:31|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:36:32|util.py|click 770 429
12:36:33|const.py|自律 开始
12:36:33|const.py|红脸判断 开始
12:36:33|util.py|getWords 识字开始
12:36:35|util.py|getWords 识字结束
12:36:35|const.py|船坞已满判断 开始
12:36:47|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:37:18|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:37:18|const.py|自律 结束
12:37:19|util.py|click 181 426
12:37:21|util.py|click 684 308
12:37:23|const.py|打捞到sr或ssr判断 开始
12:37:24|util.py|click 684 308
12:37:24|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:37:25|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:37:25|util.py|click 733 445
12:37:29|const.py|作战失败判断 开始
12:37:33|const.py|紧急委托判断 开始
12:37:34|const.py|anchorProcess 出击步骤结束
12:37:34|4通常7-2 不打boss.py|------------一把结束-----------
12:37:34|4通常7-2 不打boss.py|------------一把开始-----------
12:37:34|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
12:37:35|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
12:37:39|4通常7-2 不打boss.py|findQuestion 找问号 开始
12:37:41|4通常7-2 不打boss.py|findQuestion 找问号 结束
12:37:41|4通常7-2 不打boss.py|处理问号 开始
12:37:41|util.py|click 429 206
12:37:44|util.py|click 354 462
12:37:45|4通常7-2 不打boss.py|处理问号 结束
12:37:45|4通常7-2 不打boss.py|findQuestion 找问号 开始
12:37:47|4通常7-2 不打boss.py|findQuestion 找问号 结束
12:37:47|const.py|findShip 找船 开始
12:37:48|const.py|findShip 找船 结束
12:37:48|util.py|click 432 377
12:37:49|const.py|anchorProcess 出击步骤开始
12:37:50|const.py|今日不再提示判断 开始
12:37:51|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:37:53|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:37:53|util.py|click 770 429
12:37:54|const.py|自律 开始
12:37:55|const.py|红脸判断 开始
12:37:55|util.py|getWords 识字开始
12:37:56|util.py|getWords 识字结束
12:37:56|const.py|船坞已满判断 开始
12:38:07|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:38:47|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:38:47|const.py|自律 结束
12:38:48|util.py|click 181 426
12:38:50|util.py|click 684 308
12:38:52|const.py|打捞到sr或ssr判断 开始
12:38:52|util.py|click 684 308
12:38:53|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:38:54|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:38:54|util.py|click 733 445
12:38:57|const.py|作战失败判断 开始
12:39:01|const.py|紧急委托判断 开始
12:39:02|const.py|anchorProcess 出击步骤结束
12:39:02|4通常7-2 不打boss.py|------------一把结束-----------
12:39:02|4通常7-2 不打boss.py|------------一把开始-----------
12:39:02|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
12:39:03|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
12:39:07|4通常7-2 不打boss.py|findQuestion 找问号 开始
12:39:09|4通常7-2 不打boss.py|findQuestion 找问号 结束
12:39:09|4通常7-2 不打boss.py|处理问号 开始
12:39:09|util.py|click 429 210
12:39:12|util.py|click 354 462
12:39:13|4通常7-2 不打boss.py|处理问号 结束
12:39:13|4通常7-2 不打boss.py|findQuestion 找问号 开始
12:39:15|4通常7-2 不打boss.py|findQuestion 找问号 结束
12:39:15|const.py|findShip 找船 开始
12:39:16|const.py|findShip 找船 结束
12:39:16|util.py|click 512 241
12:39:17|const.py|anchorProcess 出击步骤开始
12:39:17|const.py|今日不再提示判断 开始
12:39:18|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:39:19|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:39:20|util.py|click 770 429
12:39:21|const.py|自律 开始
12:39:21|const.py|红脸判断 开始
12:39:21|util.py|getWords 识字开始
12:39:23|util.py|getWords 识字结束
12:39:23|const.py|船坞已满判断 开始
12:39:34|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:39:55|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:39:55|const.py|自律 结束
12:39:56|util.py|click 181 426
12:39:57|util.py|click 684 308
12:39:59|const.py|打捞到sr或ssr判断 开始
12:40:00|util.py|click 684 308
12:40:01|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:40:01|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:40:01|util.py|click 733 445
12:40:05|const.py|作战失败判断 开始
12:40:09|const.py|紧急委托判断 开始
12:40:10|const.py|anchorProcess 出击步骤结束
12:40:10|4通常7-2 不打boss.py|------------一把结束-----------
12:40:10|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
12:40:11|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
12:40:11|util.py|click 563 460
12:40:11|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
12:40:12|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
12:40:12|util.py|click 534 359
12:40:12|4通常7-2 不打boss.py|-------------一局结束------------
12:40:12|4通常7-2 不打boss.py|-------------一局开始------------
12:40:12|const.py|intoStageProcess 进入stage步骤开始
12:40:14|util.py|click 361 146
12:40:15|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
12:40:16|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
12:40:16|util.py|click 642 350
12:40:17|const.py|船坞已满判断 开始
12:40:19|util.py|click 767 220
12:40:19|util.py|click 713 131
12:40:20|util.py|click 740 232
12:40:21|util.py|click 714 223
12:40:21|util.py|click 740 406
12:40:22|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
12:40:23|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
12:40:23|util.py|click 716 411
12:40:24|const.py|红脸判断 开始
12:40:25|util.py|getWords 识字开始
12:40:26|util.py|getWords 识字结束
12:40:26|const.py|intoStageProcess 进入stage步骤结束
12:40:26|4通常7-2 不打boss.py|------------一把开始-----------
12:40:26|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
12:40:27|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
12:40:31|const.py|findShip 找船 开始
12:40:32|const.py|findShip 找船 结束
12:40:32|util.py|click 243 306
12:40:33|const.py|anchorProcess 出击步骤开始
12:40:34|const.py|今日不再提示判断 开始
12:40:35|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:40:39|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:40:40|util.py|click 770 429
12:40:41|const.py|自律 开始
12:40:41|const.py|红脸判断 开始
12:40:41|util.py|getWords 识字开始
12:40:43|util.py|getWords 识字结束
12:40:43|const.py|船坞已满判断 开始
12:40:54|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:41:27|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:41:27|const.py|自律 结束
12:41:28|util.py|click 181 426
12:41:30|util.py|click 684 308
12:41:32|const.py|打捞到sr或ssr判断 开始
12:41:33|util.py|click 684 308
12:41:33|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:41:34|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:41:34|util.py|click 733 445
12:41:38|const.py|作战失败判断 开始
12:41:42|const.py|紧急委托判断 开始
12:41:43|const.py|anchorProcess 出击步骤结束
12:41:43|4通常7-2 不打boss.py|------------一把结束-----------
12:41:43|4通常7-2 不打boss.py|------------一把开始-----------
12:41:43|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
12:41:44|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
12:41:48|4通常7-2 不打boss.py|findQuestion 找问号 开始
12:41:50|4通常7-2 不打boss.py|findQuestion 找问号 结束
12:41:50|4通常7-2 不打boss.py|处理问号 开始
12:41:50|util.py|click 428 326
12:41:59|util.py|click 354 462
12:42:00|4通常7-2 不打boss.py|处理问号 结束
12:42:00|4通常7-2 不打boss.py|findQuestion 找问号 开始
12:42:02|4通常7-2 不打boss.py|findQuestion 找问号 结束
12:42:02|const.py|findShip 找船 开始
12:42:03|const.py|findShip 找船 结束
12:42:03|util.py|click 621 374
12:42:04|const.py|anchorProcess 出击步骤开始
12:42:04|const.py|今日不再提示判断 开始
12:42:05|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:42:11|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:42:12|util.py|click 770 429
12:42:13|const.py|自律 开始
12:42:14|const.py|红脸判断 开始
12:42:14|util.py|getWords 识字开始
12:42:16|util.py|getWords 识字结束
12:42:16|const.py|船坞已满判断 开始
12:42:27|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
12:42:53|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
12:42:53|const.py|自律 结束
12:42:55|util.py|click 181 426
12:42:56|util.py|click 684 308
12:42:58|const.py|打捞到sr或ssr判断 开始
12:42:59|util.py|click 684 308
12:43:00|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
12:43:01|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
12:43:01|util.py|click 733 445
12:43:04|const.py|作战失败判断 开始
12:43:08|const.py|紧急委托判断 开始
12:43:09|const.py|anchorProcess 出击步骤结束
12:43:09|4通常7-2 不打boss.py|------------一把结束-----------
12:43:09|4通常7-2 不打boss.py|------------一把开始-----------
12:43:09|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
12:43:10|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
12:43:14|4通常7-2 不打boss.py|findQuestion 找问号 开始
12:43:16|4通常7-2 不打boss.py|findQuestion 找问号 结束
12:43:16|4通常7-2 不打boss.py|处理问号 开始
12:43:16|util.py|click 776 264
12:43:23|util.py|click 354 462
12:43:24|4通常7-2 不打boss.py|处理问号 结束
12:43:24|4通常7-2 不打boss.py|findQuestion 找问号 开始
12:43:26|4通常7-2 不打boss.py|findQuestion 找问号 结束
12:43:26|const.py|findShip 找船 开始
12:43:28|const.py|findShip 找船 结束
12:43:28|util.py|click 613 306
12:43:28|const.py|anchorProcess 出击步骤开始
12:43:29|const.py|今日不再提示判断 开始
12:43:30|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
12:43:32|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
12:43:33|util.py|click 770 429
12:43:34|const.py|自律 开始
12:43:35|const.py|红脸判断 开始
12:43:35|util.py|getWords 识字开始
12:43:37|util.py|getWords 识字结束
12:43:37|const.py|船坞已满判断 开始
