18:55:27|1每日.py|每日脚本开始
19:30:50|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:30:51|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:30:51|const.py|findShip 找船 开始
19:30:53|const.py|findShip 找船 结束
19:30:53|util.py|click 589 128
19:30:53|const.py|anchorProcess 出击步骤开始
19:30:54|const.py|今日不再提示判断 开始
19:30:55|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:30:57|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:30:58|util.py|click 770 429
19:30:59|const.py|自律 开始
19:30:59|const.py|红脸判断 开始
19:30:59|util.py|getWords 识字开始
19:31:02|util.py|getWords 识字结束
19:31:02|const.py|船坞已满判断 开始
19:31:13|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:31:54|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:31:54|const.py|自律 结束
19:31:56|util.py|click 181 426
19:31:57|util.py|click 684 308
19:31:59|const.py|打捞到sr或ssr判断 开始
19:32:00|util.py|click 684 308
19:32:01|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:32:02|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:32:02|util.py|click 733 445
19:32:06|const.py|作战失败判断 开始
19:32:10|const.py|紧急委托判断 开始
19:32:11|const.py|anchorProcess 出击步骤结束
19:32:11|4通常7-2 不打boss.py|------------一把结束-----------
19:32:11|4通常7-2 不打boss.py|------------一把开始-----------
19:32:11|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:32:12|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:32:16|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:32:18|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:32:18|4通常7-2 不打boss.py|处理问号 开始
19:32:18|util.py|click 430 281
19:32:22|util.py|click 354 462
19:32:24|4通常7-2 不打boss.py|处理问号 结束
19:32:24|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:32:26|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:32:26|4通常7-2 不打boss.py|处理问号 开始
19:32:26|util.py|click 776 262
19:32:30|util.py|click 354 462
19:32:32|4通常7-2 不打boss.py|处理问号 结束
19:32:32|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:32:34|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:32:34|const.py|findShip 找船 开始
19:32:35|const.py|findShip 找船 结束
19:32:35|util.py|click 679 183
19:32:36|const.py|anchorProcess 出击步骤开始
19:32:37|const.py|今日不再提示判断 开始
19:32:38|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:32:39|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:32:40|util.py|click 770 429
19:32:41|const.py|自律 开始
19:32:41|const.py|红脸判断 开始
19:32:41|util.py|getWords 识字开始
19:32:44|util.py|getWords 识字结束
19:32:44|const.py|船坞已满判断 开始
19:32:55|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:33:31|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:33:31|const.py|自律 结束
19:33:32|util.py|click 181 426
19:33:34|util.py|click 684 308
19:33:36|const.py|打捞到sr或ssr判断 开始
19:33:37|util.py|click 684 308
19:33:38|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:33:39|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:33:39|util.py|click 733 445
19:33:42|const.py|作战失败判断 开始
19:33:47|const.py|紧急委托判断 开始
19:33:48|const.py|anchorProcess 出击步骤结束
19:33:48|4通常7-2 不打boss.py|------------一把结束-----------
19:33:48|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:33:49|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:33:49|util.py|click 563 460
19:33:49|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
19:33:50|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
19:33:50|util.py|click 534 345
19:33:51|4通常7-2 不打boss.py|-------------一局结束------------
19:33:51|4通常7-2 不打boss.py|-------------一局开始------------
19:33:51|const.py|intoStageProcess 进入stage步骤开始
19:33:53|util.py|click 361 146
19:33:54|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
19:33:55|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
19:33:55|util.py|click 642 350
19:33:57|const.py|船坞已满判断 开始
19:33:58|util.py|click 767 220
19:33:59|util.py|click 713 131
19:34:00|util.py|click 740 232
19:34:00|util.py|click 714 223
19:34:01|util.py|click 740 406
19:34:02|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
19:34:04|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
19:34:04|util.py|click 716 411
19:34:04|const.py|红脸判断 开始
19:34:05|util.py|getWords 识字开始
19:34:07|util.py|getWords 识字结束
19:34:07|const.py|intoStageProcess 进入stage步骤结束
19:34:07|4通常7-2 不打boss.py|------------一把开始-----------
19:34:07|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:34:08|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:34:12|const.py|findShip 找船 开始
19:34:13|const.py|findShip 找船 结束
19:34:13|util.py|click 425 377
19:34:14|const.py|anchorProcess 出击步骤开始
19:34:15|const.py|今日不再提示判断 开始
19:34:16|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:34:20|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:34:20|util.py|click 770 429
19:34:21|const.py|自律 开始
19:34:22|const.py|红脸判断 开始
19:34:22|util.py|getWords 识字开始
19:34:24|util.py|getWords 识字结束
19:34:24|const.py|船坞已满判断 开始
19:34:35|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:35:16|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:35:16|const.py|自律 结束
19:35:17|util.py|click 181 426
19:35:18|util.py|click 684 308
19:35:21|const.py|打捞到sr或ssr判断 开始
19:35:22|util.py|click 684 308
19:35:22|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:35:23|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:35:23|util.py|click 733 445
19:35:26|const.py|作战失败判断 开始
19:35:31|const.py|紧急委托判断 开始
19:35:32|const.py|anchorProcess 出击步骤结束
19:35:32|4通常7-2 不打boss.py|------------一把结束-----------
19:35:32|4通常7-2 不打boss.py|------------一把开始-----------
19:35:32|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:35:33|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:35:37|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:35:39|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:35:39|const.py|findShip 找船 开始
19:35:40|const.py|findShip 找船 结束
19:35:40|util.py|click 336 377
19:35:40|const.py|anchorProcess 出击步骤开始
19:35:41|const.py|今日不再提示判断 开始
19:35:42|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:35:43|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:35:44|util.py|click 770 429
19:35:45|const.py|自律 开始
19:35:45|const.py|红脸判断 开始
19:35:45|util.py|getWords 识字开始
19:35:48|util.py|getWords 识字结束
19:35:48|const.py|船坞已满判断 开始
19:35:59|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:36:22|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:36:22|const.py|自律 结束
19:36:23|util.py|click 181 426
19:36:24|util.py|click 684 308
19:36:27|const.py|打捞到sr或ssr判断 开始
19:36:28|util.py|click 684 308
19:36:28|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:36:29|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:36:29|util.py|click 733 445
19:36:33|const.py|作战失败判断 开始
19:36:37|const.py|紧急委托判断 开始
19:36:38|const.py|anchorProcess 出击步骤结束
19:36:39|4通常7-2 不打boss.py|------------一把结束-----------
19:36:39|4通常7-2 不打boss.py|------------一把开始-----------
19:36:39|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:36:40|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:36:44|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:36:46|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:36:46|4通常7-2 不打boss.py|处理问号 开始
19:36:46|util.py|click 776 262
19:36:51|util.py|click 354 462
19:36:52|4通常7-2 不打boss.py|处理问号 结束
19:36:52|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:36:54|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:36:54|const.py|findShip 找船 开始
19:36:56|const.py|findShip 找船 结束
19:36:56|util.py|click 680 182
19:36:56|const.py|anchorProcess 出击步骤开始
19:36:57|const.py|今日不再提示判断 开始
19:36:58|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:36:59|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:37:00|util.py|click 770 429
19:37:00|const.py|自律 开始
19:37:01|const.py|红脸判断 开始
19:37:01|util.py|getWords 识字开始
19:37:03|util.py|getWords 识字结束
19:37:03|const.py|船坞已满判断 开始
19:37:15|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:37:57|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:37:57|const.py|自律 结束
19:37:58|util.py|click 181 426
19:37:59|util.py|click 684 308
19:38:01|const.py|打捞到sr或ssr判断 开始
19:38:02|util.py|click 684 308
19:38:03|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:38:04|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:38:04|util.py|click 733 445
19:38:07|const.py|作战失败判断 开始
19:38:12|const.py|紧急委托判断 开始
19:38:13|const.py|anchorProcess 出击步骤结束
19:38:13|4通常7-2 不打boss.py|------------一把结束-----------
19:38:13|4通常7-2 不打boss.py|------------一把开始-----------
19:38:13|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:38:14|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:38:18|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:38:20|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:38:20|4通常7-2 不打boss.py|处理问号 开始
19:38:20|util.py|click 776 257
19:38:30|util.py|click 354 462
19:38:32|4通常7-2 不打boss.py|处理问号 结束
19:38:32|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:38:34|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:38:34|4通常7-2 不打boss.py|处理问号 开始
19:38:34|util.py|click 430 283
19:38:38|util.py|click 354 462
19:38:39|4通常7-2 不打boss.py|处理问号 结束
19:38:39|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:38:41|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:38:41|const.py|findShip 找船 开始
19:38:43|const.py|findShip 找船 结束
19:38:43|util.py|click 511 131
19:38:43|const.py|anchorProcess 出击步骤开始
19:38:44|const.py|今日不再提示判断 开始
19:38:45|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:38:47|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:38:48|util.py|click 770 429
19:38:48|const.py|自律 开始
19:38:49|const.py|红脸判断 开始
19:38:49|util.py|getWords 识字开始
19:38:51|util.py|getWords 识字结束
19:38:51|const.py|船坞已满判断 开始
19:39:02|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:39:43|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:39:43|const.py|自律 结束
19:39:44|util.py|click 181 426
19:39:45|util.py|click 684 308
19:39:47|const.py|打捞到sr或ssr判断 开始
19:39:48|util.py|click 684 308
19:39:49|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:39:50|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:39:50|util.py|click 733 445
19:39:53|const.py|作战失败判断 开始
19:39:58|const.py|紧急委托判断 开始
19:39:59|const.py|anchorProcess 出击步骤结束
19:39:59|4通常7-2 不打boss.py|------------一把结束-----------
19:39:59|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:40:00|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:40:00|util.py|click 563 460
19:40:00|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
19:40:01|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
19:40:01|util.py|click 534 345
19:40:02|4通常7-2 不打boss.py|-------------一局结束------------
19:40:02|4通常7-2 不打boss.py|-------------一局开始------------
19:40:02|const.py|intoStageProcess 进入stage步骤开始
19:40:04|util.py|click 361 146
19:40:04|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
19:40:06|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
19:40:06|util.py|click 642 350
19:40:08|const.py|船坞已满判断 开始
19:40:09|util.py|click 767 220
19:40:10|util.py|click 713 131
19:40:11|util.py|click 740 232
19:40:11|util.py|click 714 223
19:40:12|util.py|click 740 406
19:40:13|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
19:40:14|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
19:40:14|util.py|click 716 411
19:40:15|const.py|红脸判断 开始
19:40:16|util.py|getWords 识字开始
19:40:17|util.py|getWords 识字结束
19:40:17|const.py|intoStageProcess 进入stage步骤结束
19:40:17|4通常7-2 不打boss.py|------------一把开始-----------
19:40:17|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:40:18|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:40:22|const.py|findShip 找船 开始
19:40:24|const.py|findShip 找船 结束
19:40:24|util.py|click 512 241
19:40:24|const.py|anchorProcess 出击步骤开始
19:40:25|const.py|今日不再提示判断 开始
19:40:26|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:40:29|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:40:30|util.py|click 770 429
19:40:30|const.py|自律 开始
19:40:31|const.py|红脸判断 开始
19:40:31|util.py|getWords 识字开始
19:40:33|util.py|getWords 识字结束
19:40:33|const.py|船坞已满判断 开始
19:40:45|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:41:25|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:41:25|const.py|自律 结束
19:41:26|util.py|click 181 426
19:41:28|util.py|click 684 308
19:41:30|const.py|打捞到sr或ssr判断 开始
19:41:31|util.py|click 684 308
19:41:32|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:41:33|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:41:33|util.py|click 733 445
19:41:37|const.py|作战失败判断 开始
19:41:41|const.py|紧急委托判断 开始
19:41:42|const.py|anchorProcess 出击步骤结束
19:41:42|4通常7-2 不打boss.py|------------一把结束-----------
19:41:42|4通常7-2 不打boss.py|------------一把开始-----------
19:41:42|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:41:43|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:41:47|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:41:49|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:41:49|const.py|findShip 找船 开始
19:41:50|const.py|findShip 找船 结束
19:41:50|util.py|click 607 306
19:41:50|const.py|anchorProcess 出击步骤开始
19:41:51|const.py|今日不再提示判断 开始
19:41:52|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:41:53|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:41:54|util.py|click 770 429
19:41:55|const.py|自律 开始
19:41:55|const.py|红脸判断 开始
19:41:55|util.py|getWords 识字开始
19:41:58|util.py|getWords 识字结束
19:41:58|const.py|船坞已满判断 开始
19:42:09|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:42:42|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:42:42|const.py|自律 结束
19:42:43|util.py|click 181 426
19:42:45|util.py|click 684 308
19:42:47|const.py|打捞到sr或ssr判断 开始
19:42:47|util.py|click 684 308
19:42:48|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:42:49|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:42:49|util.py|click 733 445
19:42:52|const.py|作战失败判断 开始
19:42:57|const.py|紧急委托判断 开始
19:42:58|const.py|anchorProcess 出击步骤结束
19:42:58|4通常7-2 不打boss.py|------------一把结束-----------
19:42:58|4通常7-2 不打boss.py|------------一把开始-----------
19:42:58|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:42:59|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:43:03|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:43:05|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:43:05|4通常7-2 不打boss.py|处理问号 开始
19:43:05|util.py|click 429 206
19:43:10|util.py|click 354 462
19:43:12|4通常7-2 不打boss.py|处理问号 结束
19:43:12|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:43:14|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:43:14|const.py|findShip 找船 开始
19:43:16|const.py|findShip 找船 结束
19:43:16|util.py|click 510 128
19:43:17|const.py|anchorProcess 出击步骤开始
19:43:17|const.py|今日不再提示判断 开始
19:43:19|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:43:20|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:43:21|util.py|click 770 429
19:43:21|const.py|自律 开始
19:43:22|const.py|红脸判断 开始
19:43:22|util.py|getWords 识字开始
19:43:24|util.py|getWords 识字结束
19:43:24|const.py|船坞已满判断 开始
19:43:35|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:44:17|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:44:17|const.py|自律 结束
19:44:19|util.py|click 181 426
19:44:20|util.py|click 684 308
19:44:22|const.py|打捞到sr或ssr判断 开始
19:44:23|util.py|click 684 308
19:44:23|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:44:24|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:44:24|util.py|click 733 445
19:44:28|const.py|作战失败判断 开始
19:44:32|const.py|紧急委托判断 开始
19:44:33|const.py|anchorProcess 出击步骤结束
19:44:33|4通常7-2 不打boss.py|------------一把结束-----------
19:44:33|4通常7-2 不打boss.py|------------一把开始-----------
19:44:33|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:44:34|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:44:38|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:44:40|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:44:40|4通常7-2 不打boss.py|处理问号 开始
19:44:40|util.py|click 429 207
19:44:43|util.py|click 354 462
19:44:45|4通常7-2 不打boss.py|处理问号 结束
19:44:45|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:44:47|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:44:47|4通常7-2 不打boss.py|处理问号 开始
19:44:47|util.py|click 776 255
19:44:56|util.py|click 354 462
19:44:58|4通常7-2 不打boss.py|处理问号 结束
19:44:58|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:45:00|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:45:00|4通常7-2 不打boss.py|处理问号 开始
19:45:00|util.py|click 776 262
19:45:09|util.py|click 354 462
19:45:11|4通常7-2 不打boss.py|处理问号 结束
19:45:11|const.py|findShip 找船 开始
19:45:12|const.py|findShip 找船 结束
19:45:12|util.py|click 691 242
19:45:13|const.py|anchorProcess 出击步骤开始
19:45:13|const.py|今日不再提示判断 开始
19:45:14|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:45:16|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:45:17|util.py|click 770 429
19:45:18|const.py|自律 开始
19:45:18|const.py|红脸判断 开始
19:45:18|util.py|getWords 识字开始
19:45:20|util.py|getWords 识字结束
19:45:20|const.py|船坞已满判断 开始
19:45:32|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:46:14|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:46:14|const.py|自律 结束
19:46:15|util.py|click 181 426
19:46:16|util.py|click 684 308
19:46:19|const.py|打捞到sr或ssr判断 开始
19:46:20|util.py|click 684 308
19:46:20|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:46:21|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:46:21|util.py|click 733 445
19:46:24|const.py|作战失败判断 开始
19:46:28|const.py|紧急委托判断 开始
19:46:29|const.py|anchorProcess 出击步骤结束
19:46:29|4通常7-2 不打boss.py|------------一把结束-----------
19:46:29|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:46:30|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:46:30|util.py|click 563 460
19:46:31|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
19:46:32|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
19:46:32|util.py|click 534 345
19:46:32|4通常7-2 不打boss.py|-------------一局结束------------
19:46:32|4通常7-2 不打boss.py|-------------一局开始------------
19:46:32|const.py|intoStageProcess 进入stage步骤开始
19:46:34|util.py|click 361 146
19:46:35|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
19:46:36|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
19:46:36|util.py|click 642 350
19:46:37|const.py|船坞已满判断 开始
19:46:39|util.py|click 767 220
19:46:39|util.py|click 713 131
19:46:40|util.py|click 740 232
19:46:41|util.py|click 714 223
19:46:41|util.py|click 740 406
19:46:42|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
19:46:43|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
19:46:43|util.py|click 716 411
19:46:44|const.py|红脸判断 开始
19:46:45|util.py|getWords 识字开始
19:46:46|util.py|getWords 识字结束
19:46:46|const.py|intoStageProcess 进入stage步骤结束
19:46:46|4通常7-2 不打boss.py|------------一把开始-----------
19:46:46|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:46:47|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:46:51|const.py|findShip 找船 开始
19:46:52|const.py|findShip 找船 结束
19:46:52|util.py|click 243 306
19:46:53|const.py|anchorProcess 出击步骤开始
19:46:54|const.py|今日不再提示判断 开始
19:46:54|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:47:00|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:47:01|util.py|click 770 429
19:47:01|const.py|自律 开始
19:47:02|const.py|红脸判断 开始
19:47:02|util.py|getWords 识字开始
19:47:05|util.py|getWords 识字结束
19:47:05|const.py|船坞已满判断 开始
19:47:16|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:47:51|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:47:51|const.py|自律 结束
19:47:52|util.py|click 181 426
19:47:53|util.py|click 684 308
19:47:56|const.py|打捞到sr或ssr判断 开始
19:47:57|util.py|click 684 308
19:47:57|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:47:58|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:47:58|util.py|click 733 445
19:48:01|const.py|作战失败判断 开始
19:48:06|const.py|紧急委托判断 开始
19:48:07|const.py|anchorProcess 出击步骤结束
19:48:07|4通常7-2 不打boss.py|------------一把结束-----------
19:48:07|4通常7-2 不打boss.py|------------一把开始-----------
19:48:07|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:48:08|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:48:12|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:48:13|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:48:13|4通常7-2 不打boss.py|处理问号 开始
19:48:13|util.py|click 776 264
19:48:18|util.py|click 354 462
19:48:20|4通常7-2 不打boss.py|处理问号 结束
19:48:20|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:48:22|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:48:22|const.py|findShip 找船 开始
19:48:23|const.py|findShip 找船 结束
19:48:23|util.py|click 621 374
19:48:23|const.py|anchorProcess 出击步骤开始
19:48:24|const.py|今日不再提示判断 开始
19:48:25|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:48:27|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:48:28|util.py|click 770 429
19:48:28|const.py|自律 开始
19:48:29|const.py|红脸判断 开始
19:48:29|util.py|getWords 识字开始
19:48:31|util.py|getWords 识字结束
19:48:31|const.py|船坞已满判断 开始
19:48:42|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:49:12|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:49:12|const.py|自律 结束
19:49:13|util.py|click 181 426
19:49:14|util.py|click 684 308
19:49:16|const.py|打捞到sr或ssr判断 开始
19:49:18|util.py|click 684 308
19:49:18|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:49:19|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:49:19|util.py|click 733 445
19:49:22|const.py|作战失败判断 开始
19:49:27|const.py|紧急委托判断 开始
19:49:28|const.py|anchorProcess 出击步骤结束
19:49:28|4通常7-2 不打boss.py|------------一把结束-----------
19:49:28|4通常7-2 不打boss.py|------------一把开始-----------
19:49:28|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
19:49:28|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
19:49:32|4通常7-2 不打boss.py|findQuestion 找问号 开始
19:49:34|4通常7-2 不打boss.py|findQuestion 找问号 结束
19:49:34|const.py|findShip 找船 开始
19:49:36|const.py|findShip 找船 结束
19:49:36|util.py|click 432 378
19:49:36|const.py|anchorProcess 出击步骤开始
19:49:37|const.py|今日不再提示判断 开始
19:49:38|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
19:49:39|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
19:49:40|util.py|click 770 429
19:49:41|const.py|自律 开始
19:49:41|const.py|红脸判断 开始
19:49:41|util.py|getWords 识字开始
19:49:44|util.py|getWords 识字结束
19:49:44|const.py|船坞已满判断 开始
19:49:55|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
19:50:36|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
19:50:36|const.py|自律 结束
19:50:37|util.py|click 181 426
19:50:39|util.py|click 684 308
19:50:41|const.py|打捞到sr或ssr判断 开始
19:50:42|util.py|click 684 308
19:50:43|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
19:50:43|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
19:50:43|util.py|click 733 445
19:50:47|const.py|作战失败判断 开始
19:50:51|const.py|紧急委托判断 开始
19:50:52|const.py|anchorProcess 出击步骤结束
19:50:52|4通常7-2 不打boss.py|------------一把结束-----------
