19:20:02|1每日.py|每日脚本开始
21:41:36|util.py|click 429 206
21:41:40|util.py|click 354 462
21:41:41|4通常7-2 不打boss.py|处理问号 结束
21:41:41|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:41:43|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:41:43|const.py|findShip 找船 开始
21:41:44|const.py|findShip 找船 结束
21:41:44|util.py|click 516 242
21:41:45|const.py|anchorProcess 出击步骤开始
21:41:46|const.py|今日不再提示判断 开始
21:41:47|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:41:48|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:41:49|util.py|click 770 429
21:41:49|const.py|自律 开始
21:41:50|const.py|红脸判断 开始
21:41:50|util.py|getWords 识字开始
21:41:52|util.py|getWords 识字结束
21:41:52|const.py|船坞已满判断 开始
21:42:04|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:42:39|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:42:39|const.py|自律 结束
21:42:41|util.py|click 181 426
21:42:42|util.py|click 684 308
21:42:44|const.py|打捞到sr或ssr判断 开始
21:42:45|util.py|click 684 308
21:42:46|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:42:47|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:42:47|util.py|click 733 445
21:42:50|const.py|作战失败判断 开始
21:42:54|const.py|紧急委托判断 开始
21:42:55|const.py|anchorProcess 出击步骤结束
21:42:55|4通常7-2 不打boss.py|------------一把结束-----------
21:42:55|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:42:56|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:42:56|util.py|click 563 460
21:42:56|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:42:57|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:42:57|util.py|click 534 345
21:42:58|4通常7-2 不打boss.py|-------------一局结束------------
21:42:58|4通常7-2 不打boss.py|-------------一局开始------------
21:42:58|const.py|intoStageProcess 进入stage步骤开始
21:43:00|util.py|click 361 146
21:43:00|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:43:02|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:43:02|util.py|click 642 350
21:43:03|const.py|船坞已满判断 开始
21:43:04|util.py|click 767 220
21:43:05|util.py|click 713 131
21:43:05|util.py|click 740 232
21:43:06|util.py|click 714 223
21:43:07|util.py|click 740 406
21:43:07|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:43:09|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:43:09|util.py|click 716 411
21:43:10|const.py|红脸判断 开始
21:43:11|util.py|getWords 识字开始
21:43:12|util.py|getWords 识字结束
21:43:12|const.py|intoStageProcess 进入stage步骤结束
21:43:12|4通常7-2 不打boss.py|------------一把开始-----------
21:43:12|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:43:13|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:43:17|const.py|findShip 找船 开始
21:43:18|const.py|findShip 找船 结束
21:43:18|util.py|click 248 306
21:43:19|const.py|anchorProcess 出击步骤开始
21:43:20|const.py|今日不再提示判断 开始
21:43:21|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:43:22|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:43:23|util.py|click 770 429
21:43:24|const.py|自律 开始
21:43:24|const.py|红脸判断 开始
21:43:24|util.py|getWords 识字开始
21:43:28|util.py|getWords 识字结束
21:43:28|const.py|船坞已满判断 开始
21:43:39|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:44:03|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:44:03|const.py|自律 结束
21:44:04|util.py|click 181 426
21:44:06|util.py|click 684 308
21:44:08|const.py|打捞到sr或ssr判断 开始
21:44:09|util.py|click 684 308
21:44:10|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:44:10|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:44:10|util.py|click 733 445
21:44:14|const.py|作战失败判断 开始
21:44:18|const.py|紧急委托判断 开始
21:44:19|const.py|anchorProcess 出击步骤结束
21:44:19|4通常7-2 不打boss.py|------------一把结束-----------
21:44:19|4通常7-2 不打boss.py|------------一把开始-----------
21:44:19|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:44:20|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:44:24|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:44:26|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:44:26|4通常7-2 不打boss.py|处理问号 开始
21:44:26|util.py|click 429 207
21:44:30|util.py|click 354 462
21:44:31|4通常7-2 不打boss.py|处理问号 结束
21:44:31|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:44:33|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:44:33|const.py|findShip 找船 开始
21:44:34|const.py|findShip 找船 结束
21:44:34|util.py|click 508 127
21:44:35|const.py|anchorProcess 出击步骤开始
21:44:35|const.py|今日不再提示判断 开始
21:44:36|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:44:37|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:44:38|util.py|click 770 429
21:44:39|const.py|自律 开始
21:44:40|const.py|红脸判断 开始
21:44:40|util.py|getWords 识字开始
21:44:42|util.py|getWords 识字结束
21:44:42|const.py|船坞已满判断 开始
21:44:53|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:45:25|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:45:25|const.py|自律 结束
21:45:26|util.py|click 181 426
21:45:28|util.py|click 684 308
21:45:30|const.py|打捞到sr或ssr判断 开始
21:45:31|util.py|click 684 308
21:45:32|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:45:33|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:45:33|util.py|click 733 445
21:45:36|const.py|作战失败判断 开始
21:45:40|const.py|紧急委托判断 开始
21:45:41|const.py|anchorProcess 出击步骤结束
21:45:41|4通常7-2 不打boss.py|------------一把结束-----------
21:45:41|4通常7-2 不打boss.py|------------一把开始-----------
21:45:41|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:45:42|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:45:46|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:45:48|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:45:48|const.py|findShip 找船 开始
21:45:49|const.py|findShip 找船 结束
21:45:49|util.py|click 589 129
21:45:50|const.py|anchorProcess 出击步骤开始
21:45:51|const.py|今日不再提示判断 开始
21:45:52|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:45:53|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:45:53|util.py|click 770 429
21:45:54|const.py|自律 开始
21:45:55|const.py|红脸判断 开始
21:45:55|util.py|getWords 识字开始
21:45:57|util.py|getWords 识字结束
21:45:57|const.py|船坞已满判断 开始
21:46:08|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:46:48|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:46:48|const.py|自律 结束
21:46:49|util.py|click 181 426
21:46:51|util.py|click 684 308
21:46:53|const.py|打捞到sr或ssr判断 开始
21:46:54|util.py|click 684 308
21:46:54|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:46:55|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:46:55|util.py|click 733 445
21:46:59|const.py|作战失败判断 开始
21:47:03|const.py|紧急委托判断 开始
21:47:04|const.py|anchorProcess 出击步骤结束
21:47:04|4通常7-2 不打boss.py|------------一把结束-----------
21:47:04|4通常7-2 不打boss.py|------------一把开始-----------
21:47:04|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:47:05|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:47:09|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:47:11|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:47:11|4通常7-2 不打boss.py|处理问号 开始
21:47:11|util.py|click 429 201
21:47:15|util.py|click 354 462
21:47:17|4通常7-2 不打boss.py|处理问号 结束
21:47:17|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:47:19|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:47:19|4通常7-2 不打boss.py|处理问号 开始
21:47:19|util.py|click 776 255
21:47:23|util.py|click 354 462
21:47:25|4通常7-2 不打boss.py|处理问号 结束
21:47:25|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:47:27|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:47:27|const.py|findShip 找船 开始
21:47:28|const.py|findShip 找船 结束
21:47:28|util.py|click 690 241
21:47:28|const.py|anchorProcess 出击步骤开始
21:47:29|const.py|今日不再提示判断 开始
21:47:30|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:47:31|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:47:32|util.py|click 770 429
21:47:33|const.py|自律 开始
21:47:33|const.py|红脸判断 开始
21:47:33|util.py|getWords 识字开始
21:47:36|util.py|getWords 识字结束
21:47:36|const.py|船坞已满判断 开始
21:47:47|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:48:34|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:48:34|const.py|自律 结束
21:48:35|util.py|click 181 426
21:48:37|util.py|click 684 308
21:48:39|const.py|打捞到sr或ssr判断 开始
21:48:40|util.py|click 684 308
21:48:40|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:48:41|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:48:41|util.py|click 733 445
21:48:45|const.py|作战失败判断 开始
21:48:49|const.py|紧急委托判断 开始
21:48:50|const.py|紧急委托
21:48:50|util.py|click 433 345
21:48:51|const.py|anchorProcess 出击步骤结束
21:48:51|4通常7-2 不打boss.py|------------一把结束-----------
21:48:51|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:48:51|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:48:51|util.py|click 563 460
21:48:52|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:48:53|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:48:53|util.py|click 534 345
21:48:53|4通常7-2 不打boss.py|-------------一局结束------------
21:48:53|4通常7-2 不打boss.py|-------------一局开始------------
21:48:53|const.py|intoStageProcess 进入stage步骤开始
21:48:55|util.py|click 361 146
21:48:56|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:48:57|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:48:57|util.py|click 642 350
21:48:59|const.py|船坞已满判断 开始
21:49:00|util.py|click 767 220
21:49:01|util.py|click 713 131
21:49:02|util.py|click 740 232
21:49:02|util.py|click 714 223
21:49:03|util.py|click 740 406
21:49:03|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:49:05|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:49:05|util.py|click 716 411
21:49:06|const.py|红脸判断 开始
21:49:07|util.py|getWords 识字开始
21:49:08|util.py|getWords 识字结束
21:49:08|const.py|intoStageProcess 进入stage步骤结束
21:49:08|4通常7-2 不打boss.py|------------一把开始-----------
21:49:08|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:49:09|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:49:13|const.py|findShip 找船 开始
21:49:14|const.py|findShip 找船 结束
21:49:14|util.py|click 343 241
21:49:15|const.py|anchorProcess 出击步骤开始
21:49:16|const.py|今日不再提示判断 开始
21:49:16|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:49:20|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:49:21|util.py|click 770 429
21:49:22|const.py|自律 开始
21:49:23|const.py|红脸判断 开始
21:49:23|util.py|getWords 识字开始
21:49:25|util.py|getWords 识字结束
21:49:25|const.py|船坞已满判断 开始
21:49:36|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:50:10|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:50:10|const.py|自律 结束
21:50:11|util.py|click 181 426
21:50:12|util.py|click 684 308
21:50:14|const.py|打捞到sr或ssr判断 开始
21:50:16|util.py|click 684 308
21:50:16|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:50:17|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:50:17|util.py|click 733 445
21:50:21|const.py|作战失败判断 开始
21:50:25|const.py|紧急委托判断 开始
21:50:26|const.py|anchorProcess 出击步骤结束
21:50:26|4通常7-2 不打boss.py|------------一把结束-----------
21:50:26|4通常7-2 不打boss.py|------------一把开始-----------
21:50:26|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:50:27|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:50:31|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:50:33|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:50:33|4通常7-2 不打boss.py|处理问号 开始
21:50:33|util.py|click 776 264
21:50:39|util.py|click 354 462
21:50:40|4通常7-2 不打boss.py|处理问号 结束
21:50:40|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:50:42|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:50:42|const.py|findShip 找船 开始
21:50:44|const.py|findShip 找船 结束
21:50:44|util.py|click 589 128
21:50:45|const.py|anchorProcess 出击步骤开始
21:50:45|const.py|今日不再提示判断 开始
21:50:46|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:50:53|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:50:54|util.py|click 770 429
21:50:55|const.py|自律 开始
21:50:55|const.py|红脸判断 开始
21:50:55|util.py|getWords 识字开始
21:50:58|util.py|getWords 识字结束
21:50:58|const.py|船坞已满判断 开始
21:51:09|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:51:43|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:51:43|const.py|自律 结束
21:51:44|util.py|click 181 426
21:51:46|util.py|click 684 308
21:51:48|const.py|打捞到sr或ssr判断 开始
21:51:49|util.py|click 684 308
21:51:50|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:51:51|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:51:51|util.py|click 733 445
21:51:55|const.py|作战失败判断 开始
21:51:59|const.py|紧急委托判断 开始
21:52:00|const.py|anchorProcess 出击步骤结束
21:52:00|4通常7-2 不打boss.py|------------一把结束-----------
21:52:00|4通常7-2 不打boss.py|------------一把开始-----------
21:52:00|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:52:01|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:52:05|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:52:07|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:52:07|4通常7-2 不打boss.py|处理问号 开始
21:52:07|util.py|click 776 259
21:52:11|util.py|click 354 462
21:52:12|4通常7-2 不打boss.py|处理问号 结束
21:52:12|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:52:14|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:52:14|const.py|findShip 找船 开始
21:52:16|const.py|findShip 找船 结束
21:52:16|util.py|click 517 241
21:52:16|const.py|anchorProcess 出击步骤开始
21:52:17|const.py|今日不再提示判断 开始
21:52:18|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:52:24|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:52:25|util.py|click 770 429
21:52:26|const.py|自律 开始
21:52:26|const.py|红脸判断 开始
21:52:26|util.py|getWords 识字开始
21:52:28|util.py|getWords 识字结束
21:52:28|const.py|船坞已满判断 开始
21:52:40|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:53:22|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:53:22|const.py|自律 结束
21:53:23|util.py|click 181 426
21:53:25|util.py|click 684 308
21:53:27|const.py|打捞到sr或ssr判断 开始
21:53:28|util.py|click 684 308
21:53:29|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:53:30|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:53:30|util.py|click 733 445
21:53:33|const.py|作战失败判断 开始
21:53:37|const.py|紧急委托判断 开始
21:53:38|const.py|anchorProcess 出击步骤结束
21:53:38|4通常7-2 不打boss.py|------------一把结束-----------
21:53:38|4通常7-2 不打boss.py|------------一把开始-----------
21:53:38|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:53:39|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:53:43|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:53:45|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:53:45|4通常7-2 不打boss.py|处理问号 开始
21:53:45|util.py|click 430 284
21:53:55|util.py|click 354 462
21:53:56|4通常7-2 不打boss.py|处理问号 结束
21:53:56|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:53:58|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:53:58|const.py|findShip 找船 开始
21:53:59|const.py|findShip 找船 结束
21:53:59|util.py|click 425 377
21:54:00|const.py|anchorProcess 出击步骤开始
21:54:01|const.py|今日不再提示判断 开始
21:54:02|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:54:04|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:54:04|util.py|click 770 429
21:54:05|const.py|自律 开始
21:54:06|const.py|红脸判断 开始
21:54:06|util.py|getWords 识字开始
21:54:08|util.py|getWords 识字结束
21:54:08|const.py|船坞已满判断 开始
21:54:19|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:55:01|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:55:01|const.py|自律 结束
21:55:02|util.py|click 181 426
21:55:04|util.py|click 684 308
21:55:06|const.py|打捞到sr或ssr判断 开始
21:55:07|util.py|click 684 308
21:55:08|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:55:09|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:55:09|util.py|click 733 445
21:55:12|const.py|作战失败判断 开始
21:55:17|const.py|紧急委托判断 开始
21:55:18|const.py|anchorProcess 出击步骤结束
21:55:18|4通常7-2 不打boss.py|------------一把结束-----------
21:55:18|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:55:19|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:55:19|util.py|click 563 460
21:55:19|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
21:55:20|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
21:55:20|util.py|click 534 345
21:55:21|4通常7-2 不打boss.py|-------------一局结束------------
21:55:21|4通常7-2 不打boss.py|-------------一局开始------------
21:55:21|const.py|intoStageProcess 进入stage步骤开始
21:55:23|util.py|click 361 146
21:55:24|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:55:25|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:55:25|util.py|click 642 350
21:55:27|const.py|船坞已满判断 开始
21:55:28|util.py|click 767 220
21:55:29|util.py|click 713 131
21:55:29|util.py|click 740 232
21:55:30|util.py|click 714 223
21:55:31|util.py|click 740 406
21:55:31|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
21:55:33|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
21:55:33|util.py|click 716 411
21:55:33|const.py|红脸判断 开始
21:55:34|util.py|getWords 识字开始
21:55:36|util.py|getWords 识字结束
21:55:36|const.py|intoStageProcess 进入stage步骤结束
21:55:36|4通常7-2 不打boss.py|------------一把开始-----------
21:55:36|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:55:37|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:55:41|const.py|findShip 找船 开始
21:55:42|const.py|findShip 找船 结束
21:55:42|util.py|click 352 131
21:55:42|const.py|anchorProcess 出击步骤开始
21:55:43|const.py|今日不再提示判断 开始
21:55:44|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:55:51|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:55:52|util.py|click 770 429
21:55:53|const.py|自律 开始
21:55:53|const.py|红脸判断 开始
21:55:53|util.py|getWords 识字开始
21:55:56|util.py|getWords 识字结束
21:55:56|const.py|船坞已满判断 开始
21:56:07|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:56:43|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:56:43|const.py|自律 结束
21:56:44|util.py|click 181 426
21:56:45|util.py|click 684 308
21:56:48|const.py|打捞到sr或ssr判断 开始
21:56:49|util.py|click 684 308
21:56:49|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:56:50|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:56:50|util.py|click 733 445
21:56:54|const.py|作战失败判断 开始
21:56:58|const.py|紧急委托判断 开始
21:56:59|const.py|anchorProcess 出击步骤结束
21:56:59|4通常7-2 不打boss.py|------------一把结束-----------
21:56:59|4通常7-2 不打boss.py|------------一把开始-----------
21:56:59|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:56:59|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:57:03|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:57:05|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:57:05|4通常7-2 不打boss.py|处理问号 开始
21:57:05|util.py|click 430 284
21:57:09|util.py|click 354 462
21:57:10|4通常7-2 不打boss.py|处理问号 结束
21:57:10|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:57:12|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:57:12|const.py|findShip 找船 开始
21:57:14|const.py|findShip 找船 结束
21:57:14|util.py|click 431 377
21:57:14|const.py|anchorProcess 出击步骤开始
21:57:15|const.py|今日不再提示判断 开始
21:57:16|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:57:17|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:57:17|util.py|click 770 429
21:57:18|const.py|自律 开始
21:57:19|const.py|红脸判断 开始
21:57:19|util.py|getWords 识字开始
21:57:20|util.py|getWords 识字结束
21:57:20|const.py|船坞已满判断 开始
21:57:32|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:58:04|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:58:04|const.py|自律 结束
21:58:05|util.py|click 181 426
21:58:07|util.py|click 684 308
21:58:09|const.py|打捞到sr或ssr判断 开始
21:58:10|util.py|click 684 308
21:58:11|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:58:11|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:58:11|util.py|click 733 445
21:58:15|const.py|作战失败判断 开始
21:58:19|const.py|紧急委托判断 开始
21:58:20|const.py|anchorProcess 出击步骤结束
21:58:20|4通常7-2 不打boss.py|------------一把结束-----------
21:58:20|4通常7-2 不打boss.py|------------一把开始-----------
21:58:20|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:58:21|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:58:25|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:58:27|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:58:27|const.py|findShip 找船 开始
21:58:28|const.py|findShip 找船 结束
21:58:28|util.py|click 516 242
21:58:29|const.py|anchorProcess 出击步骤开始
21:58:30|const.py|今日不再提示判断 开始
21:58:31|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
21:58:32|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
21:58:32|util.py|click 770 429
21:58:33|const.py|自律 开始
21:58:34|const.py|红脸判断 开始
21:58:34|util.py|getWords 识字开始
21:58:36|util.py|getWords 识字结束
21:58:36|const.py|船坞已满判断 开始
21:58:47|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
21:59:33|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
21:59:33|const.py|自律 结束
21:59:34|util.py|click 181 426
21:59:35|util.py|click 684 308
21:59:37|const.py|打捞到sr或ssr判断 开始
21:59:38|util.py|click 684 308
21:59:39|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
21:59:40|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
21:59:40|util.py|click 733 445
21:59:43|const.py|作战失败判断 开始
21:59:48|const.py|紧急委托判断 开始
21:59:49|const.py|anchorProcess 出击步骤结束
21:59:49|4通常7-2 不打boss.py|------------一把结束-----------
21:59:49|4通常7-2 不打boss.py|------------一把开始-----------
21:59:49|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
21:59:50|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
21:59:54|4通常7-2 不打boss.py|findQuestion 找问号 开始
21:59:55|4通常7-2 不打boss.py|findQuestion 找问号 结束
21:59:55|4通常7-2 不打boss.py|处理问号 开始
21:59:55|util.py|click 430 283
21:59:58|util.py|click 354 462
22:00:00|4通常7-2 不打boss.py|处理问号 结束
22:00:00|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:00:02|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:00:02|4通常7-2 不打boss.py|处理问号 开始
22:00:02|util.py|click 430 196
22:00:05|util.py|click 354 462
22:00:07|4通常7-2 不打boss.py|处理问号 结束
22:00:07|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:00:09|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:00:09|const.py|findShip 找船 开始
22:00:10|const.py|findShip 找船 结束
22:00:10|util.py|click 344 242
22:00:10|const.py|anchorProcess 出击步骤开始
22:00:11|const.py|今日不再提示判断 开始
22:00:12|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:00:18|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:00:19|util.py|click 770 429
22:00:19|const.py|自律 开始
22:00:20|const.py|红脸判断 开始
22:00:20|util.py|getWords 识字开始
22:00:22|util.py|getWords 识字结束
22:00:22|const.py|船坞已满判断 开始
22:00:33|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:01:17|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:01:17|const.py|自律 结束
22:01:18|util.py|click 181 426
22:01:20|util.py|click 684 308
22:01:22|const.py|打捞到sr或ssr判断 开始
22:01:23|util.py|click 684 308
22:01:24|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:01:25|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:01:25|util.py|click 733 445
22:01:28|const.py|作战失败判断 开始
22:01:32|const.py|紧急委托判断 开始
22:01:33|const.py|anchorProcess 出击步骤结束
22:01:33|4通常7-2 不打boss.py|------------一把结束-----------
