19:11:07|1每日.py|每日脚本开始
22:13:40|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:13:40|util.py|click 563 460
22:13:41|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:13:42|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:13:42|util.py|click 534 345
22:13:42|4通常7-2 不打boss.py|-------------一局结束------------
22:13:42|4通常7-2 不打boss.py|-------------一局开始------------
22:13:42|const.py|intoStageProcess 进入stage步骤开始
22:13:44|util.py|click 361 146
22:13:45|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:13:46|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:13:46|util.py|click 642 350
22:13:48|const.py|船坞已满判断 开始
22:13:49|util.py|click 767 220
22:13:50|util.py|click 713 131
22:13:50|util.py|click 740 232
22:13:51|util.py|click 714 223
22:13:52|util.py|click 740 406
22:13:52|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:13:54|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:13:54|util.py|click 716 411
22:13:55|const.py|红脸判断 开始
22:13:56|util.py|getWords 识字开始
22:13:57|util.py|getWords 识字结束
22:13:57|const.py|intoStageProcess 进入stage步骤结束
22:13:57|4通常7-2 不打boss.py|------------一把开始-----------
22:13:57|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:13:58|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:14:02|const.py|findShip 找船 开始
22:14:04|const.py|findShip 找船 结束
22:14:04|util.py|click 168 242
22:14:04|const.py|anchorProcess 出击步骤开始
22:14:05|const.py|今日不再提示判断 开始
22:14:06|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:14:11|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:14:12|util.py|click 770 429
22:14:12|const.py|自律 开始
22:14:13|const.py|红脸判断 开始
22:14:13|util.py|getWords 识字开始
22:14:18|util.py|getWords 识字结束
22:14:18|const.py|船坞已满判断 开始
22:14:28|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:14:52|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:14:52|const.py|自律 结束
22:14:53|util.py|click 181 426
22:14:55|util.py|click 684 308
22:14:57|const.py|打捞到sr或ssr判断 开始
22:14:58|util.py|click 684 308
22:14:59|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:15:00|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:15:00|util.py|click 733 445
22:15:03|const.py|作战失败判断 开始
22:15:08|const.py|紧急委托判断 开始
22:15:09|const.py|anchorProcess 出击步骤结束
22:15:09|4通常7-2 不打boss.py|------------一把结束-----------
22:15:09|4通常7-2 不打boss.py|------------一把开始-----------
22:15:09|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:15:10|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:15:14|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:15:15|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:15:15|4通常7-2 不打boss.py|处理问号 开始
22:15:15|util.py|click 430 282
22:15:20|util.py|click 354 462
22:15:21|4通常7-2 不打boss.py|处理问号 结束
22:15:21|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:15:23|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:15:23|const.py|findShip 找船 开始
22:15:25|const.py|findShip 找船 结束
22:15:25|util.py|click 516 240
22:15:25|const.py|anchorProcess 出击步骤开始
22:15:26|const.py|今日不再提示判断 开始
22:15:27|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:15:29|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:15:29|util.py|click 770 429
22:15:30|const.py|自律 开始
22:15:31|const.py|红脸判断 开始
22:15:31|util.py|getWords 识字开始
22:15:33|util.py|getWords 识字结束
22:15:33|const.py|船坞已满判断 开始
22:15:44|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:16:28|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:16:28|const.py|自律 结束
22:16:29|util.py|click 181 426
22:16:30|util.py|click 684 308
22:16:33|const.py|打捞到sr或ssr判断 开始
22:16:33|util.py|click 684 308
22:16:34|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:16:35|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:16:35|util.py|click 733 445
22:16:38|const.py|作战失败判断 开始
22:16:43|const.py|紧急委托判断 开始
22:16:44|const.py|anchorProcess 出击步骤结束
22:16:44|4通常7-2 不打boss.py|------------一把结束-----------
22:16:44|4通常7-2 不打boss.py|------------一把开始-----------
22:16:44|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:16:45|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:16:49|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:16:51|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:16:51|4通常7-2 不打boss.py|处理问号 开始
22:16:51|util.py|click 429 202
22:16:55|util.py|click 354 462
22:16:57|4通常7-2 不打boss.py|处理问号 结束
22:16:57|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:16:59|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:16:59|const.py|findShip 找船 开始
22:17:02|const.py|findShip 找船 结束
22:17:02|util.py|click 589 128
22:17:03|const.py|anchorProcess 出击步骤开始
22:17:04|const.py|今日不再提示判断 开始
22:17:05|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:17:07|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:17:07|util.py|click 770 429
22:17:08|const.py|自律 开始
22:17:09|const.py|红脸判断 开始
22:17:09|util.py|getWords 识字开始
22:17:11|util.py|getWords 识字结束
22:17:11|const.py|船坞已满判断 开始
22:17:22|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:18:08|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:18:08|const.py|自律 结束
22:18:09|util.py|click 181 426
22:18:11|util.py|click 684 308
22:18:13|const.py|打捞到sr或ssr判断 开始
22:18:14|util.py|click 684 308
22:18:15|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:18:15|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:18:15|util.py|click 733 445
22:18:19|const.py|作战失败判断 开始
22:18:23|const.py|紧急委托判断 开始
22:18:25|const.py|anchorProcess 出击步骤结束
22:18:25|4通常7-2 不打boss.py|------------一把结束-----------
22:18:25|4通常7-2 不打boss.py|------------一把开始-----------
22:18:25|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:18:25|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:18:29|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:18:31|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:18:31|4通常7-2 不打boss.py|处理问号 开始
22:18:31|util.py|click 429 202
22:18:34|util.py|click 354 462
22:18:36|4通常7-2 不打boss.py|处理问号 结束
22:18:36|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:18:38|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:18:38|4通常7-2 不打boss.py|处理问号 开始
22:18:38|util.py|click 430 277
22:18:41|util.py|click 354 462
22:18:43|4通常7-2 不打boss.py|处理问号 结束
22:18:43|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:18:45|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:18:45|const.py|findShip 找船 开始
22:18:46|const.py|findShip 找船 结束
22:18:46|util.py|click 431 374
22:18:47|const.py|anchorProcess 出击步骤开始
22:18:47|const.py|今日不再提示判断 开始
22:18:48|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:18:50|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:18:51|util.py|click 770 429
22:18:51|const.py|自律 开始
22:18:52|const.py|红脸判断 开始
22:18:52|util.py|getWords 识字开始
22:18:55|util.py|getWords 识字结束
22:18:55|const.py|船坞已满判断 开始
22:19:06|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:19:35|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:19:35|const.py|自律 结束
22:19:36|util.py|click 181 426
22:19:38|util.py|click 684 308
22:19:40|const.py|打捞到sr或ssr判断 开始
22:19:41|const.py|打捞到sr或者ssr
22:19:41|util.py|click 684 308
22:19:44|util.py|click 684 308
22:19:45|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:19:46|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:19:46|util.py|click 733 445
22:19:49|const.py|作战失败判断 开始
22:19:54|const.py|紧急委托判断 开始
22:19:55|const.py|anchorProcess 出击步骤结束
22:19:55|4通常7-2 不打boss.py|------------一把结束-----------
22:19:55|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:19:56|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:19:56|util.py|click 563 460
22:19:57|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:19:57|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:19:57|util.py|click 534 345
22:19:58|4通常7-2 不打boss.py|-------------一局结束------------
22:19:58|4通常7-2 不打boss.py|-------------一局开始------------
22:19:58|const.py|intoStageProcess 进入stage步骤开始
22:20:00|util.py|click 361 146
22:20:01|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:20:02|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:20:02|util.py|click 642 350
22:20:04|const.py|船坞已满判断 开始
22:20:05|util.py|click 767 220
22:20:06|util.py|click 713 131
22:20:07|util.py|click 740 232
22:20:07|util.py|click 714 223
22:20:08|util.py|click 740 406
22:20:09|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:20:10|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:20:10|util.py|click 716 411
22:20:11|const.py|红脸判断 开始
22:20:12|util.py|getWords 识字开始
22:20:14|util.py|getWords 识字结束
22:20:14|const.py|intoStageProcess 进入stage步骤结束
22:20:14|4通常7-2 不打boss.py|------------一把开始-----------
22:20:14|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:20:15|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:20:19|const.py|findShip 找船 开始
22:20:21|const.py|findShip 找船 结束
22:20:21|util.py|click 338 241
22:20:21|const.py|anchorProcess 出击步骤开始
22:20:22|const.py|今日不再提示判断 开始
22:20:23|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:20:25|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:20:26|util.py|click 770 429
22:20:26|const.py|自律 开始
22:20:27|const.py|红脸判断 开始
22:20:27|util.py|getWords 识字开始
22:20:29|util.py|getWords 识字结束
22:20:29|const.py|船坞已满判断 开始
22:20:41|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:21:05|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:21:05|const.py|自律 结束
22:21:06|util.py|click 181 426
22:21:08|util.py|click 684 308
22:21:10|const.py|打捞到sr或ssr判断 开始
22:21:11|util.py|click 684 308
22:21:12|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:21:13|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:21:13|util.py|click 733 445
22:21:16|const.py|作战失败判断 开始
22:21:21|const.py|紧急委托判断 开始
22:21:22|const.py|anchorProcess 出击步骤结束
22:21:22|4通常7-2 不打boss.py|------------一把结束-----------
22:21:22|4通常7-2 不打boss.py|------------一把开始-----------
22:21:22|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:21:23|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:21:27|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:21:29|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:21:29|4通常7-2 不打boss.py|处理问号 开始
22:21:29|util.py|click 776 263
22:21:33|util.py|click 354 462
22:21:35|4通常7-2 不打boss.py|处理问号 结束
22:21:35|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:21:37|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:21:37|const.py|findShip 找船 开始
22:21:38|const.py|findShip 找船 结束
22:21:38|util.py|click 623 377
22:21:39|const.py|anchorProcess 出击步骤开始
22:21:40|const.py|今日不再提示判断 开始
22:21:41|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:21:44|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:21:44|util.py|click 770 429
22:21:45|const.py|自律 开始
22:21:46|const.py|红脸判断 开始
22:21:46|util.py|getWords 识字开始
22:21:48|util.py|getWords 识字结束
22:21:48|const.py|船坞已满判断 开始
22:22:00|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:22:53|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:22:53|const.py|自律 结束
22:22:54|util.py|click 181 426
22:22:55|util.py|click 684 308
22:22:58|const.py|打捞到sr或ssr判断 开始
22:22:59|util.py|click 684 308
22:23:00|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:23:01|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:23:01|util.py|click 733 445
22:23:04|const.py|作战失败判断 开始
22:23:09|const.py|紧急委托判断 开始
22:23:10|const.py|anchorProcess 出击步骤结束
22:23:10|4通常7-2 不打boss.py|------------一把结束-----------
22:23:10|4通常7-2 不打boss.py|------------一把开始-----------
22:23:10|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:23:11|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:23:15|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:23:17|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:23:17|4通常7-2 不打boss.py|处理问号 开始
22:23:17|util.py|click 429 210
22:23:22|util.py|click 354 462
22:23:24|4通常7-2 不打boss.py|处理问号 结束
22:23:24|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:23:25|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:23:25|const.py|findShip 找船 开始
22:23:27|const.py|findShip 找船 结束
22:23:27|util.py|click 352 131
22:23:27|const.py|anchorProcess 出击步骤开始
22:23:28|const.py|今日不再提示判断 开始
22:23:29|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:23:34|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:23:35|util.py|click 770 429
22:23:36|const.py|自律 开始
22:23:37|const.py|红脸判断 开始
22:23:37|util.py|getWords 识字开始
22:23:39|util.py|getWords 识字结束
22:23:39|const.py|船坞已满判断 开始
22:23:51|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:24:35|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:24:35|const.py|自律 结束
22:24:37|util.py|click 181 426
22:24:38|util.py|click 684 308
22:24:40|const.py|打捞到sr或ssr判断 开始
22:24:41|util.py|click 684 308
22:24:42|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:24:43|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:24:43|util.py|click 733 445
22:24:46|const.py|作战失败判断 开始
22:24:51|const.py|紧急委托判断 开始
22:24:52|const.py|anchorProcess 出击步骤结束
22:24:52|4通常7-2 不打boss.py|------------一把结束-----------
22:24:52|4通常7-2 不打boss.py|------------一把开始-----------
22:24:52|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:24:53|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:24:57|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:24:59|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:24:59|4通常7-2 不打boss.py|处理问号 开始
22:24:59|util.py|click 430 282
22:25:02|util.py|click 354 462
22:25:04|4通常7-2 不打boss.py|处理问号 结束
22:25:04|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:25:06|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:25:06|4通常7-2 不打boss.py|处理问号 开始
22:25:06|util.py|click 776 258
22:25:10|util.py|click 354 462
22:25:12|4通常7-2 不打boss.py|处理问号 结束
22:25:12|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:25:14|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:25:14|const.py|findShip 找船 开始
22:25:16|const.py|findShip 找船 结束
22:25:16|util.py|click 511 131
22:25:16|const.py|anchorProcess 出击步骤开始
22:25:17|const.py|今日不再提示判断 开始
22:25:18|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:25:21|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:25:22|util.py|click 770 429
22:25:23|const.py|自律 开始
22:25:24|const.py|红脸判断 开始
22:25:24|util.py|getWords 识字开始
22:25:26|util.py|getWords 识字结束
22:25:26|const.py|船坞已满判断 开始
22:25:37|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:26:42|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:26:42|const.py|自律 结束
22:26:43|util.py|click 181 426
22:26:44|util.py|click 684 308
22:26:47|const.py|打捞到sr或ssr判断 开始
22:26:48|util.py|click 684 308
22:26:49|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:26:50|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:26:50|util.py|click 733 445
22:26:53|const.py|作战失败判断 开始
22:26:57|const.py|紧急委托判断 开始
22:26:58|const.py|anchorProcess 出击步骤结束
22:26:58|4通常7-2 不打boss.py|------------一把结束-----------
22:26:58|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:27:00|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:27:00|util.py|click 563 460
22:27:00|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:27:01|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:27:01|util.py|click 534 345
22:27:02|4通常7-2 不打boss.py|-------------一局结束------------
22:27:02|4通常7-2 不打boss.py|-------------一局开始------------
22:27:02|const.py|intoStageProcess 进入stage步骤开始
22:27:04|util.py|click 361 146
22:27:04|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:27:06|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:27:06|util.py|click 642 350
22:27:07|const.py|船坞已满判断 开始
22:27:08|util.py|click 767 220
22:27:09|util.py|click 713 131
22:27:10|util.py|click 740 232
22:27:11|util.py|click 714 223
22:27:11|util.py|click 740 406
22:27:12|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:27:13|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:27:13|util.py|click 716 411
22:27:14|const.py|红脸判断 开始
22:27:15|util.py|getWords 识字开始
22:27:16|util.py|getWords 识字结束
22:27:16|const.py|intoStageProcess 进入stage步骤结束
22:27:16|4通常7-2 不打boss.py|------------一把开始-----------
22:27:16|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:27:18|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:27:22|const.py|findShip 找船 开始
22:27:23|const.py|findShip 找船 结束
22:27:23|util.py|click 330 377
22:27:23|const.py|anchorProcess 出击步骤开始
22:27:24|const.py|今日不再提示判断 开始
22:27:26|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:27:27|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:27:27|util.py|click 770 429
22:27:28|const.py|自律 开始
22:27:29|const.py|红脸判断 开始
22:27:29|util.py|getWords 识字开始
22:27:31|util.py|getWords 识字结束
22:27:31|const.py|船坞已满判断 开始
22:27:42|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:28:02|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:28:02|const.py|自律 结束
22:28:04|util.py|click 181 426
22:28:05|util.py|click 684 308
22:28:08|const.py|打捞到sr或ssr判断 开始
22:28:09|util.py|click 684 308
22:28:09|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:28:10|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:28:10|util.py|click 733 445
22:28:14|const.py|作战失败判断 开始
22:28:18|const.py|紧急委托判断 开始
22:28:20|const.py|anchorProcess 出击步骤结束
22:28:20|4通常7-2 不打boss.py|------------一把结束-----------
22:28:20|4通常7-2 不打boss.py|------------一把开始-----------
22:28:20|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:28:20|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:28:24|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:28:26|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:28:26|4通常7-2 不打boss.py|处理问号 开始
22:28:26|util.py|click 429 206
22:28:30|util.py|click 354 462
22:28:32|4通常7-2 不打boss.py|处理问号 结束
22:28:32|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:28:33|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:28:33|const.py|findShip 找船 开始
22:28:35|const.py|findShip 找船 结束
22:28:35|util.py|click 432 377
22:28:35|const.py|anchorProcess 出击步骤开始
22:28:36|const.py|今日不再提示判断 开始
22:28:37|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:28:39|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:28:39|util.py|click 770 429
22:28:40|const.py|自律 开始
22:28:41|const.py|红脸判断 开始
22:28:41|util.py|getWords 识字开始
22:28:43|util.py|getWords 识字结束
22:28:43|const.py|船坞已满判断 开始
22:28:54|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:29:36|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:29:36|const.py|自律 结束
22:29:38|util.py|click 181 426
22:29:39|util.py|click 684 308
22:29:41|const.py|打捞到sr或ssr判断 开始
22:29:42|util.py|click 684 308
22:29:43|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:29:44|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:29:44|util.py|click 733 445
22:29:47|const.py|作战失败判断 开始
22:29:52|const.py|紧急委托判断 开始
22:29:53|const.py|anchorProcess 出击步骤结束
22:29:53|4通常7-2 不打boss.py|------------一把结束-----------
22:29:53|4通常7-2 不打boss.py|------------一把开始-----------
22:29:53|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:29:54|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:29:58|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:30:00|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:30:00|4通常7-2 不打boss.py|处理问号 开始
22:30:00|util.py|click 429 207
22:30:04|util.py|click 354 462
22:30:05|4通常7-2 不打boss.py|处理问号 结束
22:30:05|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:30:08|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:30:08|const.py|findShip 找船 开始
22:30:10|const.py|findShip 找船 结束
22:30:10|util.py|click 344 242
22:30:10|const.py|anchorProcess 出击步骤开始
22:30:11|const.py|今日不再提示判断 开始
22:30:12|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:30:13|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:30:14|util.py|click 770 429
22:30:15|const.py|自律 开始
22:30:16|const.py|红脸判断 开始
22:30:16|util.py|getWords 识字开始
22:30:18|util.py|getWords 识字结束
22:30:18|const.py|船坞已满判断 开始
22:30:30|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:31:08|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:31:08|const.py|自律 结束
22:31:09|util.py|click 181 426
22:31:11|util.py|click 684 308
22:31:13|const.py|打捞到sr或ssr判断 开始
22:31:14|util.py|click 684 308
22:31:14|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:31:15|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:31:15|util.py|click 733 445
22:31:19|const.py|作战失败判断 开始
22:31:24|const.py|紧急委托判断 开始
22:31:25|const.py|anchorProcess 出击步骤结束
22:31:25|4通常7-2 不打boss.py|------------一把结束-----------
22:31:25|4通常7-2 不打boss.py|------------一把开始-----------
22:31:25|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:31:26|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:31:30|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:31:32|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:31:32|4通常7-2 不打boss.py|处理问号 开始
22:31:32|util.py|click 428 318
22:31:35|util.py|click 354 462
22:31:37|4通常7-2 不打boss.py|处理问号 结束
22:31:37|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:31:39|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:31:39|const.py|findShip 找船 开始
22:31:40|const.py|findShip 找船 结束
22:31:40|util.py|click 517 241
22:31:41|const.py|anchorProcess 出击步骤开始
22:31:42|const.py|今日不再提示判断 开始
22:31:43|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:31:44|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:31:45|util.py|click 770 429
22:31:45|const.py|自律 开始
22:31:46|const.py|红脸判断 开始
22:31:46|util.py|getWords 识字开始
22:31:48|util.py|getWords 识字结束
22:31:48|const.py|船坞已满判断 开始
22:32:00|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:33:11|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:33:11|const.py|自律 结束
22:33:13|util.py|click 181 426
22:33:14|util.py|click 684 308
22:33:17|const.py|打捞到sr或ssr判断 开始
22:33:18|util.py|click 684 308
22:33:18|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:33:19|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:33:19|util.py|click 733 445
22:33:23|const.py|作战失败判断 开始
22:33:27|const.py|紧急委托判断 开始
22:33:29|const.py|anchorProcess 出击步骤结束
22:33:29|4通常7-2 不打boss.py|------------一把结束-----------
22:33:29|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:33:30|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:33:30|util.py|click 563 460
22:33:31|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:33:32|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:33:32|util.py|click 534 345
22:33:32|4通常7-2 不打boss.py|-------------一局结束------------
22:33:32|4通常7-2 不打boss.py|-------------一局开始------------
22:33:32|const.py|intoStageProcess 进入stage步骤开始
22:33:34|util.py|click 361 146
22:33:35|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:33:37|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:33:37|util.py|click 642 350
22:33:38|const.py|船坞已满判断 开始
22:33:39|util.py|click 767 220
22:33:40|util.py|click 713 131
22:33:41|util.py|click 740 232
22:33:42|util.py|click 714 223
22:33:42|util.py|click 740 406
